,ds,y
147366,2010-02-05,1.96
147367,2010-02-12,797.5
147368,2010-02-19,2423.75
147369,2010-02-26,30.98
147370,2010-03-05,110.71
147371,2010-03-12,3.75
147372,2010-04-02,0.98
147373,2010-04-09,12.23
147374,2010-04-16,4.25
147375,2010-04-23,1.98
147376,2010-04-30,3.92
147377,2010-05-07,485.0
147378,2010-05-14,2310.0
147379,2010-05-21,2.94
147380,2010-05-28,0.98
147381,2010-07-02,184.36
147382,2010-07-09,397.38
147383,2010-07-16,4.93
147384,2010-07-23,7.74
147385,2010-07-30,5.5
147386,2010-08-27,-3.0
147387,2010-09-03,0.98
147388,2010-09-10,0.28
147389,2010-09-24,0.98
147390,2010-10-01,1.97
147391,2010-10-08,9.96
147392,2010-10-15,64.74
147393,2010-10-22,168.14
147394,2010-10-29,301.78
147395,2010-11-05,14.94
147396,2010-11-12,0.5
147397,2010-12-31,-2.88
147398,2011-01-07,-5.98
147399,2011-02-11,252.5
147400,2011-02-18,3585.0
147401,2011-03-04,14.91
147402,2011-03-18,16.97
147403,2011-05-06,365.0
147404,2011-05-13,2608.98
147405,2011-05-20,-9.98
147406,2011-06-03,-2.5
147407,2011-07-08,-2.5
147408,2011-09-02,3.0
147409,2011-09-16,-2.5
147410,2011-09-23,151.24
147411,2011-09-30,95.52
147412,2011-10-07,65.72
147413,2011-11-04,-1.48
147414,2011-11-11,16.16
147415,2011-11-18,71.76
147416,2011-11-25,166.5
147417,2011-12-02,438.98
147418,2011-12-09,390.98
147419,2011-12-16,190.84
147420,2011-12-23,349.12
147421,2011-12-30,84.9
147422,2012-01-06,45.0
147423,2012-01-13,40.08
147424,2012-01-20,45.7
147425,2012-01-27,48.98
147426,2012-02-03,120.4
147427,2012-02-10,230.24
147428,2012-02-17,3606.6
147429,2012-02-24,35.98
147430,2012-03-02,31.38
147431,2012-03-09,20.98
147432,2012-03-16,66.18
147433,2012-03-23,59.0
147434,2012-03-30,135.48
147435,2012-04-06,455.66
147436,2012-04-13,48.45
147437,2012-04-20,3.0
147438,2012-04-27,7.0
147439,2012-05-04,257.84
147440,2012-05-11,589.62
147441,2012-05-18,3047.0
147442,2012-05-25,75.18
147443,2012-06-01,211.99
147444,2012-06-08,150.26
147445,2012-06-15,-2.96
147446,2012-06-22,8.0
147447,2012-06-29,48.04
147448,2012-07-06,295.88
147449,2012-07-13,3.0
147450,2012-07-20,76.3
147451,2012-07-27,-45.0
147452,2012-08-03,-2.98
147453,2012-08-17,3.0
147454,2012-08-31,4.22
147455,2012-09-07,3.75
147456,2012-09-21,90.24
147457,2012-09-28,120.28
147458,2012-10-05,46.68
147459,2012-10-12,8.18
147460,2012-10-19,7.0
147461,2012-10-26,11.0
