,ds,y
265513,2010-02-05,17776.38
265514,2010-02-12,15860.57
265515,2010-02-19,20377.16
265516,2010-02-26,15567.36
265517,2010-03-05,13626.31
265518,2010-03-12,18335.07
265519,2010-03-19,16743.74
265520,2010-03-26,14484.97
265521,2010-04-02,16162.92
265522,2010-04-09,14678.49
265523,2010-04-16,14815.8
265524,2010-04-23,13287.66
265525,2010-04-30,13993.83
265526,2010-05-07,14778.42
265527,2010-05-14,15094.23
265528,2010-05-21,14233.4
265529,2010-05-28,16945.44
265530,2010-06-04,15598.79
265531,2010-06-11,15683.06
265532,2010-06-18,18072.83
265533,2010-06-25,18670.53
265534,2010-07-02,18828.43
265535,2010-07-09,17171.17
265536,2010-07-16,17595.36
265537,2010-07-23,16509.24
265538,2010-07-30,18054.96
265539,2010-08-06,20377.53
265540,2010-08-13,16950.86
265541,2010-08-20,19378.28
265542,2010-08-27,16496.86
265543,2010-09-03,17605.42
265544,2010-09-10,17142.29
265545,2010-09-17,15907.99
265546,2010-09-24,18009.43
265547,2010-10-01,16990.52
265548,2010-10-08,19154.11
265549,2010-10-15,14912.59
265550,2010-10-22,16113.33
265551,2010-10-29,15747.54
265552,2010-11-05,15922.46
265553,2010-11-12,16782.9
265554,2010-11-19,15987.2
265555,2010-11-26,18723.33
265556,2010-12-03,14825.67
265557,2010-12-10,18593.76
265558,2010-12-17,17222.31
265559,2010-12-24,26306.7
265560,2010-12-31,12126.18
265561,2011-01-07,14206.74
265562,2011-01-14,14504.45
265563,2011-01-21,12882.56
265564,2011-01-28,12941.42
265565,2011-02-04,13641.18
265566,2011-02-11,15518.46
265567,2011-02-18,15750.55
265568,2011-02-25,16743.77
265569,2011-03-04,15678.61
265570,2011-03-11,15756.12
265571,2011-03-18,14933.31
265572,2011-03-25,14303.41
265573,2011-04-01,14758.95
265574,2011-04-08,13663.91
265575,2011-04-15,13992.22
265576,2011-04-22,14083.9
265577,2011-04-29,14473.57
265578,2011-05-06,17042.16
265579,2011-05-13,13545.74
265580,2011-05-20,15572.75
265581,2011-05-27,14773.62
265582,2011-06-03,16329.27
265583,2011-06-10,15070.27
265584,2011-06-17,18711.94
265585,2011-06-24,16753.72
265586,2011-07-01,19227.03
265587,2011-07-08,21064.54
265588,2011-07-15,17566.54
265589,2011-07-22,17606.42
265590,2011-07-29,17655.67
265591,2011-08-05,19300.93
265592,2011-08-12,16667.41
265593,2011-08-19,18397.91
265594,2011-08-26,19610.45
265595,2011-09-02,18638.66
265596,2011-09-09,18105.53
265597,2011-09-16,19364.11
265598,2011-09-23,16154.0
265599,2011-09-30,17532.11
265600,2011-10-07,15487.16
265601,2011-10-14,17121.57
265602,2011-10-21,15603.08
265603,2011-10-28,14239.61
265604,2011-11-04,16652.63
265605,2011-11-11,16613.21
265606,2011-11-18,15680.95
265607,2011-11-25,18172.35
265608,2011-12-02,16866.61
265609,2011-12-09,16274.88
265610,2011-12-16,17409.51
265611,2011-12-23,22363.25
265612,2011-12-30,14987.67
265613,2012-01-06,15416.17
265614,2012-01-13,14087.23
265615,2012-01-20,14169.99
265616,2012-01-27,11501.3
265617,2012-02-03,14335.08
265618,2012-02-10,15728.11
265619,2012-02-17,14718.76
265620,2012-02-24,14928.27
265621,2012-03-02,14882.5
265622,2012-03-09,15496.12
265623,2012-03-16,12910.08
265624,2012-03-23,14120.75
265625,2012-03-30,12385.99
265626,2012-04-06,17310.82
265627,2012-04-13,15880.18
265628,2012-04-20,14057.27
265629,2012-04-27,13694.07
265630,2012-05-04,14255.98
265631,2012-05-11,15884.05
265632,2012-05-18,14899.63
265633,2012-05-25,18031.88
265634,2012-06-01,19342.66
265635,2012-06-08,19219.62
265636,2012-06-15,17848.83
265637,2012-06-22,19607.9
265638,2012-06-29,19660.63
265639,2012-07-06,21822.11
265640,2012-07-13,18767.52
265641,2012-07-20,17719.35
265642,2012-07-27,16714.07
265643,2012-08-03,21041.78
265644,2012-08-10,20748.29
265645,2012-08-17,21036.46
265646,2012-08-24,18631.23
265647,2012-08-31,19442.28
265648,2012-09-07,20182.45
265649,2012-09-14,18423.73
265650,2012-09-21,16178.48
265651,2012-09-28,18971.6
265652,2012-10-05,16048.7
265653,2012-10-12,17356.23
265654,2012-10-19,16465.63
265655,2012-10-26,16192.9
