,ds,y
350993,2010-02-05,2420.36
350994,2010-02-12,5010.74
350995,2010-02-19,4004.55
350996,2010-02-26,1885.31
350997,2010-03-05,1995.76
350998,2010-03-12,2032.47
350999,2010-03-19,1537.34
351000,2010-03-26,1845.76
351001,2010-04-02,2573.54
351002,2010-04-09,2026.45
351003,2010-04-16,1796.52
351004,2010-04-23,1696.57
351005,2010-04-30,2440.16
351006,2010-05-07,4795.11
351007,2010-05-14,4362.49
351008,2010-05-21,2476.88
351009,2010-05-28,2657.84
351010,2010-06-04,2205.3
351011,2010-06-11,2226.95
351012,2010-06-18,4044.25
351013,2010-06-25,3089.63
351014,2010-07-02,1649.03
351015,2010-07-09,1814.49
351016,2010-07-16,1604.79
351017,2010-07-23,1849.74
351018,2010-07-30,1932.53
351019,2010-08-06,1720.47
351020,2010-08-13,1918.97
351021,2010-08-20,1793.82
351022,2010-08-27,1977.09
351023,2010-09-03,1833.94
351024,2010-09-10,1824.37
351025,2010-09-17,1921.86
351026,2010-09-24,1938.29
351027,2010-10-01,2294.75
351028,2010-10-08,2498.6
351029,2010-10-15,2143.16
351030,2010-10-22,2160.65
351031,2010-10-29,2027.47
351032,2010-11-05,2147.62
351033,2010-11-12,1940.22
351034,2010-11-19,2038.32
351035,2010-11-26,1592.7
351036,2010-12-03,1897.39
351037,2010-12-10,2482.99
351038,2010-12-17,3837.54
351039,2010-12-24,4031.2
351040,2010-12-31,1217.5
351041,2011-01-07,1467.62
351042,2011-01-14,1551.48
351043,2011-01-21,1778.65
351044,2011-01-28,1807.76
351045,2011-02-04,1990.25
351046,2011-02-11,3897.13
351047,2011-02-18,4904.25
351048,2011-02-25,2000.37
351049,2011-03-04,1708.23
351050,2011-03-11,1787.62
351051,2011-03-18,1401.55
351052,2011-03-25,1862.89
351053,2011-04-01,1720.72
351054,2011-04-08,1952.84
351055,2011-04-15,2066.84
351056,2011-04-22,2459.8
351057,2011-04-29,2266.59
351058,2011-05-06,5436.38
351059,2011-05-13,4937.76
351060,2011-05-20,2583.08
351061,2011-05-27,2624.01
351062,2011-06-03,2308.34
351063,2011-06-10,2289.68
351064,2011-06-17,3661.65
351065,2011-06-24,3076.29
351066,2011-07-01,1547.09
351067,2011-07-08,1493.63
351068,2011-07-15,1743.71
351069,2011-07-22,1465.58
351070,2011-07-29,1580.52
351071,2011-08-05,1792.84
351072,2011-08-12,1585.78
351073,2011-08-19,1798.14
351074,2011-08-26,1471.55
351075,2011-09-02,1794.03
351076,2011-09-09,1916.35
351077,2011-09-16,2084.71
351078,2011-09-23,2084.89
351079,2011-09-30,1968.08
351080,2011-10-07,2030.36
351081,2011-10-14,1869.26
351082,2011-10-21,2266.65
351083,2011-10-28,2163.77
351084,2011-11-04,1965.72
351085,2011-11-11,1955.04
351086,2011-11-18,2173.85
351087,2011-11-25,1867.44
351088,2011-12-02,1986.14
351089,2011-12-09,2676.47
351090,2011-12-16,4028.24
351091,2011-12-23,4949.39
351092,2011-12-30,2272.57
351093,2012-01-06,1416.55
351094,2012-01-13,1697.35
351095,2012-01-20,1854.18
351096,2012-01-27,1957.98
351097,2012-02-03,2638.58
351098,2012-02-10,3696.54
351099,2012-02-17,5987.69
351100,2012-02-24,1947.72
351101,2012-03-02,1942.79
351102,2012-03-09,2144.58
351103,2012-03-16,1686.5
351104,2012-03-23,1958.72
351105,2012-03-30,2205.46
351106,2012-04-06,2882.17
351107,2012-04-13,2095.22
351108,2012-04-20,1969.51
351109,2012-04-27,2293.34
351110,2012-05-04,2962.24
351111,2012-05-11,5835.45
351112,2012-05-18,5320.4
351113,2012-05-25,3002.48
351114,2012-06-01,2819.03
351115,2012-06-08,2608.21
351116,2012-06-15,4158.25
351117,2012-06-22,3364.75
351118,2012-06-29,1737.71
351119,2012-07-06,1941.23
351120,2012-07-13,2038.74
351121,2012-07-20,1989.59
351122,2012-07-27,2080.38
351123,2012-08-03,2244.0
351124,2012-08-10,1919.95
351125,2012-08-17,2196.25
351126,2012-08-24,1905.82
351127,2012-08-31,1900.62
351128,2012-09-07,1970.95
351129,2012-09-14,2167.6
351130,2012-09-21,2221.85
351131,2012-09-28,2288.36
351132,2012-10-05,2488.03
351133,2012-10-12,2907.62
351134,2012-10-19,3112.98
351135,2012-10-26,2759.83
