,ds,y
281582,2010-02-05,10418.5
281583,2010-02-12,9481.5
281584,2010-02-19,12009.19
281585,2010-02-26,11164.0
281586,2010-03-05,12162.5
281587,2010-03-12,12497.5
281588,2010-03-19,14627.5
281589,2010-03-26,13176.0
281590,2010-04-02,11466.5
281591,2010-04-09,18403.5
281592,2010-04-16,14708.68
281593,2010-04-23,11905.72
281594,2010-04-30,11053.5
281595,2010-05-07,16389.5
281596,2010-05-14,11601.92
281597,2010-05-21,13585.0
281598,2010-05-28,17575.83
281599,2010-06-04,17430.5
281600,2010-06-11,12782.5
281601,2010-06-18,9817.0
281602,2010-06-25,11197.5
281603,2010-07-02,10478.15
281604,2010-07-09,12310.08
281605,2010-07-16,10432.0
281606,2010-07-23,10633.42
281607,2010-07-30,8984.0
281608,2010-08-06,8858.0
281609,2010-08-13,8822.5
281610,2010-08-20,10759.92
281611,2010-08-27,10373.5
281612,2010-09-03,10180.06
281613,2010-09-10,10763.83
281614,2010-09-17,10895.0
281615,2010-09-24,10899.0
281616,2010-10-01,9357.76
281617,2010-10-08,13809.0
281618,2010-10-15,13764.0
281619,2010-10-22,14122.0
281620,2010-10-29,13506.08
281621,2010-11-05,12806.5
281622,2010-11-12,13693.51
281623,2010-11-19,11182.5
281624,2010-11-26,14172.0
281625,2010-12-03,12090.5
281626,2010-12-10,12793.3
281627,2010-12-17,15125.5
281628,2010-12-24,21027.54
281629,2010-12-31,7337.25
281630,2011-01-07,7885.0
281631,2011-01-14,7141.0
281632,2011-01-21,6735.25
281633,2011-01-28,6294.49
281634,2011-02-04,7562.27
281635,2011-02-11,10562.79
281636,2011-02-18,13192.57
281637,2011-02-25,10281.76
281638,2011-03-04,12306.54
281639,2011-03-11,11316.25
281640,2011-03-18,11812.65
281641,2011-03-25,9756.58
281642,2011-04-01,9498.59
281643,2011-04-08,10857.24
281644,2011-04-15,11735.66
281645,2011-04-22,11184.23
281646,2011-04-29,12133.34
281647,2011-05-06,13171.65
281648,2011-05-13,15022.89
281649,2011-05-20,11340.39
281650,2011-05-27,16021.63
281651,2011-06-03,22002.81
281652,2011-06-10,17278.55
281653,2011-06-17,11543.08
281654,2011-06-24,11031.66
281655,2011-07-01,14344.01
281656,2011-07-08,12145.72
281657,2011-07-15,11396.68
281658,2011-07-22,11045.65
281659,2011-07-29,10266.75
281660,2011-08-05,9039.82
281661,2011-08-12,8262.3
281662,2011-08-19,7595.59
281663,2011-08-26,8347.76
281664,2011-09-02,8147.01
281665,2011-09-09,8707.62
281666,2011-09-16,10100.8
281667,2011-09-23,10326.72
281668,2011-09-30,8370.28
281669,2011-10-07,10506.93
281670,2011-10-14,9777.28
281671,2011-10-21,9323.83
281672,2011-10-28,11362.16
281673,2011-11-04,11692.44
281674,2011-11-11,9442.32
281675,2011-11-18,7890.18
281676,2011-11-25,10665.01
281677,2011-12-02,10263.22
281678,2011-12-09,9735.25
281679,2011-12-16,12340.64
281680,2011-12-23,14824.96
281681,2011-12-30,7956.28
281682,2012-01-06,6749.71
281683,2012-01-13,6065.89
281684,2012-01-20,5057.82
281685,2012-01-27,4791.16
281686,2012-02-03,8068.8
281687,2012-02-10,9617.65
281688,2012-02-17,8189.6
281689,2012-02-24,8317.71
281690,2012-03-02,8441.22
281691,2012-03-09,9316.33
281692,2012-03-16,10990.32
281693,2012-03-23,14762.38
281694,2012-03-30,9995.9
281695,2012-04-06,10357.7
281696,2012-04-13,10610.69
281697,2012-04-20,14142.66
281698,2012-04-27,9398.08
281699,2012-05-04,8993.85
281700,2012-05-11,10038.64
281701,2012-05-18,14942.65
281702,2012-05-25,13218.11
281703,2012-06-01,17976.21
281704,2012-06-08,12082.27
281705,2012-06-15,11453.27
281706,2012-06-22,12917.96
281707,2012-06-29,11515.74
281708,2012-07-06,11778.88
281709,2012-07-13,9731.56
281710,2012-07-20,7305.41
281711,2012-07-27,5755.41
281712,2012-08-03,6693.33
281713,2012-08-10,7134.08
281714,2012-08-17,4830.03
281715,2012-08-24,9870.25
281716,2012-08-31,8249.82
281717,2012-09-07,8619.23
281718,2012-09-14,8465.43
281719,2012-09-21,10978.9
281720,2012-09-28,9886.89
281721,2012-10-05,10064.05
281722,2012-10-12,12873.78
281723,2012-10-19,11263.43
281724,2012-10-26,11550.4
