,ds,y
163117,2010-02-12,38.93
163118,2010-02-19,9.47
163119,2010-02-26,11.47
163120,2010-03-05,19.47
163121,2010-03-12,24.44
163122,2010-03-19,18.91
163123,2010-03-26,9.47
163124,2010-04-02,20.41
163125,2010-04-09,12.44
163126,2010-04-23,2.0
163127,2010-04-30,2.0
163128,2010-05-07,18.91
163129,2010-05-14,14.94
163130,2010-05-21,66.64
163131,2010-05-28,24.38
163132,2010-06-04,5.97
163133,2010-06-11,13.44
163134,2010-06-18,84.61
163135,2010-06-25,12.97
163136,2010-07-02,2.0
163137,2010-07-09,24.91
163138,2010-07-16,28.91
163139,2010-07-23,135.59
163140,2010-07-30,26.89
163141,2010-08-06,36.82
163142,2010-09-03,46.76
163143,2010-09-10,16.41
163144,2010-09-17,11.94
163145,2010-09-24,23.88
163146,2010-10-01,11.94
163147,2010-10-08,28.85
163148,2010-10-15,45.26
163149,2010-10-22,47.76
163150,2010-10-29,17.91
163151,2010-11-05,16.91
163152,2010-11-12,5.47
163153,2010-11-19,17.91
163154,2010-12-03,27.35
163155,2010-12-10,5.97
163156,2010-12-24,33.82
163157,2011-01-07,5.97
163158,2011-01-14,22.88
163159,2011-01-28,10.94
163160,2011-02-11,11.94
163161,2011-02-18,10.94
163162,2011-03-04,11.94
163163,2011-03-11,56.7
163164,2011-03-18,5.47
163165,2011-03-25,6.33
163166,2011-04-15,17.91
163167,2011-04-22,10.94
163168,2011-04-29,16.41
163169,2011-05-06,11.94
163170,2011-05-27,5.97
163171,2011-06-03,39.29
163172,2011-06-17,5.47
163173,2011-07-08,24.88
163174,2011-07-15,12.94
163175,2011-07-22,12.94
163176,2011-07-29,12.94
163177,2011-08-05,12.94
163178,2011-08-12,12.94
163179,2011-08-19,12.44
163180,2011-09-02,12.94
163181,2011-09-23,5.97
163182,2011-09-30,12.44
163183,2011-10-07,30.85
163184,2011-10-14,57.73
163185,2011-10-21,55.73
163186,2011-10-28,53.73
163187,2011-11-04,43.82
163188,2011-11-11,29.85
163189,2011-11-25,43.82
163190,2011-12-09,19.91
163191,2011-12-23,5.97
163192,2012-01-06,7.97
163193,2012-01-13,23.91
163194,2012-01-20,5.97
163195,2012-01-27,14.94
163196,2012-02-03,8.97
163197,2012-02-10,5.97
163198,2012-02-17,8.97
163199,2012-02-24,5.97
163200,2012-03-09,5.97
163201,2012-03-16,17.91
163202,2012-03-23,5.97
163203,2012-03-30,17.94
163204,2012-04-06,5.97
163205,2012-04-27,5.97
163206,2012-05-04,11.94
163207,2012-05-18,14.94
163208,2012-05-25,17.91
163209,2012-06-08,8.97
163210,2012-06-15,17.91
163211,2012-07-13,11.94
163212,2012-07-20,20.91
163213,2012-08-17,5.97
163214,2012-08-24,5.97
163215,2012-08-31,5.97
163216,2012-09-21,17.94
163217,2012-09-28,38.85
163218,2012-10-05,23.88
163219,2012-10-12,83.64
163220,2012-10-19,38.85
163221,2012-10-26,17.94
