,ds,y
217677,2010-02-05,36293.71
217678,2010-02-12,37025.29
217679,2010-02-19,37483.46
217680,2010-02-26,34082.0
217681,2010-03-05,36054.5
217682,2010-03-12,49721.83
217683,2010-03-19,48833.9
217684,2010-03-26,53189.9
217685,2010-04-02,83617.39
217686,2010-04-09,50551.59
217687,2010-04-16,44143.41
217688,2010-04-23,44555.9
217689,2010-04-30,42897.32
217690,2010-05-07,38862.91
217691,2010-05-14,37966.5
217692,2010-05-21,49583.81
217693,2010-05-28,68152.34
217694,2010-06-04,54423.42
217695,2010-06-11,51018.74
217696,2010-06-18,61277.73
217697,2010-06-25,57659.22
217698,2010-07-02,60130.73
217699,2010-07-09,57500.38
217700,2010-07-16,46496.46
217701,2010-07-23,42028.23
217702,2010-07-30,42374.1
217703,2010-08-06,41488.51
217704,2010-08-13,38572.23
217705,2010-08-20,38420.82
217706,2010-08-27,37995.14
217707,2010-09-03,32669.29
217708,2010-09-10,34940.73
217709,2010-09-17,30027.32
217710,2010-09-24,26815.2
217711,2010-10-01,25342.88
217712,2010-10-08,23328.1
217713,2010-10-15,27223.47
217714,2010-10-22,30736.13
217715,2010-10-29,26404.87
217716,2010-11-05,31495.57
217717,2010-11-12,43400.66
217718,2010-11-19,53784.11
217719,2010-11-26,149770.96
217720,2010-12-03,102703.96
217721,2010-12-10,128414.19
217722,2010-12-17,166194.65
217723,2010-12-24,218697.04
217724,2010-12-31,27299.77
217725,2011-01-07,21057.57
217726,2011-01-14,19354.47
217727,2011-01-21,21710.13
217728,2011-01-28,20091.16
217729,2011-02-04,23760.91
217730,2011-02-11,25987.93
217731,2011-02-18,27534.25
217732,2011-02-25,28522.86
217733,2011-03-04,29660.45
217734,2011-03-11,24061.92
217735,2011-03-18,30578.47
217736,2011-03-25,30371.01
217737,2011-04-01,28580.72
217738,2011-04-08,33579.77
217739,2011-04-15,44417.81
217740,2011-04-22,57750.83
217741,2011-04-29,32807.58
217742,2011-05-06,43462.41
217743,2011-05-13,35583.53
217744,2011-05-20,36057.09
217745,2011-05-27,36558.52
217746,2011-06-03,42619.47
217747,2011-06-10,46086.02
217748,2011-06-17,46267.94
217749,2011-06-24,47692.37
217750,2011-07-01,49775.92
217751,2011-07-08,50290.16
217752,2011-07-15,38087.18
217753,2011-07-22,35682.3
217754,2011-07-29,31007.92
217755,2011-08-05,32916.69
217756,2011-08-12,32619.03
217757,2011-08-19,32855.29
217758,2011-08-26,30021.78
217759,2011-09-02,26724.37
217760,2011-09-09,26857.93
217761,2011-09-16,25624.19
217762,2011-09-23,24019.17
217763,2011-09-30,25123.97
217764,2011-10-07,26236.8
217765,2011-10-14,24808.55
217766,2011-10-21,32323.62
217767,2011-10-28,33470.37
217768,2011-11-04,34615.73
217769,2011-11-11,46481.94
217770,2011-11-18,49157.12
217771,2011-11-25,124042.21
217772,2011-12-02,74971.08
217773,2011-12-09,109082.7
217774,2011-12-16,135083.57
217775,2011-12-23,174335.41
217776,2011-12-30,33192.18
217777,2012-01-06,15307.27
217778,2012-01-13,13741.03
217779,2012-01-20,14555.2
217780,2012-01-27,16151.44
217781,2012-02-03,20568.64
217782,2012-02-10,24740.29
217783,2012-02-17,26986.37
217784,2012-02-24,26639.89
217785,2012-03-02,26859.52
217786,2012-03-09,24998.33
217787,2012-03-16,33161.9
217788,2012-03-23,44086.72
217789,2012-03-30,36268.44
217790,2012-04-06,64159.05
217791,2012-04-13,37687.27
217792,2012-04-20,43132.55
217793,2012-04-27,39581.11
217794,2012-05-04,34609.11
217795,2012-05-11,35148.4
217796,2012-05-18,37762.07
217797,2012-05-25,51870.28
217798,2012-06-01,44337.51
217799,2012-06-08,42865.96
217800,2012-06-15,53583.89
217801,2012-06-22,46234.12
217802,2012-06-29,39976.17
217803,2012-07-06,44192.99
217804,2012-07-13,37886.45
217805,2012-07-20,33335.15
217806,2012-07-27,29950.22
217807,2012-08-03,30718.57
217808,2012-08-10,29783.99
217809,2012-08-17,30806.64
217810,2012-08-24,34798.79
217811,2012-08-31,30738.39
217812,2012-09-07,32338.07
217813,2012-09-14,26237.99
217814,2012-09-21,30371.62
217815,2012-09-28,29156.56
217816,2012-10-05,31588.72
217817,2012-10-12,29422.31
217818,2012-10-19,33593.2
217819,2012-10-26,33096.71
