,ds,y
210627,2010-02-05,2666.88
210628,2010-02-12,2012.88
210629,2010-02-19,2353.92
210630,2010-02-26,1863.84
210631,2010-03-05,1881.34
210632,2010-03-12,2119.0
210633,2010-03-19,1921.88
210634,2010-03-26,1525.92
210635,2010-04-02,1595.5
210636,2010-04-09,1638.0
210637,2010-04-16,2149.5
210638,2010-04-23,1775.0
210639,2010-04-30,1883.38
210640,2010-05-07,1660.0
210641,2010-05-14,1664.0
210642,2010-05-21,1767.81
210643,2010-05-28,1735.31
210644,2010-06-04,1681.5
210645,2010-06-11,1446.5
210646,2010-06-18,1511.95
210647,2010-06-25,1418.5
210648,2010-07-02,1562.53
210649,2010-07-09,1177.0
210650,2010-07-16,1032.5
210651,2010-07-23,1149.2
210652,2010-07-30,1314.6
210653,2010-08-06,1651.65
210654,2010-08-13,1363.19
210655,2010-08-20,1406.74
210656,2010-08-27,2139.51
210657,2010-09-03,1577.06
210658,2010-09-10,1323.39
210659,2010-09-17,1914.06
210660,2010-09-24,1559.5
210661,2010-10-01,1546.26
210662,2010-10-08,2379.24
210663,2010-10-15,2666.18
210664,2010-10-22,2438.3
210665,2010-10-29,2338.62
210666,2010-11-05,2166.34
210667,2010-11-12,2866.36
210668,2010-11-19,2774.7
210669,2010-11-26,3019.52
210670,2010-12-03,3515.84
210671,2010-12-10,4289.88
210672,2010-12-17,4272.56
210673,2010-12-24,6999.86
210674,2010-12-31,1526.26
210675,2011-01-07,1916.87
210676,2011-01-14,2002.1
210677,2011-01-21,2200.34
210678,2011-01-28,1962.51
210679,2011-02-04,1836.51
210680,2011-02-11,2230.69
210681,2011-02-18,2675.97
210682,2011-02-25,2042.21
210683,2011-03-04,1604.66
210684,2011-03-11,1902.43
210685,2011-03-18,1937.23
210686,2011-03-25,1849.5
210687,2011-04-01,2007.58
210688,2011-04-08,1982.6
210689,2011-04-15,1915.37
210690,2011-04-22,1918.6
210691,2011-04-29,1697.48
210692,2011-05-06,1775.19
210693,2011-05-13,1837.91
210694,2011-05-20,1603.06
210695,2011-05-27,1434.74
210696,2011-06-03,1424.73
210697,2011-06-10,1554.79
210698,2011-06-17,1251.56
210699,2011-06-24,1246.48
210700,2011-07-01,1209.24
210701,2011-07-08,1140.26
210702,2011-07-15,941.74
210703,2011-07-22,1132.06
210704,2011-07-29,973.55
210705,2011-08-05,1247.5
210706,2011-08-12,1512.69
210707,2011-08-19,1570.15
210708,2011-08-26,1885.03
210709,2011-09-02,1846.94
210710,2011-09-09,1964.82
210711,2011-09-16,1643.4
210712,2011-09-23,1871.26
210713,2011-09-30,1645.35
210714,2011-10-07,1750.07
210715,2011-10-14,1836.66
210716,2011-10-21,2131.92
210717,2011-10-28,2824.17
210718,2011-11-04,2664.19
210719,2011-11-11,2207.71
210720,2011-11-18,2867.82
210721,2011-11-25,3664.79
210722,2011-12-02,3334.98
210723,2011-12-09,3806.4
210724,2011-12-16,4673.11
210725,2011-12-23,5761.89
210726,2011-12-30,2330.05
210727,2012-01-06,2274.25
210728,2012-01-13,2205.51
210729,2012-01-20,2130.1
210730,2012-01-27,2052.93
210731,2012-02-03,2282.23
210732,2012-02-10,2290.8
210733,2012-02-17,2404.1
210734,2012-02-24,2170.05
210735,2012-03-02,2242.92
210736,2012-03-09,2394.56
210737,2012-03-16,2069.12
210738,2012-03-23,2392.31
210739,2012-03-30,1862.54
210740,2012-04-06,2331.52
210741,2012-04-13,1995.5
210742,2012-04-20,2084.06
210743,2012-04-27,1763.4
210744,2012-05-04,2130.21
210745,2012-05-11,1958.73
210746,2012-05-18,1814.94
210747,2012-05-25,1739.27
210748,2012-06-01,1830.63
210749,2012-06-08,1457.61
210750,2012-06-15,1615.82
210751,2012-06-22,1750.68
210752,2012-06-29,1586.5
210753,2012-07-06,1339.57
210754,2012-07-13,1168.45
210755,2012-07-20,1442.54
210756,2012-07-27,1349.39
210757,2012-08-03,1634.18
210758,2012-08-10,1474.84
210759,2012-08-17,1834.25
210760,2012-08-24,2294.13
210761,2012-08-31,1968.84
210762,2012-09-07,1898.75
210763,2012-09-14,1768.66
210764,2012-09-21,1725.71
210765,2012-09-28,2079.48
210766,2012-10-05,2345.44
210767,2012-10-12,2971.08
210768,2012-10-19,2867.05
210769,2012-10-26,2616.5
