,ds,y
10064,2010-02-05,10891.37
10065,2010-02-12,16309.73
10066,2010-02-19,12087.95
10067,2010-02-26,10871.74
10068,2010-03-05,10903.65
10069,2010-03-12,10819.46
10070,2010-03-19,11323.78
10071,2010-03-26,10063.69
10072,2010-04-02,14740.14
10073,2010-04-09,12217.58
10074,2010-04-16,10791.63
10075,2010-04-23,10156.01
10076,2010-04-30,9845.35
10077,2010-05-07,10972.91
10078,2010-05-14,12519.08
10079,2010-05-21,10477.58
10080,2010-05-28,10033.06
10081,2010-06-04,10994.44
10082,2010-06-11,10784.84
10083,2010-06-18,9805.78
10084,2010-06-25,11254.16
10085,2010-07-02,10139.42
10086,2010-07-09,10987.53
10087,2010-07-16,10391.77
10088,2010-07-23,9980.29
10089,2010-07-30,9643.04
10090,2010-08-06,10210.44
10091,2010-08-13,11488.27
10092,2010-08-20,10160.03
10093,2010-08-27,9216.01
10094,2010-09-03,10282.67
10095,2010-09-10,11125.38
10096,2010-09-17,10745.44
10097,2010-09-24,10779.14
10098,2010-10-01,10344.16
10099,2010-10-08,11414.81
10100,2010-10-15,11695.24
10101,2010-10-22,11710.03
10102,2010-10-29,12769.66
10103,2010-11-05,11084.68
10104,2010-11-12,11433.3
10105,2010-11-19,14059.26
10106,2010-11-26,17693.74
10107,2010-12-03,10262.38
10108,2010-12-10,14341.46
10109,2010-12-17,18101.81
10110,2010-12-24,16795.07
10111,2010-12-31,8705.87
10112,2011-01-07,9419.13
10113,2011-01-14,10914.54
10114,2011-01-21,10329.78
10115,2011-01-28,9101.75
10116,2011-02-04,11197.76
10117,2011-02-11,16060.11
10118,2011-02-18,13337.39
10119,2011-02-25,11445.78
10120,2011-03-04,11387.59
10121,2011-03-11,12355.33
10122,2011-03-18,12520.13
10123,2011-03-25,11336.94
10124,2011-04-01,11309.14
10125,2011-04-08,11474.46
10126,2011-04-15,12431.67
10127,2011-04-22,14009.56
10128,2011-04-29,11362.0
10129,2011-05-06,10564.03
10130,2011-05-13,13523.34
10131,2011-05-20,10650.51
10132,2011-05-27,12147.76
10133,2011-06-03,10403.06
10134,2011-06-10,9471.15
10135,2011-06-17,9135.7
10136,2011-06-24,9909.7
10137,2011-07-01,8283.28
10138,2011-07-08,10753.17
10139,2011-07-15,9565.83
10140,2011-07-22,9682.59
10141,2011-07-29,9680.43
10142,2011-08-05,10252.87
10143,2011-08-12,11003.31
10144,2011-08-19,11210.22
10145,2011-08-26,9876.7
10146,2011-09-02,10663.12
10147,2011-09-09,11580.27
10148,2011-09-16,11911.48
10149,2011-09-23,11316.28
10150,2011-09-30,10068.83
10151,2011-10-07,12081.32
10152,2011-10-14,12238.54
10153,2011-10-21,12644.64
10154,2011-10-28,12359.3
10155,2011-11-04,13026.08
10156,2011-11-11,12744.28
10157,2011-11-18,13327.82
10158,2011-11-25,19452.26
10159,2011-12-02,11509.66
10160,2011-12-09,14921.54
10161,2011-12-16,20732.04
10162,2011-12-23,18987.35
10163,2011-12-30,10806.26
10164,2012-01-06,11552.43
10165,2012-01-13,11706.34
10166,2012-01-20,11112.01
10167,2012-01-27,10648.56
10168,2012-02-03,13364.03
10169,2012-02-10,16837.3
10170,2012-02-17,14590.46
10171,2012-02-24,11967.5
10172,2012-03-02,11906.88
10173,2012-03-09,13120.2
10174,2012-03-16,11424.42
10175,2012-03-23,12195.3
10176,2012-03-30,11870.69
10177,2012-04-06,16382.88
10178,2012-04-13,13146.9
10179,2012-04-20,11834.87
10180,2012-04-27,11683.76
10181,2012-05-04,11625.96
10182,2012-05-11,12940.0
10183,2012-05-18,13567.25
10184,2012-05-25,12080.85
10185,2012-06-01,11368.62
10186,2012-06-08,11737.35
10187,2012-06-15,12047.16
10188,2012-06-22,11613.22
10189,2012-06-29,9799.44
10190,2012-07-06,13148.0
10191,2012-07-13,11517.66
10192,2012-07-20,11847.91
10193,2012-07-27,10173.51
10194,2012-08-03,10781.49
10195,2012-08-10,11493.61
10196,2012-08-17,12271.6
10197,2012-08-24,10722.99
10198,2012-08-31,10194.55
10199,2012-09-07,11544.63
10200,2012-09-14,11646.84
10201,2012-09-21,11034.2
10202,2012-09-28,10857.27
10203,2012-10-05,13434.95
10204,2012-10-12,12861.92
10205,2012-10-19,13110.24
10206,2012-10-26,12702.86
