,ds,y
154364,2010-02-05,7178.35
154365,2010-02-12,8556.34
154366,2010-02-19,10122.68
154367,2010-02-26,7300.83
154368,2010-03-05,7409.9
154369,2010-03-12,8104.49
154370,2010-03-19,9974.81
154371,2010-03-26,8670.82
154372,2010-04-02,7737.68
154373,2010-04-09,7747.98
154374,2010-04-16,5825.67
154375,2010-04-23,5927.72
154376,2010-04-30,4150.52
154377,2010-05-07,5195.92
154378,2010-05-14,5301.54
154379,2010-05-21,5741.46
154380,2010-05-28,7009.48
154381,2010-06-04,5826.08
154382,2010-06-11,6054.67
154383,2010-06-18,7139.44
154384,2010-06-25,5558.7
154385,2010-07-02,6087.9
154386,2010-07-09,7383.08
154387,2010-07-16,5917.91
154388,2010-07-23,6801.47
154389,2010-07-30,7212.52
154390,2010-08-06,5723.14
154391,2010-08-13,7030.0
154392,2010-08-20,5877.34
154393,2010-08-27,5897.93
154394,2010-09-03,5092.11
154395,2010-09-10,5247.99
154396,2010-09-17,11104.6
154397,2010-09-24,6891.3
154398,2010-10-01,5495.58
154399,2010-10-08,4869.62
154400,2010-10-15,5837.94
154401,2010-10-22,6955.28
154402,2010-10-29,8112.74
154403,2010-11-05,6280.3
154404,2010-11-12,14198.34
154405,2010-11-19,10498.16
154406,2010-11-26,19801.37
154407,2010-12-03,9155.06
154408,2010-12-10,12613.96
154409,2010-12-17,17680.55
154410,2010-12-24,35723.53
154411,2010-12-31,12921.42
154412,2011-01-07,8254.36
154413,2011-01-14,7957.54
154414,2011-01-21,8181.0
154415,2011-01-28,6315.64
154416,2011-02-04,7325.12
154417,2011-02-11,5727.36
154418,2011-02-18,7137.0
154419,2011-02-25,6851.48
154420,2011-03-04,6838.3
154421,2011-03-11,7888.68
154422,2011-03-18,7794.93
154423,2011-03-25,7413.58
154424,2011-04-01,6989.14
154425,2011-04-08,6250.26
154426,2011-04-15,4459.98
154427,2011-04-22,5882.48
154428,2011-04-29,5012.66
154429,2011-05-06,3626.7
154430,2011-05-13,3517.91
154431,2011-05-20,5499.78
154432,2011-05-27,4356.56
154433,2011-06-03,3084.72
154434,2011-06-10,4148.84
154435,2011-06-17,3958.43
154436,2011-06-24,5266.54
154437,2011-07-01,4344.72
154438,2011-07-08,4884.29
154439,2011-07-15,5684.28
154440,2011-07-22,4183.8
154441,2011-07-29,4146.92
154442,2011-08-05,4409.32
154443,2011-08-12,4700.1
154444,2011-08-19,4569.0
154445,2011-08-26,5544.18
154446,2011-09-02,5762.52
154447,2011-09-09,6490.09
154448,2011-09-16,6101.47
154449,2011-09-23,7557.41
154450,2011-09-30,5899.46
154451,2011-10-07,6658.41
154452,2011-10-14,6118.1
154453,2011-10-21,5864.42
154454,2011-10-28,7293.31
154455,2011-11-04,6122.4
154456,2011-11-11,20104.67
154457,2011-11-18,9142.38
154458,2011-11-25,20708.56
154459,2011-12-02,8115.71
154460,2011-12-09,10582.45
154461,2011-12-16,13407.09
154462,2011-12-23,30427.03
154463,2011-12-30,17751.01
154464,2012-01-06,9981.56
154465,2012-01-13,7087.65
154466,2012-01-20,6062.28
154467,2012-01-27,4608.94
154468,2012-02-03,6227.46
154469,2012-02-10,7469.4
154470,2012-02-17,6770.63
154471,2012-02-24,8560.52
154472,2012-03-02,6878.94
154473,2012-03-09,7078.56
154474,2012-03-16,7745.34
154475,2012-03-23,6899.31
154476,2012-03-30,4365.84
154477,2012-04-06,6342.96
154478,2012-04-13,5053.02
154479,2012-04-20,4694.2
154480,2012-04-27,3021.84
154481,2012-05-04,2936.32
154482,2012-05-11,3238.57
154483,2012-05-18,3945.53
154484,2012-05-25,4305.08
154485,2012-06-01,3739.92
154486,2012-06-08,4071.95
154487,2012-06-15,4196.42
154488,2012-06-22,3711.67
154489,2012-06-29,4591.91
154490,2012-07-06,4083.4
154491,2012-07-13,5221.03
154492,2012-07-20,4827.62
154493,2012-07-27,3902.72
154494,2012-08-03,4236.71
154495,2012-08-10,4011.96
154496,2012-08-17,5137.2
154497,2012-08-24,3704.34
154498,2012-08-31,6303.64
154499,2012-09-07,4376.18
154500,2012-09-14,4971.56
154501,2012-09-21,5112.61
154502,2012-09-28,4902.08
154503,2012-10-05,5012.28
154504,2012-10-12,5738.61
154505,2012-10-19,4911.81
154506,2012-10-26,4637.35
