,ds,y
363502,2010-05-14,-11.0
363503,2010-06-04,-19.94
363504,2010-06-11,20.0
363505,2010-08-06,-32.0
363506,2010-08-13,7.0
363507,2010-08-20,5.0
363508,2010-09-17,-5.0
363509,2010-10-29,5.0
363510,2010-11-19,10.0
363511,2010-11-26,-14.0
363512,2010-12-03,-18.0
363513,2010-12-10,-7.0
363514,2010-12-31,9.0
363515,2011-01-21,6.47
363516,2011-03-11,7.0
363517,2011-04-08,-9.97
363518,2011-05-27,4.97
363519,2011-07-29,-15.94
363520,2011-08-05,25.91
363521,2011-10-07,-2.97
363522,2011-11-18,-12.97
363523,2012-03-09,-59.76
363524,2012-03-16,7.47
363525,2012-03-23,14.94
363526,2012-04-06,7.47
363527,2012-04-13,-22.41
363528,2012-04-20,14.94
363529,2012-04-27,-4.97
363530,2012-07-06,-8.44
363531,2012-08-17,0.75
363532,2012-09-21,5.0
363533,2012-10-12,-14.38
363534,2012-10-26,0.97
