,ds,y
373364,2010-02-05,2495.72
373365,2010-02-12,3190.64
373366,2010-02-19,2907.36
373367,2010-02-26,3675.76
373368,2010-03-05,3738.82
373369,2010-03-12,3222.63
373370,2010-03-19,4524.22
373371,2010-03-26,3723.17
373372,2010-04-02,3870.92
373373,2010-04-09,3059.0
373374,2010-04-16,3759.26
373375,2010-04-23,2569.04
373376,2010-04-30,2920.3
373377,2010-05-07,3108.85
373378,2010-05-14,3373.8
373379,2010-05-21,3228.99
373380,2010-05-28,4147.59
373381,2010-06-04,4398.41
373382,2010-06-11,4303.92
373383,2010-06-18,3857.31
373384,2010-06-25,4220.72
373385,2010-07-02,4687.22
373386,2010-07-09,4823.62
373387,2010-07-16,4561.69
373388,2010-07-23,4394.08
373389,2010-07-30,4505.5
373390,2010-08-06,3730.66
373391,2010-08-13,4019.39
373392,2010-08-20,4529.9
373393,2010-08-27,3995.32
373394,2010-09-03,3574.18
373395,2010-09-10,4259.74
373396,2010-09-17,2975.34
373397,2010-09-24,3353.1
373398,2010-10-01,4032.33
373399,2010-10-08,4050.23
373400,2010-10-15,3315.93
373401,2010-10-22,3644.95
373402,2010-10-29,3482.88
373403,2010-11-05,3186.23
373404,2010-11-12,3414.27
373405,2010-11-19,2814.63
373406,2010-11-26,3895.18
373407,2010-12-03,2671.75
373408,2010-12-10,2750.02
373409,2010-12-17,2511.37
373410,2010-12-24,4470.26
373411,2010-12-31,2332.31
373412,2011-01-07,2246.54
373413,2011-01-14,1943.1
373414,2011-01-21,2311.49
373415,2011-01-28,2332.11
373416,2011-02-04,2452.25
373417,2011-02-11,2583.22
373418,2011-02-18,3104.59
373419,2011-02-25,4603.23
373420,2011-03-04,3549.03
373421,2011-03-11,3354.46
373422,2011-03-18,7409.1
373423,2011-03-25,5702.72
373424,2011-04-01,4753.25
373425,2011-04-08,4475.66
373426,2011-04-15,2916.91
373427,2011-04-22,3095.3
373428,2011-04-29,2446.37
373429,2011-05-06,3279.12
373430,2011-05-13,2670.25
373431,2011-05-20,3167.07
373432,2011-05-27,3501.43
373433,2011-06-03,3322.98
373434,2011-06-10,3768.43
373435,2011-06-17,4166.13
373436,2011-06-24,3903.76
373437,2011-07-01,4945.36
373438,2011-07-08,4701.0
373439,2011-07-15,4087.98
373440,2011-07-22,3839.02
373441,2011-07-29,3470.16
373442,2011-08-05,3660.95
373443,2011-08-12,3801.77
373444,2011-08-19,4093.61
373445,2011-08-26,3615.82
373446,2011-09-02,3352.36
373447,2011-09-09,4132.1
373448,2011-09-16,2899.81
373449,2011-09-23,2903.5
373450,2011-09-30,3475.83
373451,2011-10-07,4241.89
373452,2011-10-14,3273.89
373453,2011-10-21,2967.87
373454,2011-10-28,2665.61
373455,2011-11-04,3249.34
373456,2011-11-11,3041.59
373457,2011-11-18,2505.21
373458,2011-11-25,4051.52
373459,2011-12-02,2723.52
373460,2011-12-09,3349.13
373461,2011-12-16,3659.41
373462,2011-12-23,4947.51
373463,2011-12-30,3097.68
373464,2012-01-06,2057.4
373465,2012-01-13,2422.46
373466,2012-01-20,2177.73
373467,2012-01-27,2211.52
373468,2012-02-03,2469.96
373469,2012-02-10,3315.55
373470,2012-02-17,3401.1
373471,2012-02-24,3712.23
373472,2012-03-02,3347.18
373473,2012-03-09,4031.05
373474,2012-03-16,3781.61
373475,2012-03-23,2771.56
373476,2012-03-30,2662.62
373477,2012-04-06,3591.93
373478,2012-04-13,3401.19
373479,2012-04-20,3114.81
373480,2012-04-27,3266.29
373481,2012-05-04,3509.65
373482,2012-05-11,3279.14
373483,2012-05-18,2812.71
373484,2012-05-25,3223.2
373485,2012-06-01,3738.85
373486,2012-06-08,4308.43
373487,2012-06-15,3890.38
373488,2012-06-22,3850.39
373489,2012-06-29,4798.88
373490,2012-07-06,4426.63
373491,2012-07-13,4205.96
373492,2012-07-20,4032.24
373493,2012-07-27,3616.35
373494,2012-08-03,3736.2
373495,2012-08-10,3533.59
373496,2012-08-17,3763.88
373497,2012-08-24,4104.86
373498,2012-08-31,3896.33
373499,2012-09-07,4165.41
373500,2012-09-14,3350.35
373501,2012-09-21,3502.67
373502,2012-09-28,2921.82
373503,2012-10-05,2943.55
373504,2012-10-12,2786.39
373505,2012-10-19,3144.51
373506,2012-10-26,2895.03
