,ds,y
204130,2010-02-05,2150.0
204131,2010-02-12,2148.0
204132,2010-02-19,800.0
204133,2010-02-26,1390.0
204134,2010-03-05,1430.0
204135,2010-03-12,450.0
204136,2010-03-19,580.0
204137,2010-03-26,2505.0
204138,2010-04-02,1650.0
204139,2010-04-09,400.0
204140,2010-04-16,3863.0
204141,2010-04-23,560.0
204142,2010-04-30,650.0
204143,2010-05-07,1595.0
204144,2010-05-14,400.0
204145,2010-05-21,760.0
204146,2010-05-28,5520.0
204147,2010-06-04,3420.0
204148,2010-06-11,5720.0
204149,2010-06-18,2520.0
204150,2010-06-25,3175.0
204151,2010-07-02,225.0
204152,2010-07-09,3910.0
204153,2010-07-16,2720.0
204154,2010-07-23,2566.0
204155,2010-07-30,1025.0
204156,2010-08-06,1850.0
204157,2010-08-13,2100.0
204158,2010-08-20,3435.0
204159,2010-08-27,1913.0
204160,2010-09-03,2405.0
204161,2010-09-10,400.0
204162,2010-09-17,1425.0
204163,2010-09-24,360.0
204164,2010-10-01,285.0
204165,2010-10-08,1415.0
204166,2010-10-22,1445.0
204167,2010-11-05,335.0
204168,2010-11-19,895.0
204169,2010-11-26,1260.0
204170,2010-12-03,960.0
204171,2010-12-10,270.0
204172,2010-12-17,180.0
204173,2010-12-24,1850.0
204174,2010-12-31,515.0
204175,2011-01-07,1785.56
204176,2011-01-21,1070.0
204177,2011-01-28,465.0
204178,2011-02-11,665.0
204179,2011-02-18,310.0
204180,2011-02-25,1645.0
204181,2011-03-18,410.0
204182,2011-03-25,250.0
204183,2011-04-01,1020.0
204184,2011-04-08,410.0
204185,2011-04-15,515.0
204186,2011-05-13,230.0
204187,2011-05-20,310.0
204188,2011-05-27,820.0
204189,2011-06-03,520.0
204190,2011-06-10,470.0
204191,2011-06-17,1340.0
204192,2011-06-24,1600.0
204193,2011-07-01,3370.0
204194,2011-07-08,1485.0
204195,2011-07-15,310.0
204196,2011-07-22,750.0
204197,2011-08-05,655.0
204198,2011-08-12,1515.0
204199,2011-09-09,1000.0
204200,2011-09-16,365.0
204201,2011-09-23,630.0
204202,2011-09-30,685.0
204203,2011-10-07,510.0
204204,2011-10-14,67.5
204205,2011-10-21,270.0
204206,2011-11-04,685.0
204207,2011-11-11,400.0
204208,2011-11-18,425.0
204209,2011-11-25,1317.5
204210,2011-12-02,1210.0
204211,2011-12-09,1167.5
204212,2011-12-16,1010.0
204213,2011-12-23,1565.0
204214,2011-12-30,1875.0
204215,2012-01-06,1150.0
204216,2012-01-13,2840.0
204217,2012-01-20,1635.0
204218,2012-02-03,1030.0
204219,2012-02-10,1205.0
204220,2012-02-17,3000.0
204221,2012-02-24,1050.0
204222,2012-03-02,570.0
204223,2012-03-09,1105.0
204224,2012-03-16,3685.0
204225,2012-03-23,620.0
204226,2012-03-30,795.0
204227,2012-04-06,770.0
204228,2012-04-13,7650.0
204229,2012-04-20,2560.0
204230,2012-04-27,635.0
204231,2012-05-04,1600.0
204232,2012-05-18,1005.0
204233,2012-05-25,1195.0
204234,2012-06-01,1295.0
204235,2012-06-08,275.0
204236,2012-06-15,2335.0
204237,2012-06-22,295.0
204238,2012-06-29,275.0
204239,2012-07-06,295.0
204240,2012-07-13,910.0
204241,2012-07-20,385.0
204242,2012-08-03,735.0
204243,2012-08-10,275.0
204244,2012-08-24,560.0
204245,2012-08-31,1590.0
204246,2012-09-07,1900.0
204247,2012-09-14,1110.0
204248,2012-09-21,1450.0
204249,2012-10-05,705.0
204250,2012-10-19,1255.0
204251,2012-10-26,640.0
