,ds,y
284042,2010-02-05,5237.42
284043,2010-02-12,4401.54
284044,2010-02-19,3602.45
284045,2010-02-26,4337.11
284046,2010-03-05,3989.62
284047,2010-03-12,4337.54
284048,2010-03-19,3384.62
284049,2010-03-26,3566.58
284050,2010-04-02,2444.78
284051,2010-04-09,3609.18
284052,2010-04-16,1677.52
284053,2010-04-23,2539.24
284054,2010-04-30,2573.96
284055,2010-05-07,2224.04
284056,2010-05-14,2778.6
284057,2010-05-21,2251.12
284058,2010-05-28,3040.34
284059,2010-06-04,3058.98
284060,2010-06-11,2497.58
284061,2010-06-18,3337.08
284062,2010-06-25,2103.66
284063,2010-07-02,2809.94
284064,2010-07-09,3195.28
284065,2010-07-16,2690.13
284066,2010-07-23,3029.06
284067,2010-07-30,3273.54
284068,2010-08-06,4362.92
284069,2010-08-13,3082.92
284070,2010-08-20,3271.23
284071,2010-08-27,4535.02
284072,2010-09-03,4419.77
284073,2010-09-10,3124.0
284074,2010-09-17,3516.68
284075,2010-09-24,2143.82
284076,2010-10-01,2711.7
284077,2010-10-08,2871.53
284078,2010-10-15,1563.58
284079,2010-10-22,2901.2
284080,2010-10-29,2975.1
284081,2010-11-05,2154.46
284082,2010-11-12,2254.56
284083,2010-11-19,1964.8
284084,2010-11-26,6409.22
284085,2010-12-03,3501.34
284086,2010-12-10,2456.36
284087,2010-12-17,2818.48
284088,2010-12-24,3878.74
284089,2010-12-31,1721.98
284090,2011-01-07,2243.0
284091,2011-01-14,1988.52
284092,2011-01-21,1903.58
284093,2011-01-28,1345.4
284094,2011-02-04,2520.3
284095,2011-02-11,3418.68
284096,2011-02-18,4340.98
284097,2011-02-25,2433.84
284098,2011-03-04,3098.24
284099,2011-03-11,3789.2
284100,2011-03-18,2165.7
284101,2011-03-25,3874.96
284102,2011-04-01,2574.81
284103,2011-04-08,2567.11
284104,2011-04-15,2377.42
284105,2011-04-22,3033.08
284106,2011-04-29,1440.14
284107,2011-05-06,1808.13
284108,2011-05-13,2596.6
284109,2011-05-20,1444.12
284110,2011-05-27,1799.04
284111,2011-06-03,2931.38
284112,2011-06-10,2236.78
284113,2011-06-17,2356.22
284114,2011-06-24,2575.0
284115,2011-07-01,2381.97
284116,2011-07-08,3190.66
284117,2011-07-15,2368.33
284118,2011-07-22,2433.67
284119,2011-07-29,2570.61
284120,2011-08-05,3287.06
284121,2011-08-12,2809.16
284122,2011-08-19,2887.68
284123,2011-08-26,3045.23
284124,2011-09-02,2670.2
284125,2011-09-09,3224.96
284126,2011-09-16,2560.63
284127,2011-09-23,2632.14
284128,2011-09-30,2540.49
284129,2011-10-07,2984.47
284130,2011-10-14,3476.29
284131,2011-10-21,2645.9
284132,2011-10-28,2420.37
284133,2011-11-04,1556.49
284134,2011-11-11,2427.55
284135,2011-11-18,2464.3
284136,2011-11-25,5698.32
284137,2011-12-02,2158.35
284138,2011-12-09,2976.81
284139,2011-12-16,2694.45
284140,2011-12-23,4354.12
284141,2011-12-30,4109.51
284142,2012-01-06,1723.47
284143,2012-01-13,3054.67
284144,2012-01-20,2310.71
284145,2012-01-27,2280.96
284146,2012-02-03,2957.25
284147,2012-02-10,3961.74
284148,2012-02-17,4407.41
284149,2012-02-24,4256.83
284150,2012-03-02,4030.22
284151,2012-03-09,2231.26
284152,2012-03-16,3158.25
284153,2012-03-23,2068.62
284154,2012-03-30,2444.7
284155,2012-04-06,3381.6
284156,2012-04-13,3293.71
284157,2012-04-20,1695.98
284158,2012-04-27,2125.98
284159,2012-05-04,2085.62
284160,2012-05-11,2400.35
284161,2012-05-18,1821.72
284162,2012-05-25,2345.14
284163,2012-06-01,2053.85
284164,2012-06-08,3259.63
284165,2012-06-15,2813.19
284166,2012-06-22,2139.57
284167,2012-06-29,3360.37
284168,2012-07-06,2165.25
284169,2012-07-13,2563.48
284170,2012-07-20,2580.26
284171,2012-07-27,2403.54
284172,2012-08-03,3202.77
284173,2012-08-10,3073.96
284174,2012-08-17,2076.82
284175,2012-08-24,3780.67
284176,2012-08-31,3230.16
284177,2012-09-07,3761.24
284178,2012-09-14,2684.81
284179,2012-09-21,2473.42
284180,2012-09-28,2155.74
284181,2012-10-05,2193.22
284182,2012-10-12,2343.69
284183,2012-10-19,1784.76
284184,2012-10-26,1764.98
