,ds,y
386683,2010-02-05,21923.02
386684,2010-02-12,22178.18
386685,2010-02-19,21996.5
386686,2010-02-26,22054.9
386687,2010-03-05,23429.57
386688,2010-03-12,23553.53
386689,2010-03-19,23065.99
386690,2010-03-26,22769.91
386691,2010-04-02,24257.12
386692,2010-04-09,25198.01
386693,2010-04-16,24767.88
386694,2010-04-23,24749.89
386695,2010-04-30,22733.1
386696,2010-05-07,24508.83
386697,2010-05-14,24239.44
386698,2010-05-21,27443.67
386699,2010-05-28,30566.79
386700,2010-06-04,33767.72
386701,2010-06-11,28873.8
386702,2010-06-18,28180.52
386703,2010-06-25,29975.54
386704,2010-07-02,30223.47
386705,2010-07-09,25921.74
386706,2010-07-16,27344.63
386707,2010-07-23,26791.48
386708,2010-07-30,27187.52
386709,2010-08-06,27453.11
386710,2010-08-13,25470.14
386711,2010-08-20,28104.82
386712,2010-08-27,24905.21
386713,2010-09-03,25333.12
386714,2010-09-10,25675.69
386715,2010-09-17,23214.26
386716,2010-09-24,23772.16
386717,2010-10-01,24527.08
386718,2010-10-08,24317.45
386719,2010-10-15,22490.54
386720,2010-10-22,23280.67
386721,2010-10-29,23606.73
386722,2010-11-05,24741.5
386723,2010-11-12,23211.4
386724,2010-11-19,23165.41
386725,2010-11-26,24871.95
386726,2010-12-03,24834.58
386727,2010-12-10,27748.06
386728,2010-12-17,33536.41
386729,2010-12-24,52205.51
386730,2010-12-31,25234.38
386731,2011-01-07,24458.81
386732,2011-01-14,23104.26
386733,2011-01-21,24113.53
386734,2011-01-28,24154.71
386735,2011-02-04,24629.33
386736,2011-02-11,24474.41
386737,2011-02-18,28459.11
386738,2011-02-25,24830.83
386739,2011-03-04,29570.47
386740,2011-03-11,27544.25
386741,2011-03-18,25951.14
386742,2011-03-25,28592.24
386743,2011-04-01,26414.57
386744,2011-04-08,28052.16
386745,2011-04-15,27410.6
386746,2011-04-22,29293.62
386747,2011-04-29,26839.23
386748,2011-05-06,30385.4
386749,2011-05-13,33632.36
386750,2011-05-20,31179.22
386751,2011-05-27,31098.6
386752,2011-06-03,35032.51
386753,2011-06-10,36421.01
386754,2011-06-17,33191.18
386755,2011-06-24,31124.91
386756,2011-07-01,33947.57
386757,2011-07-08,32688.86
386758,2011-07-15,29453.92
386759,2011-07-22,29380.28
386760,2011-07-29,30342.72
386761,2011-08-05,31192.96
386762,2011-08-12,30023.61
386763,2011-08-19,29381.8
386764,2011-08-26,29174.33
386765,2011-09-02,26302.79
386766,2011-09-09,25580.16
386767,2011-09-16,24126.06
386768,2011-09-23,24466.74
386769,2011-09-30,24163.09
386770,2011-10-07,26687.2
386771,2011-10-14,24334.11
386772,2011-10-21,24665.57
386773,2011-10-28,24788.59
386774,2011-11-04,26263.98
386775,2011-11-11,26741.83
386776,2011-11-18,24087.63
386777,2011-11-25,29934.08
386778,2011-12-02,27946.04
386779,2011-12-09,32718.68
386780,2011-12-16,34377.97
386781,2011-12-23,48966.19
386782,2011-12-30,29600.32
386783,2012-01-06,26465.67
386784,2012-01-13,24459.98
386785,2012-01-20,25685.25
386786,2012-01-27,24840.82
386787,2012-02-03,25543.46
386788,2012-02-10,26108.49
386789,2012-02-17,28951.87
386790,2012-02-24,27159.48
386791,2012-03-02,28774.75
386792,2012-03-09,30808.68
386793,2012-03-16,28615.06
386794,2012-03-23,30318.62
386795,2012-03-30,29599.96
386796,2012-04-06,34120.78
386797,2012-04-13,31151.4
386798,2012-04-20,29643.9
386799,2012-04-27,30572.67
386800,2012-05-04,32887.63
386801,2012-05-11,31579.21
386802,2012-05-18,30512.59
386803,2012-05-25,34296.83
386804,2012-06-01,36281.23
386805,2012-06-08,37315.07
386806,2012-06-15,35930.39
386807,2012-06-22,34556.2
386808,2012-06-29,35476.2
386809,2012-07-06,32968.19
386810,2012-07-13,30216.42
386811,2012-07-20,32879.51
386812,2012-07-27,31322.7
386813,2012-08-03,33645.51
386814,2012-08-10,32301.87
386815,2012-08-17,32186.95
386816,2012-08-24,30538.58
386817,2012-08-31,28722.05
386818,2012-09-07,28597.96
386819,2012-09-14,27491.94
386820,2012-09-21,26661.74
386821,2012-09-28,27414.9
386822,2012-10-05,28323.59
386823,2012-10-12,27675.92
386824,2012-10-19,26406.84
386825,2012-10-26,24766.52
