,ds,y
67078,2010-02-05,261.76
67079,2010-02-12,280.46
67080,2010-02-19,288.32
67081,2010-02-26,311.86
67082,2010-03-05,264.76
67083,2010-03-12,208.24
67084,2010-03-19,266.04
67085,2010-03-26,266.54
67086,2010-04-02,221.16
67087,2010-04-09,166.7
67088,2010-04-16,157.18
67089,2010-04-23,298.16
67090,2010-04-30,283.62
67091,2010-05-07,241.28
67092,2010-05-14,234.34
67093,2010-05-21,234.38
67094,2010-05-28,213.88
67095,2010-06-04,274.32
67096,2010-06-11,352.36
67097,2010-06-18,146.38
67098,2010-06-25,294.88
67099,2010-07-02,277.94
67100,2010-07-09,199.22
67101,2010-07-16,169.72
67102,2010-07-23,218.6
67103,2010-07-30,225.92
67104,2010-08-06,307.54
67105,2010-08-13,295.24
67106,2010-08-20,187.98
67107,2010-08-27,140.84
67108,2010-09-03,41.8
67109,2010-10-01,6.0
67110,2010-10-08,30.0
67111,2010-10-15,9.98
67112,2010-10-22,395.98
67113,2010-10-29,349.0
67114,2010-11-05,345.0
67115,2010-11-12,588.86
67116,2010-11-19,447.72
67117,2010-11-26,267.0
67118,2010-12-03,357.0
67119,2010-12-10,675.0
67120,2010-12-17,735.0
67121,2010-12-24,897.96
67122,2010-12-31,865.0
67123,2011-01-07,745.0
67124,2011-01-14,775.0
67125,2011-01-21,735.0
67126,2011-01-28,605.0
67127,2011-02-04,630.94
67128,2011-02-11,769.41
67129,2011-02-18,509.28
67130,2011-02-25,484.74
67131,2011-03-04,552.18
67132,2011-03-11,768.97
67133,2011-03-18,785.0
67134,2011-03-25,867.94
67135,2011-04-01,755.0
67136,2011-04-08,696.14
67137,2011-04-15,579.23
67138,2011-04-22,823.05
67139,2011-04-29,549.12
67140,2011-05-06,458.32
67141,2011-05-13,589.53
67142,2011-05-20,635.06
67143,2011-05-27,578.64
67144,2011-06-03,628.72
67145,2011-06-10,776.94
67146,2011-06-17,629.2
67147,2011-06-24,764.0
67148,2011-07-01,794.36
67149,2011-07-08,871.28
67150,2011-07-15,874.26
67151,2011-07-22,967.6
67152,2011-07-29,840.68
67153,2011-08-05,1070.36
67154,2011-08-12,693.94
67155,2011-08-19,784.96
67156,2011-08-26,827.04
67157,2011-09-02,889.14
67158,2011-09-09,897.4
67159,2011-09-16,780.3
67160,2011-09-23,668.85
67161,2011-09-30,613.72
67162,2011-10-07,815.58
67163,2011-10-14,685.76
67164,2011-10-21,786.06
67165,2011-10-28,665.56
67166,2011-11-04,494.28
67167,2011-11-11,679.64
67168,2011-11-18,646.12
67169,2011-11-25,556.08
67170,2011-12-02,671.42
67171,2011-12-09,905.64
67172,2011-12-16,766.62
67173,2011-12-23,795.42
67174,2011-12-30,1159.02
67175,2012-01-06,1018.15
67176,2012-01-13,1167.77
67177,2012-01-20,717.14
67178,2012-01-27,604.85
67179,2012-02-03,704.45
67180,2012-02-10,694.93
67181,2012-02-17,739.28
67182,2012-02-24,864.26
67183,2012-03-02,790.24
67184,2012-03-09,543.88
67185,2012-03-16,571.84
67186,2012-03-23,600.72
67187,2012-03-30,861.48
67188,2012-04-06,946.12
67189,2012-04-13,602.12
67190,2012-04-20,692.2
67191,2012-04-27,520.14
67192,2012-05-04,527.96
67193,2012-05-11,454.66
67194,2012-05-18,553.1
67195,2012-05-25,624.22
67196,2012-06-01,513.74
67197,2012-06-08,556.0
67198,2012-06-15,687.0
67199,2012-06-22,785.4
67200,2012-06-29,746.38
67201,2012-07-06,893.76
67202,2012-07-13,680.98
67203,2012-07-20,954.84
67204,2012-07-27,787.52
67205,2012-08-03,667.36
67206,2012-08-10,496.12
67207,2012-08-17,669.54
67208,2012-08-24,739.98
67209,2012-08-31,733.88
67210,2012-09-07,806.36
67211,2012-09-14,554.32
67212,2012-09-21,436.28
67213,2012-09-28,494.34
67214,2012-10-05,551.22
67215,2012-10-12,587.98
67216,2012-10-19,536.5
67217,2012-10-26,501.44
