,ds,y
138263,2010-02-05,27179.85
138264,2010-02-12,26463.0
138265,2010-02-19,26533.03
138266,2010-02-26,23617.57
138267,2010-03-05,25889.18
138268,2010-03-12,27469.84
138269,2010-03-19,23325.07
138270,2010-03-26,24164.01
138271,2010-04-02,27388.59
138272,2010-04-09,27313.37
138273,2010-04-16,29601.69
138274,2010-04-23,26601.08
138275,2010-04-30,24079.69
138276,2010-05-07,27408.03
138277,2010-05-14,25082.39
138278,2010-05-21,26086.19
138279,2010-05-28,29496.95
138280,2010-06-04,26833.38
138281,2010-06-11,27810.32
138282,2010-06-18,28860.54
138283,2010-06-25,29293.23
138284,2010-07-02,31016.51
138285,2010-07-09,28281.38
138286,2010-07-16,29924.63
138287,2010-07-23,29320.43
138288,2010-07-30,29895.76
138289,2010-08-06,31491.52
138290,2010-08-13,31840.77
138291,2010-08-20,31679.33
138292,2010-08-27,32211.66
138293,2010-09-03,29790.99
138294,2010-09-10,29278.39
138295,2010-09-17,24585.63
138296,2010-09-24,25030.1
138297,2010-10-01,25178.84
138298,2010-10-08,25330.57
138299,2010-10-15,23597.79
138300,2010-10-22,26384.88
138301,2010-10-29,25114.86
138302,2010-11-05,24823.46
138303,2010-11-12,24906.56
138304,2010-11-19,22421.67
138305,2010-11-26,23654.77
138306,2010-12-03,26337.63
138307,2010-12-10,25827.5
138308,2010-12-17,30720.87
138309,2010-12-24,45445.84
138310,2010-12-31,20045.11
138311,2011-01-07,22346.06
138312,2011-01-14,21990.05
138313,2011-01-21,22935.55
138314,2011-01-28,22431.83
138315,2011-02-04,22970.26
138316,2011-02-11,24084.67
138317,2011-02-18,26661.04
138318,2011-02-25,24653.06
138319,2011-03-04,27354.15
138320,2011-03-11,23688.32
138321,2011-03-18,24564.28
138322,2011-03-25,24886.08
138323,2011-04-01,24579.76
138324,2011-04-08,27059.33
138325,2011-04-15,25513.23
138326,2011-04-22,27927.79
138327,2011-04-29,23404.72
138328,2011-05-06,26088.3
138329,2011-05-13,25969.92
138330,2011-05-20,26559.38
138331,2011-05-27,27024.14
138332,2011-06-03,25927.22
138333,2011-06-10,26067.26
138334,2011-06-17,27614.88
138335,2011-06-24,28301.57
138336,2011-07-01,29824.39
138337,2011-07-08,27138.25
138338,2011-07-15,29034.21
138339,2011-07-22,28070.64
138340,2011-07-29,29575.36
138341,2011-08-05,30251.45
138342,2011-08-12,30242.33
138343,2011-08-19,30282.73
138344,2011-08-26,29644.12
138345,2011-09-02,31056.59
138346,2011-09-09,27925.7
138347,2011-09-16,23164.8
138348,2011-09-23,24185.99
138349,2011-09-30,23915.99
138350,2011-10-07,25600.48
138351,2011-10-14,23812.57
138352,2011-10-21,25201.48
138353,2011-10-28,24309.45
138354,2011-11-04,26502.79
138355,2011-11-11,23762.5
138356,2011-11-18,24657.97
138357,2011-11-25,25138.92
138358,2011-12-02,28211.81
138359,2011-12-09,30336.39
138360,2011-12-16,33284.59
138361,2011-12-23,44032.09
138362,2011-12-30,23034.18
138363,2012-01-06,23641.55
138364,2012-01-13,22816.64
138365,2012-01-20,22665.6
138366,2012-01-27,22292.71
138367,2012-02-03,23747.79
138368,2012-02-10,25281.13
138369,2012-02-17,23903.88
138370,2012-02-24,24882.76
138371,2012-03-02,23339.06
138372,2012-03-09,24742.8
138373,2012-03-16,25165.14
138374,2012-03-23,23164.51
138375,2012-03-30,23930.62
138376,2012-04-06,26901.99
138377,2012-04-13,21886.12
138378,2012-04-20,22804.33
138379,2012-04-27,22791.32
138380,2012-05-04,24154.0
138381,2012-05-11,23576.85
138382,2012-05-18,24470.62
138383,2012-05-25,28042.39
138384,2012-06-01,25057.1
138385,2012-06-08,28088.82
138386,2012-06-15,25489.89
138387,2012-06-22,27304.8
138388,2012-06-29,27830.49
138389,2012-07-06,26735.79
138390,2012-07-13,26560.7
138391,2012-07-20,25925.92
138392,2012-07-27,25322.59
138393,2012-08-03,27088.32
138394,2012-08-10,28904.28
138395,2012-08-17,26964.22
138396,2012-08-24,28684.26
138397,2012-08-31,26741.94
138398,2012-09-07,25443.47
138399,2012-09-14,22580.24
138400,2012-09-21,23665.48
138401,2012-09-28,22722.96
138402,2012-10-05,22660.98
138403,2012-10-12,21901.11
138404,2012-10-19,22798.92
138405,2012-10-26,23280.58
