,ds,y
347502,2010-02-05,16920.87
347503,2010-02-12,16133.8
347504,2010-02-19,16943.17
347505,2010-02-26,16752.33
347506,2010-03-05,16284.53
347507,2010-03-12,15769.74
347508,2010-03-19,15295.96
347509,2010-03-26,16074.77
347510,2010-04-02,16397.52
347511,2010-04-09,15401.56
347512,2010-04-16,15453.88
347513,2010-04-23,16410.46
347514,2010-04-30,15810.13
347515,2010-05-07,16423.3
347516,2010-05-14,14715.49
347517,2010-05-21,15635.18
347518,2010-05-28,15578.92
347519,2010-06-04,14659.91
347520,2010-06-11,16186.73
347521,2010-06-18,15330.69
347522,2010-06-25,14643.95
347523,2010-07-02,15964.6
347524,2010-07-09,15201.79
347525,2010-07-16,14803.62
347526,2010-07-23,15388.98
347527,2010-07-30,15586.58
347528,2010-08-06,14633.94
347529,2010-08-13,14848.74
347530,2010-08-20,14257.32
347531,2010-08-27,15294.22
347532,2010-09-03,16396.45
347533,2010-09-10,15433.87
347534,2010-09-17,15036.61
347535,2010-09-24,15598.21
347536,2010-10-01,15880.08
347537,2010-10-08,16225.0
347538,2010-10-15,15717.32
347539,2010-10-22,15803.01
347540,2010-10-29,15333.82
347541,2010-11-05,16461.45
347542,2010-11-12,16505.75
347543,2010-11-19,16772.6
347544,2010-11-26,16376.91
347545,2010-12-03,15665.67
347546,2010-12-10,15512.51
347547,2010-12-17,16324.73
347548,2010-12-24,18350.47
347549,2010-12-31,14466.67
347550,2011-01-07,16520.79
347551,2011-01-14,16382.91
347552,2011-01-21,16302.88
347553,2011-01-28,16908.93
347554,2011-02-04,17515.58
347555,2011-02-11,14769.98
347556,2011-02-18,16764.51
347557,2011-02-25,15435.42
347558,2011-03-04,16339.85
347559,2011-03-11,15535.78
347560,2011-03-18,15125.57
347561,2011-03-25,15403.15
347562,2011-04-01,15928.91
347563,2011-04-08,15695.05
347564,2011-04-15,15564.37
347565,2011-04-22,16471.04
347566,2011-04-29,15246.53
347567,2011-05-06,16657.51
347568,2011-05-13,16397.61
347569,2011-05-20,17154.3
347570,2011-05-27,15894.54
347571,2011-06-03,15180.69
347572,2011-06-10,16182.16
347573,2011-06-17,16330.63
347574,2011-06-24,15893.42
347575,2011-07-01,16594.99
347576,2011-07-08,14993.1
347577,2011-07-15,15858.92
347578,2011-07-22,15741.19
347579,2011-07-29,15172.33
347580,2011-08-05,15447.77
347581,2011-08-12,14950.5
347582,2011-08-19,14673.07
347583,2011-08-26,15650.83
347584,2011-09-02,16676.8
347585,2011-09-09,15751.87
347586,2011-09-16,15561.44
347587,2011-09-23,16165.2
347588,2011-09-30,15558.67
347589,2011-10-07,15659.6
347590,2011-10-14,15101.37
347591,2011-10-21,16091.37
347592,2011-10-28,15721.39
347593,2011-11-04,16492.29
347594,2011-11-11,16002.97
347595,2011-11-18,15795.33
347596,2011-11-25,14939.21
347597,2011-12-02,16718.11
347598,2011-12-09,17972.74
347599,2011-12-16,16597.6
347600,2011-12-23,17883.77
347601,2011-12-30,14460.69
347602,2012-01-06,16466.78
347603,2012-01-13,16757.73
347604,2012-01-20,17351.62
347605,2012-01-27,15917.57
347606,2012-02-03,16957.4
347607,2012-02-10,16485.69
347608,2012-02-17,16937.21
347609,2012-02-24,16993.94
347610,2012-03-02,16272.76
347611,2012-03-09,17257.64
347612,2012-03-16,16924.89
347613,2012-03-23,15673.12
347614,2012-03-30,17300.55
347615,2012-04-06,17494.74
347616,2012-04-13,16221.64
347617,2012-04-20,16739.47
347618,2012-04-27,17620.53
347619,2012-05-04,17543.67
347620,2012-05-11,16969.27
347621,2012-05-18,16771.51
347622,2012-05-25,18450.75
347623,2012-06-01,16932.6
347624,2012-06-08,16305.57
347625,2012-06-15,16020.52
347626,2012-06-22,15988.44
347627,2012-06-29,15747.37
347628,2012-07-06,16543.02
347629,2012-07-13,16422.4
347630,2012-07-20,16078.15
347631,2012-07-27,16559.41
347632,2012-08-03,16821.46
347633,2012-08-10,15842.08
347634,2012-08-17,16122.44
347635,2012-08-24,16113.99
347636,2012-08-31,16104.25
347637,2012-09-07,17233.0
347638,2012-09-14,16797.84
347639,2012-09-21,17513.78
347640,2012-09-28,17692.79
347641,2012-10-05,18851.62
347642,2012-10-12,17608.31
347643,2012-10-19,17685.03
347644,2012-10-26,17058.31
