,ds,y
241817,2010-02-05,492.0
241818,2010-02-12,452.0
241819,2010-02-19,690.0
241820,2010-02-26,1032.0
241821,2010-03-05,883.0
241822,2010-03-12,1009.0
241823,2010-03-19,1341.5
241824,2010-03-26,1531.0
241825,2010-04-02,1741.5
241826,2010-04-09,1561.5
241827,2010-04-16,1416.5
241828,2010-04-23,928.5
241829,2010-04-30,835.5
241830,2010-05-07,967.5
241831,2010-05-14,1281.5
241832,2010-05-21,1794.5
241833,2010-05-28,2348.0
241834,2010-06-04,2586.5
241835,2010-06-11,2089.5
241836,2010-06-18,2604.0
241837,2010-06-25,2780.5
241838,2010-07-02,2947.5
241839,2010-07-09,3061.0
241840,2010-07-16,2241.0
241841,2010-07-23,1517.5
241842,2010-07-30,1679.5
241843,2010-08-06,901.5
241844,2010-08-13,942.5
241845,2010-08-20,715.0
241846,2010-08-27,629.0
241847,2010-09-03,477.0
241848,2010-09-10,753.0
241849,2010-09-17,684.0
241850,2010-09-24,367.5
241851,2010-10-01,772.5
241852,2010-10-08,1212.0
241853,2010-10-15,1075.0
241854,2010-10-22,1281.0
241855,2010-10-29,1277.0
241856,2010-11-05,1756.0
241857,2010-11-12,1610.0
241858,2010-11-19,1091.0
241859,2010-11-26,2258.0
241860,2010-12-03,1821.0
241861,2010-12-10,1806.0
241862,2010-12-17,1787.0
241863,2010-12-24,2188.0
241864,2010-12-31,844.0
241865,2011-01-07,951.0
241866,2011-01-14,722.0
241867,2011-01-21,598.0
241868,2011-01-28,635.0
241869,2011-02-04,760.25
241870,2011-02-11,1421.5
241871,2011-02-18,1099.0
241872,2011-02-25,837.25
241873,2011-03-04,1042.5
241874,2011-03-11,879.0
241875,2011-03-18,1282.5
241876,2011-03-25,1313.5
241877,2011-04-01,1337.0
241878,2011-04-08,1680.5
241879,2011-04-15,1113.51
241880,2011-04-22,1182.5
241881,2011-04-29,737.0
241882,2011-05-06,911.5
241883,2011-05-13,1164.0
241884,2011-05-20,1440.5
241885,2011-05-27,2393.0
241886,2011-06-03,3890.0
241887,2011-06-10,4597.0
241888,2011-06-17,3598.0
241889,2011-06-24,2298.0
241890,2011-07-01,2179.0
241891,2011-07-08,1925.0
241892,2011-07-15,1908.0
241893,2011-07-22,1588.0
241894,2011-07-29,1302.0
241895,2011-08-05,741.0
241896,2011-08-12,370.0
241897,2011-08-19,228.82
241898,2011-08-26,259.58
241899,2011-09-02,652.43
241900,2011-09-09,477.76
241901,2011-09-16,472.49
241902,2011-09-23,1121.66
241903,2011-09-30,569.08
241904,2011-10-07,1174.19
241905,2011-10-14,542.58
241906,2011-10-21,951.51
241907,2011-10-28,1140.81
241908,2011-11-04,851.37
241909,2011-11-11,677.34
241910,2011-11-18,925.39
241911,2011-11-25,1172.77
241912,2011-12-02,1249.98
241913,2011-12-09,723.64
241914,2011-12-16,1614.95
241915,2011-12-23,2249.68
241916,2011-12-30,1059.76
241917,2012-01-06,1044.55
241918,2012-01-13,816.85
241919,2012-01-20,923.73
241920,2012-01-27,742.82
241921,2012-02-03,1815.99
241922,2012-02-10,2240.13
241923,2012-02-17,1431.89
241924,2012-02-24,1105.37
241925,2012-03-02,1107.57
241926,2012-03-09,1867.89
241927,2012-03-16,1137.0
241928,2012-03-23,1296.9
241929,2012-03-30,888.03
241930,2012-04-06,1136.0
241931,2012-04-13,923.0
241932,2012-04-20,1151.0
241933,2012-04-27,657.0
241934,2012-05-04,779.0
241935,2012-05-11,1199.0
241936,2012-05-18,1207.0
241937,2012-05-25,3120.0
241938,2012-06-01,3476.0
241939,2012-06-08,2461.0
241940,2012-06-15,3905.0
241941,2012-06-22,3045.0
241942,2012-06-29,2219.0
241943,2012-07-06,2111.0
241944,2012-07-13,1328.0
241945,2012-07-20,689.5
241946,2012-07-27,528.0
241947,2012-08-03,341.0
241948,2012-08-10,364.8
241949,2012-08-17,670.96
241950,2012-08-24,577.16
241951,2012-08-31,366.46
241952,2012-09-07,454.28
241953,2012-09-14,470.08
241954,2012-09-21,867.49
241955,2012-09-28,858.1
241956,2012-10-05,428.04
241957,2012-10-12,1208.73
241958,2012-10-19,991.47
241959,2012-10-26,675.78
