,ds,y
79086,2010-02-05,17483.9
79087,2010-02-12,15667.0
79088,2010-02-19,15069.46
79089,2010-02-26,15537.55
79090,2010-03-05,16630.68
79091,2010-03-12,15035.13
79092,2010-03-19,14729.52
79093,2010-03-26,15022.76
79094,2010-04-02,16379.92
79095,2010-04-09,16000.11
79096,2010-04-16,14765.61
79097,2010-04-23,15004.06
79098,2010-04-30,15353.98
79099,2010-05-07,15768.8
79100,2010-05-14,14351.76
79101,2010-05-21,15979.27
79102,2010-05-28,16300.16
79103,2010-06-04,17794.04
79104,2010-06-11,16346.74
79105,2010-06-18,15945.54
79106,2010-06-25,15522.76
79107,2010-07-02,18439.17
79108,2010-07-09,16696.21
79109,2010-07-16,16374.58
79110,2010-07-23,16607.18
79111,2010-07-30,17270.24
79112,2010-08-06,18881.78
79113,2010-08-13,17324.83
79114,2010-08-20,18932.9
79115,2010-08-27,18533.32
79116,2010-09-03,17553.47
79117,2010-09-10,16297.74
79118,2010-09-17,16399.85
79119,2010-09-24,15526.81
79120,2010-10-01,16591.05
79121,2010-10-08,17285.36
79122,2010-10-15,14910.37
79123,2010-10-22,15719.62
79124,2010-10-29,16303.36
79125,2010-11-05,17675.61
79126,2010-11-12,16722.61
79127,2010-11-19,16281.99
79128,2010-11-26,19591.09
79129,2010-12-03,17600.03
79130,2010-12-10,16001.23
79131,2010-12-17,17106.9
79132,2010-12-24,19989.46
79133,2010-12-31,16401.97
79134,2011-01-07,17271.83
79135,2011-01-14,15890.9
79136,2011-01-21,15638.13
79137,2011-01-28,16148.14
79138,2011-02-04,16581.49
79139,2011-02-11,17383.84
79140,2011-02-18,16876.33
79141,2011-02-25,15923.35
79142,2011-03-04,17026.78
79143,2011-03-11,15676.45
79144,2011-03-18,16207.58
79145,2011-03-25,15566.34
79146,2011-04-01,16236.48
79147,2011-04-08,17050.73
79148,2011-04-15,16407.73
79149,2011-04-22,16750.79
79150,2011-04-29,17345.64
79151,2011-05-06,17915.32
79152,2011-05-13,16527.59
79153,2011-05-20,16619.03
79154,2011-05-27,16852.75
79155,2011-06-03,17473.04
79156,2011-06-10,16113.5
79157,2011-06-17,16552.11
79158,2011-06-24,15879.8
79159,2011-07-01,16721.84
79160,2011-07-08,18033.03
79161,2011-07-15,15724.44
79162,2011-07-22,15343.62
79163,2011-07-29,15231.86
79164,2011-08-05,18983.27
79165,2011-08-12,16616.66
79166,2011-08-19,19415.34
79167,2011-08-26,17856.62
79168,2011-09-02,18800.92
79169,2011-09-09,16883.51
79170,2011-09-16,16616.45
79171,2011-09-23,16209.65
79172,2011-09-30,16846.25
79173,2011-10-07,18482.89
79174,2011-10-14,16390.11
79175,2011-10-21,17172.96
79176,2011-10-28,16728.61
79177,2011-11-04,19578.35
79178,2011-11-11,17017.32
79179,2011-11-18,16853.98
79180,2011-11-25,19963.37
79181,2011-12-02,18130.03
79182,2011-12-09,16763.1
79183,2011-12-16,17765.12
79184,2011-12-23,20918.69
79185,2011-12-30,17087.65
79186,2012-01-06,20135.37
79187,2012-01-13,17288.29
79188,2012-01-20,17473.52
79189,2012-01-27,16659.92
79190,2012-02-03,18608.83
79191,2012-02-10,18732.33
79192,2012-02-17,17146.82
79193,2012-02-24,16676.0
79194,2012-03-02,18343.24
79195,2012-03-09,17691.51
79196,2012-03-16,16479.94
79197,2012-03-23,16226.09
79198,2012-03-30,17905.49
79199,2012-04-06,19005.46
79200,2012-04-13,17511.64
79201,2012-04-20,18442.84
79202,2012-04-27,16759.55
79203,2012-05-04,18268.14
79204,2012-05-11,17389.91
79205,2012-05-18,16505.34
79206,2012-05-25,17242.4
79207,2012-06-01,19151.51
79208,2012-06-08,18722.73
79209,2012-06-15,17705.25
79210,2012-06-22,17522.7
79211,2012-06-29,18218.66
79212,2012-07-06,20010.69
79213,2012-07-13,17883.72
79214,2012-07-20,17785.83
79215,2012-07-27,17764.98
79216,2012-08-03,18677.46
79217,2012-08-10,19097.64
79218,2012-08-17,17805.92
79219,2012-08-24,19903.97
79220,2012-08-31,19435.86
79221,2012-09-07,18976.22
79222,2012-09-14,17482.09
79223,2012-09-21,16752.63
79224,2012-09-28,16771.27
79225,2012-10-05,20344.13
79226,2012-10-12,17294.36
79227,2012-10-19,18618.3
79228,2012-10-26,18553.19
