,ds,y
293990,2010-02-05,10468.51
293991,2010-02-12,9043.16
293992,2010-02-19,9747.58
293993,2010-02-26,8685.78
293994,2010-03-05,8910.27
293995,2010-03-12,7835.62
293996,2010-03-19,6766.77
293997,2010-03-26,7709.77
293998,2010-04-02,7708.37
293999,2010-04-09,7854.2
294000,2010-04-16,7485.48
294001,2010-04-23,7829.93
294002,2010-04-30,6749.97
294003,2010-05-07,7238.5
294004,2010-05-14,6531.41
294005,2010-05-21,7869.28
294006,2010-05-28,7101.75
294007,2010-06-04,7105.11
294008,2010-06-11,6716.43
294009,2010-06-18,7289.98
294010,2010-06-25,6404.15
294011,2010-07-02,6150.2
294012,2010-07-09,7839.12
294013,2010-07-16,10979.92
294014,2010-07-23,11313.03
294015,2010-07-30,13228.35
294016,2010-08-06,18958.22
294017,2010-08-13,22195.37
294018,2010-08-20,37136.23
294019,2010-08-27,47057.65
294020,2010-09-03,15012.67
294021,2010-09-10,7698.17
294022,2010-09-17,9228.53
294023,2010-09-24,8214.18
294024,2010-10-01,7398.92
294025,2010-10-08,7439.21
294026,2010-10-15,7295.99
294027,2010-10-22,7521.32
294028,2010-10-29,6887.51
294029,2010-11-05,7313.73
294030,2010-11-12,6749.72
294031,2010-11-19,6678.31
294032,2010-11-26,6569.29
294033,2010-12-03,8411.05
294034,2010-12-10,8617.71
294035,2010-12-17,9375.29
294036,2010-12-24,11827.24
294037,2010-12-31,5749.78
294038,2011-01-07,10679.52
294039,2011-01-14,9288.84
294040,2011-01-21,11319.33
294041,2011-01-28,9868.18
294042,2011-02-04,6865.91
294043,2011-02-11,7956.37
294044,2011-02-18,8948.25
294045,2011-02-25,7919.62
294046,2011-03-04,7822.41
294047,2011-03-11,7718.52
294048,2011-03-18,5609.87
294049,2011-03-25,8439.2
294050,2011-04-01,6623.36
294051,2011-04-08,7944.45
294052,2011-04-15,7768.64
294053,2011-04-22,7316.11
294054,2011-04-29,7657.13
294055,2011-05-06,7451.85
294056,2011-05-13,7237.08
294057,2011-05-20,7581.4
294058,2011-05-27,7240.95
294059,2011-06-03,7448.23
294060,2011-06-10,7346.13
294061,2011-06-17,8204.21
294062,2011-06-24,7003.46
294063,2011-07-01,7275.33
294064,2011-07-08,7959.0
294065,2011-07-15,12340.26
294066,2011-07-22,12673.15
294067,2011-07-29,14143.05
294068,2011-08-05,18751.58
294069,2011-08-12,23986.72
294070,2011-08-19,42595.82
294071,2011-08-26,56742.52
294072,2011-09-02,17723.83
294073,2011-09-09,9574.9
294074,2011-09-16,9259.27
294075,2011-09-23,8323.23
294076,2011-09-30,8268.19
294077,2011-10-07,8587.14
294078,2011-10-14,7551.22
294079,2011-10-21,7542.98
294080,2011-10-28,7463.49
294081,2011-11-04,6922.53
294082,2011-11-11,7628.74
294083,2011-11-18,7182.01
294084,2011-11-25,5734.17
294085,2011-12-02,8358.11
294086,2011-12-09,8935.34
294087,2011-12-16,8865.59
294088,2011-12-23,10566.97
294089,2011-12-30,8321.04
294090,2012-01-06,10921.69
294091,2012-01-13,9351.56
294092,2012-01-20,12341.73
294093,2012-01-27,9773.19
294094,2012-02-03,9984.06
294095,2012-02-10,9977.59
294096,2012-02-17,8662.95
294097,2012-02-24,10184.18
294098,2012-03-02,8835.3
294099,2012-03-09,8546.21
294100,2012-03-16,7573.0
294101,2012-03-23,7949.01
294102,2012-03-30,7685.67
294103,2012-04-06,6834.09
294104,2012-04-13,7286.72
294105,2012-04-20,7245.43
294106,2012-04-27,6966.29
294107,2012-05-04,7254.9
294108,2012-05-11,8081.61
294109,2012-05-18,8004.4
294110,2012-05-25,6516.71
294111,2012-06-01,7129.39
294112,2012-06-08,7398.62
294113,2012-06-15,6764.48
294114,2012-06-22,7367.51
294115,2012-06-29,6472.34
294116,2012-07-06,7275.1
294117,2012-07-13,10328.65
294118,2012-07-20,12281.08
294119,2012-07-27,13678.89
294120,2012-08-03,16911.37
294121,2012-08-10,19733.2
294122,2012-08-17,28735.97
294123,2012-08-24,41138.48
294124,2012-08-31,46168.87
294125,2012-09-07,14331.24
294126,2012-09-14,9122.14
294127,2012-09-21,8676.42
294128,2012-09-28,7422.75
294129,2012-10-05,7548.96
294130,2012-10-12,7072.4
294131,2012-10-19,7150.05
294132,2012-10-26,7066.53
