,ds,y
333757,2010-02-05,12180.85
333758,2010-02-12,11359.1
333759,2010-02-19,14150.37
333760,2010-02-26,11827.1
333761,2010-03-05,14823.67
333762,2010-03-12,14828.94
333763,2010-03-19,14266.79
333764,2010-03-26,14810.99
333765,2010-04-02,16168.58
333766,2010-04-09,19109.87
333767,2010-04-16,14493.84
333768,2010-04-23,12675.01
333769,2010-04-30,10903.82
333770,2010-05-07,13504.13
333771,2010-05-14,12020.4
333772,2010-05-21,14634.74
333773,2010-05-28,17692.02
333774,2010-06-04,15172.21
333775,2010-06-11,13792.78
333776,2010-06-18,13390.71
333777,2010-06-25,15255.34
333778,2010-07-02,15867.21
333779,2010-07-09,14616.94
333780,2010-07-16,12720.14
333781,2010-07-23,11029.82
333782,2010-07-30,12878.52
333783,2010-08-06,13462.52
333784,2010-08-13,15303.61
333785,2010-08-20,15162.86
333786,2010-08-27,16178.79
333787,2010-09-03,18715.91
333788,2010-09-10,23065.84
333789,2010-09-17,13568.17
333790,2010-09-24,9294.86
333791,2010-10-01,9286.13
333792,2010-10-08,13480.4
333793,2010-10-15,11648.62
333794,2010-10-22,12922.19
333795,2010-10-29,11493.32
333796,2010-11-05,10106.52
333797,2010-11-12,9957.49
333798,2010-11-19,9029.77
333799,2010-11-26,18305.39
333800,2010-12-03,12276.21
333801,2010-12-10,14247.76
333802,2010-12-17,16126.18
333803,2010-12-24,21099.05
333804,2010-12-31,5570.63
333805,2011-01-07,5441.54
333806,2011-01-14,6216.13
333807,2011-01-21,5792.96
333808,2011-01-28,5093.3
333809,2011-02-04,6167.32
333810,2011-02-11,8429.47
333811,2011-02-18,9651.71
333812,2011-02-25,9545.08
333813,2011-03-04,8311.13
333814,2011-03-11,7270.32
333815,2011-03-18,8153.73
333816,2011-03-25,8059.74
333817,2011-04-01,7899.86
333818,2011-04-08,8787.08
333819,2011-04-15,8289.43
333820,2011-04-22,9246.82
333821,2011-04-29,9087.0
333822,2011-05-06,8160.82
333823,2011-05-13,7918.18
333824,2011-05-20,8753.88
333825,2011-05-27,10408.29
333826,2011-06-03,10246.53
333827,2011-06-10,9992.99
333828,2011-06-17,9863.97
333829,2011-06-24,9347.6
333830,2011-07-01,11768.36
333831,2011-07-08,9912.66
333832,2011-07-15,10211.93
333833,2011-07-22,9663.07
333834,2011-07-29,8780.26
333835,2011-08-05,9366.67
333836,2011-08-12,10642.87
333837,2011-08-19,11743.9
333838,2011-08-26,12592.91
333839,2011-09-02,17767.51
333840,2011-09-09,24751.91
333841,2011-09-16,10065.51
333842,2011-09-23,9646.92
333843,2011-09-30,7685.67
333844,2011-10-07,9299.21
333845,2011-10-14,7077.58
333846,2011-10-21,9448.29
333847,2011-10-28,10046.45
333848,2011-11-04,7782.84
333849,2011-11-11,8615.67
333850,2011-11-18,8088.76
333851,2011-11-25,16306.7
333852,2011-12-02,10228.32
333853,2011-12-09,12078.54
333854,2011-12-16,13296.4
333855,2011-12-23,18511.82
333856,2011-12-30,7161.14
333857,2012-01-06,6308.79
333858,2012-01-13,5081.03
333859,2012-01-20,6156.41
333860,2012-01-27,5106.44
333861,2012-02-03,6091.89
333862,2012-02-10,7826.91
333863,2012-02-17,7316.95
333864,2012-02-24,7057.54
333865,2012-03-02,7176.84
333866,2012-03-09,7212.16
333867,2012-03-16,7899.84
333868,2012-03-23,8505.44
333869,2012-03-30,8057.7
333870,2012-04-06,9905.01
333871,2012-04-13,7721.96
333872,2012-04-20,8599.57
333873,2012-04-27,7721.26
333874,2012-05-04,7979.7
333875,2012-05-11,8144.2
333876,2012-05-18,9147.55
333877,2012-05-25,9991.74
333878,2012-06-01,10477.65
333879,2012-06-08,7949.44
333880,2012-06-15,9832.65
333881,2012-06-22,10575.74
333882,2012-06-29,10134.46
333883,2012-07-06,12326.96
333884,2012-07-13,8701.2
333885,2012-07-20,9642.25
333886,2012-07-27,9519.18
333887,2012-08-03,9753.12
333888,2012-08-10,10858.86
333889,2012-08-17,12968.58
333890,2012-08-24,12906.21
333891,2012-08-31,19451.84
333892,2012-09-07,24646.36
333893,2012-09-14,11414.96
333894,2012-09-21,9600.47
333895,2012-09-28,10160.2
333896,2012-10-05,9622.35
333897,2012-10-12,10754.92
333898,2012-10-19,12121.4
333899,2012-10-26,10363.85
