,ds,y
20011,2010-02-05,29295.96
20012,2010-02-12,32120.35
20013,2010-02-19,29022.9
20014,2010-02-26,27284.02
20015,2010-03-05,29584.45
20016,2010-03-12,29349.83
20017,2010-03-19,31676.11
20018,2010-03-26,27575.96
20019,2010-04-02,33744.25
20020,2010-04-09,33763.75
20021,2010-04-16,33703.81
20022,2010-04-23,32326.67
20023,2010-04-30,32000.83
20024,2010-05-07,34473.66
20025,2010-05-14,32522.06
20026,2010-05-21,36145.9
20027,2010-05-28,40787.97
20028,2010-06-04,43134.41
20029,2010-06-11,35429.34
20030,2010-06-18,38370.72
20031,2010-06-25,38545.45
20032,2010-07-02,41654.81
20033,2010-07-09,41039.45
20034,2010-07-16,34027.52
20035,2010-07-23,35102.19
20036,2010-07-30,35199.55
20037,2010-08-06,36622.98
20038,2010-08-13,35481.68
20039,2010-08-20,33727.11
20040,2010-08-27,32278.8
20041,2010-09-03,38075.85
20042,2010-09-10,36303.03
20043,2010-09-17,32682.44
20044,2010-09-24,33980.35
20045,2010-10-01,33770.47
20046,2010-10-08,33335.45
20047,2010-10-15,34775.97
20048,2010-10-22,34362.04
20049,2010-10-29,33476.11
20050,2010-11-05,32397.6
20051,2010-11-12,29131.51
20052,2010-11-19,31410.58
20053,2010-11-26,45434.62
20054,2010-12-03,29061.73
20055,2010-12-10,32643.3
20056,2010-12-17,36589.92
20057,2010-12-24,48728.83
20058,2010-12-31,46645.18
20059,2011-01-07,24287.36
20060,2011-01-14,28505.23
20061,2011-01-21,28681.07
20062,2011-01-28,28008.1
20063,2011-02-04,33330.86
20064,2011-02-11,35702.31
20065,2011-02-18,30502.43
20066,2011-02-25,28453.36
20067,2011-03-04,29331.11
20068,2011-03-11,27357.09
20069,2011-03-18,32369.7
20070,2011-03-25,30413.75
20071,2011-04-01,29176.36
20072,2011-04-08,31396.54
20073,2011-04-15,31224.38
20074,2011-04-22,32593.16
20075,2011-04-29,32119.2
20076,2011-05-06,30783.58
20077,2011-05-13,32012.7
20078,2011-05-20,30433.2
20079,2011-05-27,36231.97
20080,2011-06-03,40232.35
20081,2011-06-10,37271.77
20082,2011-06-17,36970.31
20083,2011-06-24,35501.33
20084,2011-07-01,41646.44
20085,2011-07-08,44779.39
20086,2011-07-15,33596.82
20087,2011-07-22,33041.02
20088,2011-07-29,31662.1
20089,2011-08-05,33561.01
20090,2011-08-12,31222.89
20091,2011-08-19,31366.77
20092,2011-08-26,31655.2
20093,2011-09-02,34679.82
20094,2011-09-09,35285.46
20095,2011-09-16,30858.99
20096,2011-09-23,31181.28
20097,2011-09-30,30570.75
20098,2011-10-07,30419.25
20099,2011-10-14,31038.1
20100,2011-10-21,29412.01
20101,2011-10-28,30913.14
20102,2011-11-04,30775.33
20103,2011-11-11,29241.21
20104,2011-11-18,30050.53
20105,2011-11-25,41807.06
20106,2011-12-02,26607.43
20107,2011-12-09,28257.9
20108,2011-12-16,31146.46
20109,2011-12-23,42138.76
20110,2011-12-30,37214.74
20111,2012-01-06,35714.79
20112,2012-01-13,27068.88
20113,2012-01-20,27443.66
20114,2012-01-27,27820.39
20115,2012-02-03,29829.02
20116,2012-02-10,32664.73
20117,2012-02-17,31418.75
20118,2012-02-24,29113.62
20119,2012-03-02,31230.69
20120,2012-03-09,29697.24
20121,2012-03-16,34494.29
20122,2012-03-23,30759.91
20123,2012-03-30,32357.94
20124,2012-04-06,36377.65
20125,2012-04-13,36821.52
20126,2012-04-20,33813.05
20127,2012-04-27,35098.5
20128,2012-05-04,38696.77
20129,2012-05-11,37654.84
20130,2012-05-18,39170.31
20131,2012-05-25,46515.94
20132,2012-06-01,46073.07
20133,2012-06-08,40965.05
20134,2012-06-15,41121.8
20135,2012-06-22,40365.14
20136,2012-06-29,44490.0
20137,2012-07-06,51034.12
20138,2012-07-13,37359.49
20139,2012-07-20,37624.56
20140,2012-07-27,36229.15
20141,2012-08-03,39196.45
20142,2012-08-10,36033.46
20143,2012-08-17,36681.1
20144,2012-08-24,32917.03
20145,2012-08-31,35395.8
20146,2012-09-07,39417.56
20147,2012-09-14,33617.51
20148,2012-09-21,34226.3
20149,2012-09-28,36515.56
20150,2012-10-05,36989.71
20151,2012-10-12,35039.07
20152,2012-10-19,38363.7
20153,2012-10-26,38391.46
