,ds,y
149594,2010-02-05,3606.5
149595,2010-02-12,2928.69
149596,2010-02-19,2405.85
149597,2010-02-26,2658.31
149598,2010-03-05,2983.01
149599,2010-03-12,2998.63
149600,2010-03-19,3125.86
149601,2010-03-26,4182.43
149602,2010-04-02,3267.04
149603,2010-04-09,3761.13
149604,2010-04-16,4405.91
149605,2010-04-23,3960.57
149606,2010-04-30,4057.67
149607,2010-05-07,4600.1
149608,2010-05-14,4545.38
149609,2010-05-21,5286.52
149610,2010-05-28,5726.04
149611,2010-06-04,5491.34
149612,2010-06-11,5211.11
149613,2010-06-18,5212.83
149614,2010-06-25,5770.45
149615,2010-07-02,6313.75
149616,2010-07-09,5417.88
149617,2010-07-16,5165.77
149618,2010-07-23,4931.29
149619,2010-07-30,5105.12
149620,2010-08-06,5150.46
149621,2010-08-13,5518.02
149622,2010-08-20,4412.05
149623,2010-08-27,6305.13
149624,2010-09-03,5347.4
149625,2010-09-10,4260.97
149626,2010-09-17,5120.61
149627,2010-09-24,5212.22
149628,2010-10-01,4736.61
149629,2010-10-08,5035.47
149630,2010-10-15,4636.76
149631,2010-10-22,5000.64
149632,2010-10-29,4480.64
149633,2010-11-05,4691.88
149634,2010-11-12,3732.72
149635,2010-11-19,3772.89
149636,2010-11-26,3115.43
149637,2010-12-03,2531.12
149638,2010-12-10,2812.74
149639,2010-12-17,3143.09
149640,2010-12-24,2869.83
149641,2010-12-31,1837.7
149642,2011-01-07,2542.75
149643,2011-01-14,2175.93
149644,2011-01-21,2039.51
149645,2011-01-28,2465.41
149646,2011-02-04,2713.33
149647,2011-02-11,2290.56
149648,2011-02-18,1986.4
149649,2011-02-25,2311.34
149650,2011-03-04,2343.25
149651,2011-03-11,2286.47
149652,2011-03-18,2591.87
149653,2011-03-25,3055.06
149654,2011-04-01,2753.2
149655,2011-04-08,3195.33
149656,2011-04-15,3135.51
149657,2011-04-22,3133.82
149658,2011-04-29,3568.05
149659,2011-05-06,3946.8
149660,2011-05-13,3855.9
149661,2011-05-20,5574.55
149662,2011-05-27,5852.31
149663,2011-06-03,6500.62
149664,2011-06-10,5716.34
149665,2011-06-17,5475.17
149666,2011-06-24,5642.25
149667,2011-07-01,5256.89
149668,2011-07-08,5578.13
149669,2011-07-15,4767.45
149670,2011-07-22,5442.38
149671,2011-07-29,4763.2
149672,2011-08-05,5127.28
149673,2011-08-12,4416.03
149674,2011-08-19,4239.38
149675,2011-08-26,5095.58
149676,2011-09-02,5258.64
149677,2011-09-09,5353.81
149678,2011-09-16,4954.88
149679,2011-09-23,4942.9
149680,2011-09-30,5313.45
149681,2011-10-07,5046.59
149682,2011-10-14,4622.83
149683,2011-10-21,4893.0
149684,2011-10-28,4062.44
149685,2011-11-04,3932.37
149686,2011-11-11,4421.99
149687,2011-11-18,3246.12
149688,2011-11-25,3016.12
149689,2011-12-02,3120.48
149690,2011-12-09,3361.92
149691,2011-12-16,3157.45
149692,2011-12-23,3009.42
149693,2011-12-30,2605.86
149694,2012-01-06,3184.31
149695,2012-01-13,2920.58
149696,2012-01-20,2325.72
149697,2012-01-27,3105.72
149698,2012-02-03,2766.91
149699,2012-02-10,2754.57
149700,2012-02-17,2952.82
149701,2012-02-24,2586.31
149702,2012-03-02,2328.0
149703,2012-03-09,2489.62
149704,2012-03-16,3049.82
149705,2012-03-23,3317.59
149706,2012-03-30,2977.91
149707,2012-04-06,4337.34
149708,2012-04-13,4164.38
149709,2012-04-20,3741.76
149710,2012-04-27,4594.59
149711,2012-05-04,4902.13
149712,2012-05-11,4731.94
149713,2012-05-18,4870.32
149714,2012-05-25,4759.77
149715,2012-06-01,4546.38
149716,2012-06-08,4578.08
149717,2012-06-15,4962.1
149718,2012-06-22,5317.77
149719,2012-06-29,5370.05
149720,2012-07-06,5479.57
149721,2012-07-13,4756.48
149722,2012-07-20,4879.96
149723,2012-07-27,4740.12
149724,2012-08-03,5637.82
149725,2012-08-10,5030.8
149726,2012-08-17,4890.08
149727,2012-08-24,5069.15
149728,2012-08-31,4629.19
149729,2012-09-07,4838.71
149730,2012-09-14,4391.07
149731,2012-09-21,5110.38
149732,2012-09-28,4890.08
149733,2012-10-05,4966.63
149734,2012-10-12,5149.61
149735,2012-10-19,4238.12
149736,2012-10-26,4062.09
