,ds,y
79944,2010-02-05,11502.28
79945,2010-02-12,11958.7
79946,2010-02-19,13102.37
79947,2010-02-26,9743.75
79948,2010-03-05,10665.1
79949,2010-03-12,11662.75
79950,2010-03-19,12385.42
79951,2010-03-26,10924.02
79952,2010-04-02,12630.76
79953,2010-04-09,12227.29
79954,2010-04-16,12058.33
79955,2010-04-23,11127.26
79956,2010-04-30,12324.54
79957,2010-05-07,11016.46
79958,2010-05-14,12418.77
79959,2010-05-21,11486.08
79960,2010-05-28,14105.73
79961,2010-06-04,13974.64
79962,2010-06-11,12334.66
79963,2010-06-18,12685.16
79964,2010-06-25,14135.46
79965,2010-07-02,13173.17
79966,2010-07-09,12131.48
79967,2010-07-16,10263.73
79968,2010-07-23,12827.29
79969,2010-07-30,12247.82
79970,2010-08-06,13251.91
79971,2010-08-13,10818.53
79972,2010-08-20,11230.32
79973,2010-08-27,10623.55
79974,2010-09-03,11994.02
79975,2010-09-10,11590.81
79976,2010-09-17,11884.57
79977,2010-09-24,10105.97
79978,2010-10-01,10948.36
79979,2010-10-08,9898.13
79980,2010-10-15,11151.86
79981,2010-10-22,11264.3
79982,2010-10-29,11319.88
79983,2010-11-05,12020.35
79984,2010-11-12,9363.27
79985,2010-11-19,11468.24
79986,2010-11-26,12342.74
79987,2010-12-03,8574.9
79988,2010-12-10,9652.32
79989,2010-12-17,11019.96
79990,2010-12-24,13880.19
79991,2010-12-31,8987.31
79992,2011-01-07,10651.17
79993,2011-01-14,10764.9
79994,2011-01-21,9877.25
79995,2011-01-28,8417.67
79996,2011-02-04,14581.47
79997,2011-02-11,12505.31
79998,2011-02-18,13568.78
79999,2011-02-25,13042.81
80000,2011-03-04,11127.86
80001,2011-03-11,11760.07
80002,2011-03-18,13551.02
80003,2011-03-25,11620.02
80004,2011-04-01,12909.85
80005,2011-04-08,11846.63
80006,2011-04-15,11982.72
80007,2011-04-22,12849.62
80008,2011-04-29,11042.08
80009,2011-05-06,13234.56
80010,2011-05-13,12581.0
80011,2011-05-20,11936.68
80012,2011-05-27,15165.43
80013,2011-06-03,13770.64
80014,2011-06-10,13615.43
80015,2011-06-17,13859.51
80016,2011-06-24,13394.39
80017,2011-07-01,14236.26
80018,2011-07-08,14034.12
80019,2011-07-15,13878.48
80020,2011-07-22,13617.08
80021,2011-07-29,11508.61
80022,2011-08-05,14040.81
80023,2011-08-12,12598.19
80024,2011-08-19,13759.21
80025,2011-08-26,13055.76
80026,2011-09-02,14077.84
80027,2011-09-09,12365.3
80028,2011-09-16,13883.66
80029,2011-09-23,13003.07
80030,2011-09-30,11286.52
80031,2011-10-07,15665.83
80032,2011-10-14,13080.02
80033,2011-10-21,12841.91
80034,2011-10-28,13202.26
80035,2011-11-04,12116.46
80036,2011-11-11,12818.83
80037,2011-11-18,12512.61
80038,2011-11-25,12172.0
80039,2011-12-02,12093.47
80040,2011-12-09,13564.69
80041,2011-12-16,11813.62
80042,2011-12-23,15815.35
80043,2011-12-30,11048.48
80044,2012-01-06,12041.3
80045,2012-01-13,8916.72
80046,2012-01-20,11122.88
80047,2012-01-27,9477.97
80048,2012-02-03,11181.57
80049,2012-02-10,14018.55
80050,2012-02-17,14282.67
80051,2012-02-24,14257.34
80052,2012-03-02,17265.11
80053,2012-03-09,16073.22
80054,2012-03-16,14513.59
80055,2012-03-23,12335.26
80056,2012-03-30,16727.98
80057,2012-04-06,17294.46
80058,2012-04-13,13991.38
80059,2012-04-20,12764.6
80060,2012-04-27,15200.67
80061,2012-05-04,16747.89
80062,2012-05-11,15454.15
80063,2012-05-18,14626.7
80064,2012-05-25,14929.23
80065,2012-06-01,16344.43
80066,2012-06-08,14594.87
80067,2012-06-15,15540.96
80068,2012-06-22,14399.2
80069,2012-06-29,15501.45
80070,2012-07-06,14450.6
80071,2012-07-13,14518.42
80072,2012-07-20,12865.89
80073,2012-07-27,13710.27
80074,2012-08-03,16307.94
80075,2012-08-10,12792.5
80076,2012-08-17,13604.42
80077,2012-08-24,13597.48
80078,2012-08-31,13653.97
80079,2012-09-07,15360.66
80080,2012-09-14,16516.39
80081,2012-09-21,13307.7
80082,2012-09-28,13175.41
80083,2012-10-05,13891.52
80084,2012-10-12,15006.96
80085,2012-10-19,13601.81
80086,2012-10-26,13680.78
