,ds,y
401348,2010-02-05,195.92
401349,2010-02-12,206.07
401350,2010-02-19,247.37
401351,2010-02-26,177.47
401352,2010-03-05,229.72
401353,2010-03-12,126.42
401354,2010-03-19,197.09
401355,2010-03-26,203.76
401356,2010-04-02,195.79
401357,2010-04-09,159.26
401358,2010-04-16,171.11
401359,2010-04-23,156.06
401360,2010-04-30,155.19
401361,2010-05-07,140.21
401362,2010-05-14,171.41
401363,2010-05-21,182.32
401364,2010-05-28,158.73
401365,2010-06-04,196.96
401366,2010-06-11,155.48
401367,2010-06-18,192.8
401368,2010-06-25,207.63
401369,2010-07-02,210.0
401370,2010-07-09,144.13
401371,2010-07-16,188.87
401372,2010-07-23,249.96
401373,2010-07-30,198.98
401374,2010-08-06,154.39
401375,2010-08-13,167.22
401376,2010-08-20,212.22
401377,2010-08-27,176.49
401378,2010-09-03,216.81
401379,2010-09-10,130.14
401380,2010-09-17,213.16
401381,2010-09-24,197.24
401382,2010-10-01,211.24
401383,2010-10-08,237.44
401384,2010-10-15,186.01
401385,2010-10-22,283.67
401386,2010-10-29,207.68
401387,2010-11-05,173.6
401388,2010-11-12,212.66
401389,2010-11-19,215.83
401390,2010-11-26,166.33
401391,2010-12-03,155.0
401392,2010-12-10,179.92
401393,2010-12-17,222.51
401394,2010-12-24,174.87
401395,2010-12-31,157.68
401396,2011-01-07,249.32
401397,2011-01-14,142.64
401398,2011-01-21,204.86
401399,2011-01-28,189.55
401400,2011-02-04,197.77
401401,2011-02-11,221.06
401402,2011-02-18,226.17
401403,2011-02-25,144.26
401404,2011-03-04,224.62
401405,2011-03-11,191.4
401406,2011-03-18,244.22
401407,2011-03-25,145.99
401408,2011-04-01,196.69
401409,2011-04-08,192.42
401410,2011-04-15,235.68
401411,2011-04-22,157.25
401412,2011-04-29,220.75
401413,2011-05-06,186.88
401414,2011-05-13,187.43
401415,2011-05-20,169.38
401416,2011-05-27,179.68
401417,2011-06-03,171.53
401418,2011-06-10,196.75
401419,2011-06-17,116.35
401420,2011-06-24,192.78
401421,2011-07-01,165.13
401422,2011-07-08,138.34
401423,2011-07-15,157.18
401424,2011-07-22,159.31
401425,2011-07-29,102.96
401426,2011-08-05,218.16
401427,2011-08-12,152.04
401428,2011-08-19,169.49
401429,2011-08-26,200.96
401430,2011-09-02,180.03
401431,2011-09-09,211.36
401432,2011-09-16,189.04
401433,2011-09-23,198.11
401434,2011-09-30,210.72
401435,2011-10-07,196.53
401436,2011-10-14,191.14
401437,2011-10-21,196.32
401438,2011-10-28,188.65
401439,2011-11-04,162.48
401440,2011-11-11,206.13
401441,2011-11-18,224.74
401442,2011-11-25,224.01
401443,2011-12-02,158.62
401444,2011-12-09,174.09
401445,2011-12-16,256.16
401446,2011-12-23,112.97
401447,2011-12-30,145.74
401448,2012-01-06,144.81
401449,2012-01-13,169.44
401450,2012-01-20,158.12
401451,2012-01-27,199.88
401452,2012-02-03,267.06
401453,2012-02-10,159.69
401454,2012-02-17,140.8
401455,2012-02-24,167.24
401456,2012-03-02,189.47
401457,2012-03-09,139.73
401458,2012-03-16,132.11
401459,2012-03-23,176.21
401460,2012-03-30,233.29
401461,2012-04-06,115.76
401462,2012-04-13,210.34
401463,2012-04-20,99.29
401464,2012-04-27,196.54
401465,2012-05-04,169.37
401466,2012-05-11,181.86
401467,2012-05-18,199.41
401468,2012-05-25,111.21
401469,2012-06-01,103.81
401470,2012-06-08,127.64
401471,2012-06-15,273.12
401472,2012-06-22,195.97
401473,2012-06-29,226.93
401474,2012-07-06,159.93
401475,2012-07-13,130.55
401476,2012-07-20,164.24
401477,2012-07-27,195.64
401478,2012-08-03,155.61
401479,2012-08-10,149.86
401480,2012-08-17,195.27
401481,2012-08-24,175.71
401482,2012-08-31,221.89
401483,2012-09-07,171.13
401484,2012-09-14,184.77
401485,2012-09-21,158.77
401486,2012-09-28,205.77
401487,2012-10-05,194.61
401488,2012-10-12,239.62
401489,2012-10-19,186.71
401490,2012-10-26,206.65
