,ds,y
387575,2010-02-05,909.5
387576,2010-02-12,1145.95
387577,2010-02-19,1847.88
387578,2010-02-26,1168.4
387579,2010-03-05,1476.38
387580,2010-03-12,2137.86
387581,2010-03-19,3682.14
387582,2010-03-26,3037.94
387583,2010-04-02,5929.33
387584,2010-04-09,7354.59
387585,2010-04-16,11299.49
387586,2010-04-23,13017.03
387587,2010-04-30,9632.21
387588,2010-05-07,25045.77
387589,2010-05-14,31750.83
387590,2010-05-21,41297.46
387591,2010-05-28,37949.91
387592,2010-06-04,38269.59
387593,2010-06-11,21270.22
387594,2010-06-18,10967.32
387595,2010-06-25,10228.37
387596,2010-07-02,8530.46
387597,2010-07-09,4941.22
387598,2010-07-16,4384.06
387599,2010-07-23,3396.4
387600,2010-07-30,2953.39
387601,2010-08-06,3157.47
387602,2010-08-13,2365.19
387603,2010-08-20,2505.42
387604,2010-08-27,3487.43
387605,2010-09-03,4025.62
387606,2010-09-10,3262.21
387607,2010-09-17,3707.68
387608,2010-09-24,2446.08
387609,2010-10-01,2931.02
387610,2010-10-08,1944.63
387611,2010-10-15,1292.77
387612,2010-10-22,932.14
387613,2010-10-29,490.25
387614,2010-11-05,777.66
387615,2010-11-12,747.71
387616,2010-11-19,670.73
387617,2010-11-26,1212.18
387618,2010-12-03,1516.9
387619,2010-12-10,2076.5
387620,2010-12-17,1187.93
387621,2010-12-24,895.27
387622,2010-12-31,244.81
387623,2011-01-07,290.55
387624,2011-01-14,403.0
387625,2011-01-21,257.43
387626,2011-01-28,585.68
387627,2011-02-04,620.8
387628,2011-02-11,1037.64
387629,2011-02-18,2979.88
387630,2011-02-25,1092.78
387631,2011-03-04,1840.98
387632,2011-03-11,1651.5
387633,2011-03-18,2625.17
387634,2011-03-25,5337.69
387635,2011-04-01,6336.84
387636,2011-04-08,8979.83
387637,2011-04-15,9650.63
387638,2011-04-22,14066.55
387639,2011-04-29,10455.66
387640,2011-05-06,20495.01
387641,2011-05-13,53864.6
387642,2011-05-20,21986.17
387643,2011-05-27,42236.05
387644,2011-06-03,35873.62
387645,2011-06-10,27590.84
387646,2011-06-17,16519.64
387647,2011-06-24,13213.87
387648,2011-07-01,10614.05
387649,2011-07-08,8177.73
387650,2011-07-15,4853.08
387651,2011-07-22,3644.75
387652,2011-07-29,3475.51
387653,2011-08-05,3100.33
387654,2011-08-12,2965.17
387655,2011-08-19,2397.44
387656,2011-08-26,2789.59
387657,2011-09-02,3060.28
387658,2011-09-09,2983.31
387659,2011-09-16,3094.88
387660,2011-09-23,2214.35
387661,2011-09-30,1641.58
387662,2011-10-07,2055.13
387663,2011-10-14,922.3
387664,2011-10-21,1168.98
387665,2011-10-28,879.29
387666,2011-11-04,693.33
387667,2011-11-11,694.46
387668,2011-11-18,806.04
387669,2011-11-25,1185.41
387670,2011-12-02,1617.95
387671,2011-12-09,2128.72
387672,2011-12-16,1539.37
387673,2011-12-23,1117.4
387674,2011-12-30,518.45
387675,2012-01-06,555.27
387676,2012-01-13,417.34
387677,2012-01-20,783.53
387678,2012-01-27,696.12
387679,2012-02-03,873.68
387680,2012-02-10,1180.23
387681,2012-02-17,2613.81
387682,2012-02-24,927.59
387683,2012-03-02,1201.51
387684,2012-03-09,1873.02
387685,2012-03-16,3443.11
387686,2012-03-23,5457.92
387687,2012-03-30,7419.55
387688,2012-04-06,11246.87
387689,2012-04-13,12781.22
387690,2012-04-20,12408.12
387691,2012-04-27,26056.15
387692,2012-05-04,32882.45
387693,2012-05-11,43047.89
387694,2012-05-18,52377.88
387695,2012-05-25,33064.56
387696,2012-06-01,28176.02
387697,2012-06-08,20486.21
387698,2012-06-15,12734.3
387699,2012-06-22,10428.67
387700,2012-06-29,6439.9
387701,2012-07-06,6431.4
387702,2012-07-13,6204.06
387703,2012-07-20,3706.97
387704,2012-07-27,2442.75
387705,2012-08-03,2716.16
387706,2012-08-10,3041.81
387707,2012-08-17,3544.86
387708,2012-08-24,3417.29
387709,2012-08-31,3097.87
387710,2012-09-07,2431.85
387711,2012-09-14,2975.51
387712,2012-09-21,2500.88
387713,2012-09-28,1925.7
387714,2012-10-05,1314.51
387715,2012-10-12,755.82
387716,2012-10-19,777.62
387717,2012-10-26,383.35
