,ds,y
108330,2010-02-05,27630.54
108331,2010-02-12,25596.35
108332,2010-02-19,25676.71
108333,2010-02-26,26155.56
108334,2010-03-05,26065.38
108335,2010-03-12,24906.92
108336,2010-03-19,24722.78
108337,2010-03-26,24992.76
108338,2010-04-02,26438.71
108339,2010-04-09,26391.1
108340,2010-04-16,25615.68
108341,2010-04-23,25461.79
108342,2010-04-30,25234.07
108343,2010-05-07,27925.17
108344,2010-05-14,24857.66
108345,2010-05-21,23688.52
108346,2010-05-28,25929.27
108347,2010-06-04,27682.22
108348,2010-06-11,26571.34
108349,2010-06-18,23842.32
108350,2010-06-25,23956.32
108351,2010-07-02,27053.5
108352,2010-07-09,27281.9
108353,2010-07-16,25710.67
108354,2010-07-23,22592.67
108355,2010-07-30,22814.99
108356,2010-08-06,26719.93
108357,2010-08-13,25394.54
108358,2010-08-20,25895.37
108359,2010-08-27,29727.93
108360,2010-09-03,31614.73
108361,2010-09-10,25385.84
108362,2010-09-17,24937.12
108363,2010-09-24,24011.37
108364,2010-10-01,24427.03
108365,2010-10-08,25347.19
108366,2010-10-15,24570.75
108367,2010-10-22,23473.42
108368,2010-10-29,25392.91
108369,2010-11-05,26449.3
108370,2010-11-12,25265.97
108371,2010-11-19,24357.51
108372,2010-11-26,26743.54
108373,2010-12-03,26010.03
108374,2010-12-10,25020.16
108375,2010-12-17,26618.87
108376,2010-12-24,29050.75
108377,2010-12-31,27329.83
108378,2011-01-07,28756.17
108379,2011-01-14,26592.66
108380,2011-01-21,25093.54
108381,2011-01-28,25103.42
108382,2011-02-04,30042.99
108383,2011-02-11,28739.71
108384,2011-02-18,27400.21
108385,2011-02-25,28643.4
108386,2011-03-04,30732.89
108387,2011-03-11,28373.66
108388,2011-03-18,27625.04
108389,2011-03-25,26300.86
108390,2011-04-01,28856.32
108391,2011-04-08,27764.41
108392,2011-04-15,26344.98
108393,2011-04-22,25729.28
108394,2011-04-29,26967.74
108395,2011-05-06,30368.77
108396,2011-05-13,26445.43
108397,2011-05-20,26625.58
108398,2011-05-27,26575.05
108399,2011-06-03,28288.94
108400,2011-06-10,27745.58
108401,2011-06-17,26120.37
108402,2011-06-24,24578.11
108403,2011-07-01,26920.19
108404,2011-07-08,28352.04
108405,2011-07-15,25957.08
108406,2011-07-22,25508.75
108407,2011-07-29,24199.63
108408,2011-08-05,29006.48
108409,2011-08-12,26468.83
108410,2011-08-19,28049.88
108411,2011-08-26,31516.49
108412,2011-09-02,32514.29
108413,2011-09-09,27310.99
108414,2011-09-16,25809.6
108415,2011-09-23,24759.72
108416,2011-09-30,26091.64
108417,2011-10-07,26039.33
108418,2011-10-14,23511.69
108419,2011-10-21,25081.69
108420,2011-10-28,24993.78
108421,2011-11-04,27058.15
108422,2011-11-11,26921.57
108423,2011-11-18,25176.89
108424,2011-11-25,27148.84
108425,2011-12-02,26889.6
108426,2011-12-09,26207.16
108427,2011-12-16,26189.73
108428,2011-12-23,27710.62
108429,2011-12-30,26703.62
108430,2012-01-06,29355.99
108431,2012-01-13,25563.17
108432,2012-01-20,25109.39
108433,2012-01-27,25446.93
108434,2012-02-03,29308.63
108435,2012-02-10,28962.63
108436,2012-02-17,27650.11
108437,2012-02-24,28310.7
108438,2012-03-02,29532.99
108439,2012-03-09,28619.54
108440,2012-03-16,27730.07
108441,2012-03-23,26575.07
108442,2012-03-30,26927.82
108443,2012-04-06,28983.21
108444,2012-04-13,29401.57
108445,2012-04-20,28483.99
108446,2012-04-27,27157.01
108447,2012-05-04,29371.04
108448,2012-05-11,26989.87
108449,2012-05-18,27794.89
108450,2012-05-25,27025.1
108451,2012-06-01,26415.86
108452,2012-06-08,30019.28
108453,2012-06-15,25300.72
108454,2012-06-22,25495.81
108455,2012-06-29,27012.96
108456,2012-07-06,29256.87
108457,2012-07-13,26106.22
108458,2012-07-20,24537.58
108459,2012-07-27,24098.35
108460,2012-08-03,26541.33
108461,2012-08-10,26509.23
108462,2012-08-17,27381.03
108463,2012-08-24,29103.06
108464,2012-08-31,29251.08
108465,2012-09-07,27747.89
108466,2012-09-14,24434.21
108467,2012-09-21,24639.22
108468,2012-09-28,23820.22
108469,2012-10-05,27932.92
108470,2012-10-12,26143.54
108471,2012-10-19,26149.64
108472,2012-10-26,25702.59
