,ds,y
193121,2010-02-05,7.52
193122,2010-02-19,10.47
193123,2010-02-26,31.41
193124,2010-03-12,2.96
193125,2010-04-02,10.47
193126,2010-04-30,10.47
193127,2010-05-28,10.47
193128,2010-06-11,40.43
193129,2010-06-25,10.47
193130,2010-07-02,2.96
193131,2010-07-16,10.47
193132,2010-07-30,31.9
193133,2010-09-03,10.47
193134,2010-10-15,10.47
193135,2010-11-19,10.47
193136,2010-12-03,31.41
193137,2010-12-24,20.94
193138,2010-12-31,10.47
193139,2011-01-14,10.47
193140,2011-02-04,20.94
193141,2011-02-11,10.47
193142,2011-02-25,20.94
193143,2011-03-04,10.47
193144,2011-03-11,20.94
193145,2011-04-01,10.47
193146,2011-04-08,10.47
193147,2011-04-29,20.94
193148,2011-05-06,20.94
193149,2011-06-17,10.47
193150,2011-07-22,11.97
193151,2011-08-05,23.94
193152,2011-09-09,35.91
193153,2011-09-23,11.97
193154,2011-10-14,11.97
193155,2011-11-04,11.97
193156,2012-01-06,23.94
193157,2012-02-10,11.97
193158,2012-02-24,11.97
193159,2012-03-02,35.91
193160,2012-05-11,11.97
193161,2012-07-27,20.94
