,ds,y
351710,2010-02-05,11935.5
351711,2010-02-12,10924.86
351712,2010-02-19,10753.15
351713,2010-02-26,11202.13
351714,2010-03-05,11102.93
351715,2010-03-12,10724.36
351716,2010-03-19,9761.94
351717,2010-03-26,11309.65
351718,2010-04-02,10772.31
351719,2010-04-09,11095.95
351720,2010-04-16,11334.36
351721,2010-04-23,10903.91
351722,2010-04-30,11036.29
351723,2010-05-07,10934.55
351724,2010-05-14,10588.32
351725,2010-05-21,10927.97
351726,2010-05-28,10752.84
351727,2010-06-04,11053.46
351728,2010-06-11,10117.74
351729,2010-06-18,10546.36
351730,2010-06-25,10016.47
351731,2010-07-02,10601.97
351732,2010-07-09,10721.96
351733,2010-07-16,10157.55
351734,2010-07-23,10195.26
351735,2010-07-30,10063.44
351736,2010-08-06,10112.2
351737,2010-08-13,9959.02
351738,2010-08-20,10068.36
351739,2010-08-27,10739.06
351740,2010-09-03,10443.84
351741,2010-09-10,10589.38
351742,2010-09-17,10775.77
351743,2010-09-24,10200.47
351744,2010-10-01,10674.8
351745,2010-10-08,10715.09
351746,2010-10-15,10008.67
351747,2010-10-22,10178.88
351748,2010-10-29,10008.91
351749,2010-11-05,10728.16
351750,2010-11-12,10851.57
351751,2010-11-19,10795.7
351752,2010-11-26,10145.1
351753,2010-12-03,10721.19
351754,2010-12-10,10808.81
351755,2010-12-17,10344.41
351756,2010-12-24,10976.1
351757,2010-12-31,8810.46
351758,2011-01-07,10480.25
351759,2011-01-14,11185.94
351760,2011-01-21,11097.46
351761,2011-01-28,10833.9
351762,2011-02-04,13550.93
351763,2011-02-11,10492.03
351764,2011-02-18,10286.72
351765,2011-02-25,10450.58
351766,2011-03-04,10694.03
351767,2011-03-11,10419.46
351768,2011-03-18,9766.07
351769,2011-03-25,10690.08
351770,2011-04-01,11281.41
351771,2011-04-08,10810.54
351772,2011-04-15,11170.25
351773,2011-04-22,11012.1
351774,2011-04-29,10210.92
351775,2011-05-06,10983.44
351776,2011-05-13,10504.16
351777,2011-05-20,10975.63
351778,2011-05-27,10801.35
351779,2011-06-03,10512.59
351780,2011-06-10,10357.09
351781,2011-06-17,10667.9
351782,2011-06-24,10628.22
351783,2011-07-01,10307.77
351784,2011-07-08,9978.23
351785,2011-07-15,10184.28
351786,2011-07-22,10209.79
351787,2011-07-29,10325.77
351788,2011-08-05,10322.62
351789,2011-08-12,10814.78
351790,2011-08-19,10097.09
351791,2011-08-26,11364.65
351792,2011-09-02,11059.87
351793,2011-09-09,10586.0
351794,2011-09-16,10374.24
351795,2011-09-23,10751.08
351796,2011-09-30,10701.77
351797,2011-10-07,10314.6
351798,2011-10-14,10344.54
351799,2011-10-21,10043.07
351800,2011-10-28,10733.03
351801,2011-11-04,10719.34
351802,2011-11-11,10617.52
351803,2011-11-18,11245.16
351804,2011-11-25,9957.63
351805,2011-12-02,11131.1
351806,2011-12-09,11009.78
351807,2011-12-16,10504.61
351808,2011-12-23,11034.59
351809,2011-12-30,8507.21
351810,2012-01-06,11286.53
351811,2012-01-13,11353.53
351812,2012-01-20,11570.57
351813,2012-01-27,11356.0
351814,2012-02-03,11758.9
351815,2012-02-10,11010.66
351816,2012-02-17,10571.81
351817,2012-02-24,10980.11
351818,2012-03-02,11415.85
351819,2012-03-09,11531.84
351820,2012-03-16,10231.63
351821,2012-03-23,11328.24
351822,2012-03-30,11394.35
351823,2012-04-06,11436.41
351824,2012-04-13,10846.35
351825,2012-04-20,11173.85
351826,2012-04-27,11399.37
351827,2012-05-04,11197.23
351828,2012-05-11,11092.14
351829,2012-05-18,11245.73
351830,2012-05-25,11374.14
351831,2012-06-01,11309.29
351832,2012-06-08,10690.63
351833,2012-06-15,10928.78
351834,2012-06-22,10210.29
351835,2012-06-29,10000.56
351836,2012-07-06,10814.76
351837,2012-07-13,10593.43
351838,2012-07-20,10329.89
351839,2012-07-27,10524.53
351840,2012-08-03,10100.01
351841,2012-08-10,9966.18
351842,2012-08-17,10378.2
351843,2012-08-24,10212.56
351844,2012-08-31,10879.54
351845,2012-09-07,10885.17
351846,2012-09-14,10201.02
351847,2012-09-21,10683.08
351848,2012-09-28,10897.68
351849,2012-10-05,11065.0
351850,2012-10-12,10657.02
351851,2012-10-19,10990.6
351852,2012-10-26,10760.12
