,ds,y
361649,2010-02-05,22081.23
361650,2010-02-12,24519.54
361651,2010-02-19,22750.65
361652,2010-02-26,16069.37
361653,2010-03-05,17527.91
361654,2010-03-12,22613.0
361655,2010-03-19,27492.08
361656,2010-03-26,37560.84
361657,2010-04-02,36375.47
361658,2010-04-09,25390.88
361659,2010-04-16,15226.82
361660,2010-04-23,27922.06
361661,2010-04-30,23832.01
361662,2010-05-07,20843.0
361663,2010-05-14,19058.38
361664,2010-05-21,18033.22
361665,2010-05-28,16094.18
361666,2010-06-04,27863.61
361667,2010-06-11,25874.52
361668,2010-06-18,22273.64
361669,2010-06-25,20784.22
361670,2010-07-02,23640.64
361671,2010-07-09,22749.76
361672,2010-07-16,19491.94
361673,2010-07-23,18071.46
361674,2010-07-30,21315.78
361675,2010-08-06,19879.0
361676,2010-08-13,20302.22
361677,2010-08-20,22526.44
361678,2010-08-27,15387.96
361679,2010-09-03,17629.13
361680,2010-09-10,15981.73
361681,2010-09-17,16277.46
361682,2010-09-24,20102.8
361683,2010-10-01,20817.36
361684,2010-10-08,20468.74
361685,2010-10-15,19249.71
361686,2010-10-22,18963.55
361687,2010-10-29,15033.49
361688,2010-11-05,22833.63
361689,2010-11-12,28393.75
361690,2010-11-19,24621.56
361691,2010-11-26,100214.61
361692,2010-12-03,29310.09
361693,2010-12-10,57470.01
361694,2010-12-17,87187.41
361695,2010-12-24,124576.65
361696,2010-12-31,29915.72
361697,2011-01-07,22796.2
361698,2011-01-14,13268.06
361699,2011-01-21,15082.21
361700,2011-01-28,16264.83
361701,2011-02-04,20135.79
361702,2011-02-11,17154.74
361703,2011-02-18,21471.86
361704,2011-02-25,17505.53
361705,2011-03-04,19472.17
361706,2011-03-11,18111.79
361707,2011-03-18,18856.47
361708,2011-03-25,14310.13
361709,2011-04-01,21984.3
361710,2011-04-08,22012.25
361711,2011-04-15,20468.97
361712,2011-04-22,26885.84
361713,2011-04-29,18487.2
361714,2011-05-06,17656.94
361715,2011-05-13,14230.89
361716,2011-05-20,18903.3
361717,2011-05-27,18287.12
361718,2011-06-03,16944.51
361719,2011-06-10,19526.44
361720,2011-06-17,21111.05
361721,2011-06-24,19661.62
361722,2011-07-01,17478.25
361723,2011-07-08,15570.16
361724,2011-07-15,18963.58
361725,2011-07-22,17277.73
361726,2011-07-29,15744.94
361727,2011-08-05,19914.4
361728,2011-08-12,17272.77
361729,2011-08-19,18343.67
361730,2011-08-26,13128.12
361731,2011-09-02,15099.29
361732,2011-09-09,17190.85
361733,2011-09-16,18309.02
361734,2011-09-23,19888.37
361735,2011-09-30,20125.49
361736,2011-10-07,24563.89
361737,2011-10-14,21401.54
361738,2011-10-21,25054.96
361739,2011-10-28,25688.96
361740,2011-11-04,24004.06
361741,2011-11-11,34493.04
361742,2011-11-18,24197.93
361743,2011-11-25,82293.06
361744,2011-12-02,25226.3
361745,2011-12-09,41858.18
361746,2011-12-16,59361.85
361747,2011-12-23,79707.9
361748,2011-12-30,35082.96
361749,2012-01-06,20795.46
361750,2012-01-13,15462.27
361751,2012-01-20,15024.66
361752,2012-01-27,15809.61
361753,2012-02-03,16356.05
361754,2012-02-10,19492.15
361755,2012-02-17,30111.56
361756,2012-02-24,21305.01
361757,2012-03-02,20371.88
361758,2012-03-09,23380.18
361759,2012-03-16,24600.39
361760,2012-03-23,17917.61
361761,2012-03-30,19884.01
361762,2012-04-06,26281.86
361763,2012-04-13,18015.25
361764,2012-04-20,14849.47
361765,2012-04-27,14838.68
361766,2012-05-04,17162.65
361767,2012-05-11,14755.52
361768,2012-05-18,14486.39
361769,2012-05-25,15815.03
361770,2012-06-01,17506.68
361771,2012-06-08,27905.39
361772,2012-06-15,26842.07
361773,2012-06-22,23107.47
361774,2012-06-29,19394.4
361775,2012-07-06,21451.79
361776,2012-07-13,17926.3
361777,2012-07-20,19031.6
361778,2012-07-27,15992.9
361779,2012-08-03,17312.07
361780,2012-08-10,18782.72
361781,2012-08-17,19371.33
361782,2012-08-24,30857.28
361783,2012-08-31,19277.45
361784,2012-09-07,19112.59
361785,2012-09-14,18798.7
361786,2012-09-21,22636.32
361787,2012-09-28,26665.79
361788,2012-10-05,25147.49
361789,2012-10-12,23501.2
361790,2012-10-19,26325.53
361791,2012-10-26,24117.99
