,ds,y
277052,2010-04-02,20.0
277053,2011-03-04,210.0
277054,2011-03-11,20.0
277055,2011-05-13,20.0
277056,2011-06-17,50.0
277057,2011-08-19,270.0
277058,2011-08-26,60.0
277059,2011-09-02,80.0
277060,2011-10-07,19.97
277061,2011-11-11,50.0
277062,2011-11-25,2750.0
277063,2011-12-02,50.0
277064,2011-12-09,110.0
277065,2011-12-16,2130.0
277066,2011-12-23,3100.0
277067,2011-12-30,700.0
277068,2012-02-03,160.0
277069,2012-02-10,690.0
277070,2012-02-17,700.0
277071,2012-03-02,10.0
277072,2012-03-09,50.0
277073,2012-04-06,120.0
277074,2012-05-04,340.0
277075,2012-05-11,120.0
277076,2012-06-08,325.0
277077,2012-06-15,95.0
277078,2012-06-22,40.0
277079,2012-07-06,50.02
277080,2012-07-13,0.1
277081,2012-07-20,0.09
277082,2012-07-27,0.08
277083,2012-08-03,70.03
277084,2012-08-10,0.02
277085,2012-08-17,0.05
277086,2012-08-24,30.07
277087,2012-08-31,40.08
277088,2012-09-07,20.11
277089,2012-09-14,0.14
277090,2012-09-21,0.07
277091,2012-10-05,400.0
277092,2012-10-12,80.0
