,ds,y
2401,2010-02-05,1947.05
2402,2010-02-12,1490.79
2403,2010-02-19,1722.17
2404,2010-02-26,1655.32
2405,2010-03-05,1556.65
2406,2010-03-12,1742.14
2407,2010-03-19,1881.91
2408,2010-03-26,2153.61
2409,2010-04-02,1514.32
2410,2010-04-09,1880.64
2411,2010-04-16,1483.5
2412,2010-04-23,1577.25
2413,2010-04-30,1384.69
2414,2010-05-07,1616.77
2415,2010-05-14,1274.19
2416,2010-05-21,1448.08
2417,2010-05-28,1183.27
2418,2010-06-04,1106.84
2419,2010-06-11,1377.39
2420,2010-06-18,1452.82
2421,2010-06-25,1402.04
2422,2010-07-02,1537.76
2423,2010-07-09,1297.98
2424,2010-07-16,1382.72
2425,2010-07-23,1563.01
2426,2010-07-30,1224.69
2427,2010-08-06,2169.9
2428,2010-08-13,1814.38
2429,2010-08-20,1797.85
2430,2010-08-27,1008.45
2431,2010-09-03,1460.74
2432,2010-09-10,1772.53
2433,2010-09-17,1933.16
2434,2010-09-24,1644.9
2435,2010-10-01,1583.2
2436,2010-10-08,1926.42
2437,2010-10-15,1905.88
2438,2010-10-22,1838.86
2439,2010-10-29,2600.99
2440,2010-11-05,1344.66
2441,2010-11-12,1769.86
2442,2010-11-19,1736.17
2443,2010-11-26,1114.47
2444,2010-12-03,1616.77
2445,2010-12-10,1576.73
2446,2010-12-17,1724.66
2447,2010-12-24,1342.63
2448,2010-12-31,1234.64
2449,2011-01-07,955.71
2450,2011-01-14,922.31
2451,2011-01-21,696.22
2452,2011-01-28,866.7
2453,2011-02-04,1273.02
2454,2011-02-11,1344.92
2455,2011-02-18,1475.75
2456,2011-02-25,1977.45
2457,2011-03-04,1499.48
2458,2011-03-11,1572.3
2459,2011-03-18,1493.99
2460,2011-03-25,1233.35
2461,2011-04-01,1105.65
2462,2011-04-08,1875.03
2463,2011-04-15,953.55
2464,2011-04-22,1362.85
2465,2011-04-29,1179.32
2466,2011-05-06,1217.44
2467,2011-05-13,1018.54
2468,2011-05-20,1345.43
2469,2011-05-27,1229.72
2470,2011-06-03,869.89
2471,2011-06-10,918.08
2472,2011-06-17,489.9
2473,2011-06-24,624.38
2474,2011-07-01,750.76
2475,2011-07-08,624.94
2476,2011-07-15,1039.1
2477,2011-07-22,689.39
2478,2011-07-29,1327.67
2479,2011-08-05,898.44
2480,2011-08-12,876.41
2481,2011-08-19,849.58
2482,2011-08-26,698.48
2483,2011-09-02,880.55
2484,2011-09-09,990.6
2485,2011-09-16,1071.02
2486,2011-09-23,992.99
2487,2011-09-30,1003.0
2488,2011-10-07,984.0
2489,2011-10-14,1286.47
2490,2011-10-21,911.38
2491,2011-10-28,1061.44
2492,2011-11-04,821.45
2493,2011-11-11,932.24
2494,2011-11-18,793.08
2495,2011-11-25,831.4
2496,2011-12-02,1414.06
2497,2011-12-09,1749.04
2498,2011-12-16,1381.01
2499,2011-12-23,1904.53
2500,2011-12-30,878.8
2501,2012-01-06,607.22
2502,2012-01-13,758.08
2503,2012-01-20,714.21
2504,2012-01-27,720.98
2505,2012-02-03,1175.9
2506,2012-02-10,973.9
2507,2012-02-17,762.59
2508,2012-02-24,988.95
2509,2012-03-02,761.16
2510,2012-03-09,1514.62
2511,2012-03-16,1273.4
2512,2012-03-23,1057.43
2513,2012-03-30,973.05
2514,2012-04-06,875.56
2515,2012-04-13,753.73
2516,2012-04-20,1162.5
2517,2012-04-27,524.17
2518,2012-05-04,1155.4
2519,2012-05-11,1848.79
2520,2012-05-18,1441.88
2521,2012-05-25,1036.21
2522,2012-06-01,1406.0
2523,2012-06-08,1242.44
2524,2012-06-15,951.49
2525,2012-06-22,1174.7
2526,2012-06-29,1040.98
2527,2012-07-06,1195.29
2528,2012-07-13,1003.66
2529,2012-07-20,955.74
2530,2012-07-27,1016.28
2531,2012-08-03,901.62
2532,2012-08-10,875.1
2533,2012-08-17,1192.39
2534,2012-08-24,1328.49
2535,2012-08-31,900.06
2536,2012-09-07,1225.7
2537,2012-09-14,733.78
2538,2012-09-21,1015.46
2539,2012-09-28,1385.85
2540,2012-10-05,1192.58
2541,2012-10-12,1415.68
2542,2012-10-19,1247.56
2543,2012-10-26,1640.81
