,ds,y
32788,2010-02-05,15790.5
32789,2010-02-12,14753.25
32790,2010-02-19,14038.75
32791,2010-02-26,12513.25
32792,2010-03-05,12347.75
32793,2010-03-12,12840.0
32794,2010-03-19,13583.5
32795,2010-03-26,11774.25
32796,2010-04-02,17627.0
32797,2010-04-09,16529.25
32798,2010-04-16,13539.75
32799,2010-04-23,12819.0
32800,2010-04-30,13209.0
32801,2010-05-07,16132.5
32802,2010-05-14,15314.12
32803,2010-05-21,13530.25
32804,2010-05-28,16043.75
32805,2010-06-04,16501.25
32806,2010-06-11,16754.25
32807,2010-06-18,14610.5
32808,2010-06-25,13694.5
32809,2010-07-02,14374.0
32810,2010-07-09,13790.0
32811,2010-07-16,12528.75
32812,2010-07-23,12625.5
32813,2010-07-30,12569.75
32814,2010-08-06,13895.25
32815,2010-08-13,16310.89
32816,2010-08-20,16454.46
32817,2010-08-27,15324.43
32818,2010-09-03,15324.33
32819,2010-09-10,14053.77
32820,2010-09-17,13772.92
32821,2010-09-24,13547.34
32822,2010-10-01,12901.61
32823,2010-10-08,13324.63
32824,2010-10-15,14073.2
32825,2010-10-22,15492.53
32826,2010-10-29,15637.78
32827,2010-11-05,14621.81
32828,2010-11-12,15625.15
32829,2010-11-19,15759.7
32830,2010-11-26,19184.46
32831,2010-12-03,13347.12
32832,2010-12-10,14552.92
32833,2010-12-17,18119.25
32834,2010-12-24,26641.68
32835,2010-12-31,10191.56
32836,2011-01-07,11090.88
32837,2011-01-14,10282.61
32838,2011-01-21,10389.18
32839,2011-01-28,9410.73
32840,2011-02-04,15806.66
32841,2011-02-11,13858.0
32842,2011-02-18,16823.29
32843,2011-02-25,16604.87
32844,2011-03-04,15939.61
32845,2011-03-11,15617.09
32846,2011-03-18,16892.69
32847,2011-03-25,17174.09
32848,2011-04-01,15649.81
32849,2011-04-08,16207.87
32850,2011-04-15,13821.93
32851,2011-04-22,19830.45
32852,2011-04-29,17139.66
32853,2011-05-06,17553.63
32854,2011-05-13,14831.21
32855,2011-05-20,15563.46
32856,2011-05-27,18370.19
32857,2011-06-03,18613.23
32858,2011-06-10,17076.89
32859,2011-06-17,16202.85
32860,2011-06-24,15611.86
32861,2011-07-01,16580.51
32862,2011-07-08,15254.93
32863,2011-07-15,15554.0
32864,2011-07-22,16147.49
32865,2011-07-29,15564.36
32866,2011-08-05,17537.84
32867,2011-08-12,18364.04
32868,2011-08-19,19119.7
32869,2011-08-26,17298.88
32870,2011-09-02,15565.15
32871,2011-09-09,15278.17
32872,2011-09-16,17081.52
32873,2011-09-23,14286.92
32874,2011-09-30,13768.48
32875,2011-10-07,15397.88
32876,2011-10-14,15328.55
32877,2011-10-21,16492.56
32878,2011-10-28,18876.04
32879,2011-11-04,18651.49
32880,2011-11-11,15780.25
32881,2011-11-18,16533.9
32882,2011-11-25,21357.69
32883,2011-12-02,14314.74
32884,2011-12-09,18935.72
32885,2011-12-16,21049.53
32886,2011-12-23,26565.55
32887,2011-12-30,16083.27
32888,2012-01-06,12012.2
32889,2012-01-13,12704.85
32890,2012-01-20,11023.44
32891,2012-01-27,9860.88
32892,2012-02-03,13769.58
32893,2012-02-10,14557.51
32894,2012-02-17,16242.27
32895,2012-02-24,18086.53
32896,2012-03-02,15955.0
32897,2012-03-09,16990.23
32898,2012-03-16,18592.33
32899,2012-03-23,17945.53
32900,2012-03-30,18911.49
32901,2012-04-06,21778.27
32902,2012-04-13,17571.52
32903,2012-04-20,15074.36
32904,2012-04-27,16660.23
32905,2012-05-04,16582.92
32906,2012-05-11,17421.79
32907,2012-05-18,18092.34
32908,2012-05-25,16901.55
32909,2012-06-01,17847.28
32910,2012-06-08,20573.59
32911,2012-06-15,16339.13
32912,2012-06-22,15887.88
32913,2012-06-29,16947.59
32914,2012-07-06,17511.46
32915,2012-07-13,14277.52
32916,2012-07-20,15825.88
32917,2012-07-27,13050.51
32918,2012-08-03,13020.94
32919,2012-08-10,14173.27
32920,2012-08-17,16909.92
32921,2012-08-24,14645.46
32922,2012-08-31,14113.02
32923,2012-09-07,13952.35
32924,2012-09-14,16952.65
32925,2012-09-21,15357.75
32926,2012-09-28,14140.38
32927,2012-10-05,15184.09
32928,2012-10-12,14446.56
32929,2012-10-19,16396.28
32930,2012-10-26,15215.65
