,ds,y
343944,2010-02-05,290.4
343945,2010-02-12,211.2
343946,2010-02-19,228.8
343947,2010-02-26,167.2
343948,2010-03-05,352.0
343949,2010-03-12,70.4
343950,2010-03-19,228.8
343951,2010-03-26,255.2
343952,2010-04-02,176.0
343953,2010-04-09,140.8
343954,2010-04-16,255.2
343955,2010-04-23,378.4
343956,2010-04-30,184.8
343957,2010-05-07,123.2
343958,2010-05-14,79.2
343959,2010-05-21,123.2
343960,2010-05-28,167.2
343961,2010-06-04,158.4
343962,2010-06-11,132.0
343963,2010-06-18,184.8
343964,2010-06-25,96.8
343965,2010-07-02,281.6
343966,2010-07-09,149.6
343967,2010-07-16,61.6
343968,2010-07-23,114.4
343969,2010-07-30,228.8
343970,2010-08-06,149.6
343971,2010-08-13,132.0
343972,2010-08-20,255.2
343973,2010-08-27,114.4
343974,2010-09-03,88.0
343975,2010-09-10,70.4
343976,2010-09-17,316.8
343977,2010-09-24,132.0
343978,2010-10-01,96.8
343979,2010-10-08,184.8
343980,2010-10-15,149.6
343981,2010-10-22,140.8
343982,2010-10-29,88.0
343983,2010-11-05,140.8
343984,2010-11-12,96.8
343985,2010-11-19,193.6
343986,2010-11-26,132.0
343987,2010-12-03,176.0
343988,2010-12-10,686.4
343989,2010-12-17,334.4
343990,2010-12-24,149.6
343991,2010-12-31,52.8
343992,2011-01-07,70.4
343993,2011-01-14,149.6
343994,2011-01-21,228.8
343995,2011-01-28,123.2
343996,2011-02-04,290.4
343997,2011-02-11,184.8
343998,2011-02-18,123.2
343999,2011-02-25,360.8
344000,2011-03-04,193.6
344001,2011-03-11,88.0
344002,2011-03-18,176.0
344003,2011-03-25,334.4
344004,2011-04-01,140.8
344005,2011-04-08,193.6
344006,2011-04-15,202.4
344007,2011-04-22,272.8
344008,2011-04-29,255.2
344009,2011-05-06,176.0
344010,2011-05-13,114.4
344011,2011-05-20,308.0
344012,2011-05-27,184.8
344013,2011-06-03,149.6
344014,2011-06-10,325.6
344015,2011-06-17,123.2
344016,2011-06-24,52.8
344017,2011-07-01,140.8
344018,2011-07-08,202.4
344019,2011-07-15,184.8
344020,2011-07-22,158.4
344021,2011-07-29,44.0
344022,2011-08-05,132.0
344023,2011-08-12,255.2
344024,2011-08-19,105.6
344025,2011-08-26,140.8
344026,2011-09-02,61.6
344027,2011-09-09,105.6
344028,2011-09-16,158.4
344029,2011-09-23,123.2
344030,2011-09-30,176.0
344031,2011-10-07,167.2
344032,2011-10-14,96.8
344033,2011-10-21,79.2
344034,2011-10-28,79.2
344035,2011-11-04,114.4
344036,2011-11-11,167.2
344037,2011-11-18,131.2
344038,2011-11-25,114.4
344039,2011-12-02,193.6
344040,2011-12-09,457.6
344041,2011-12-16,255.2
344042,2011-12-23,246.4
344043,2011-12-30,264.0
344044,2012-01-06,88.0
344045,2012-01-13,79.2
344046,2012-01-20,466.4
344047,2012-01-27,116.4
344048,2012-02-03,117.0
344049,2012-02-10,342.0
344050,2012-02-17,144.0
344051,2012-02-24,144.0
344052,2012-03-02,108.0
344053,2012-03-09,81.0
344054,2012-03-16,90.0
344055,2012-03-23,108.0
344056,2012-03-30,36.0
344057,2012-04-06,270.0
344058,2012-04-13,99.0
344059,2012-04-20,180.0
344060,2012-04-27,144.0
344061,2012-05-04,342.0
344062,2012-05-11,72.0
344063,2012-05-18,90.0
344064,2012-05-25,117.0
344065,2012-06-01,54.0
344066,2012-06-08,225.0
344067,2012-06-15,99.0
344068,2012-06-22,54.0
344069,2012-06-29,63.0
344070,2012-07-06,243.0
344071,2012-07-13,180.0
344072,2012-07-20,90.0
344073,2012-07-27,81.0
344074,2012-08-03,72.0
344075,2012-08-10,63.0
344076,2012-08-17,63.0
344077,2012-08-24,72.0
344078,2012-08-31,45.0
344079,2012-09-07,81.0
344080,2012-09-14,72.0
344081,2012-09-21,198.0
344082,2012-09-28,63.0
344083,2012-10-05,144.0
344084,2012-10-12,27.0
344085,2012-10-19,36.0
344086,2012-10-26,54.0
