,ds,y
153695,2010-02-05,34.62
153696,2010-02-12,18.01
153697,2010-03-12,2.0
153698,2010-03-19,2.0
153699,2010-03-26,8.47
153700,2010-04-09,12.94
153701,2010-04-16,28.85
153702,2010-04-30,-21.96
153703,2010-05-21,12.24
153704,2010-06-04,5.77
153705,2010-06-18,2.0
153706,2010-06-25,23.41
153707,2010-07-02,24.2
153708,2010-07-09,11.54
153709,2010-07-16,6.47
153710,2010-07-23,84.76
153711,2010-07-30,51.39
153712,2010-08-13,22.94
153713,2010-08-20,11.96
153714,2010-09-03,6.47
153715,2010-09-17,11.47
153716,2010-09-24,6.47
153717,2010-10-08,68.82
153718,2010-10-15,11.47
153719,2010-10-22,12.94
153720,2010-11-19,34.41
153721,2010-11-26,22.94
153722,2010-12-03,11.47
153723,2011-01-14,11.47
153724,2011-02-04,33.41
153725,2011-02-11,11.47
153726,2011-03-11,11.47
153727,2011-04-01,11.47
153728,2011-04-22,5.77
153729,2011-06-17,6.47
153730,2011-07-01,11.47
153731,2011-07-15,51.29
153732,2011-07-22,11.94
153733,2011-07-29,23.94
153734,2011-08-05,11.54
153735,2011-08-12,35.48
153736,2011-08-26,11.54
153737,2011-09-02,12.94
153738,2011-09-09,29.75
153739,2011-09-16,11.54
153740,2011-09-23,23.08
153741,2011-10-07,5.97
153742,2011-10-14,21.71
153743,2011-11-25,17.31
153744,2011-12-09,5.77
153745,2011-12-23,11.54
153746,2011-12-30,5.77
153747,2012-01-27,52.73
153748,2012-03-23,35.25
153749,2012-04-06,5.77
153750,2012-04-20,28.85
153751,2012-04-27,23.08
153752,2012-05-11,10.94
153753,2012-06-01,5.47
153754,2012-07-06,5.47
153755,2012-07-20,10.94
153756,2012-08-03,10.94
153757,2012-09-21,23.88
153758,2012-09-28,23.88
153759,2012-10-12,34.35
153760,2012-10-26,5.97
