,ds,y
7647,2010-02-05,98499.12
7648,2010-02-12,79636.32
7649,2010-02-19,72377.79
7650,2010-02-26,55590.73
7651,2010-03-05,65525.74
7652,2010-03-12,45046.81
7653,2010-03-19,41069.55
7654,2010-03-26,40796.33
7655,2010-04-02,50079.67
7656,2010-04-09,43346.92
7657,2010-04-16,38711.22
7658,2010-04-23,42222.53
7659,2010-04-30,38131.53
7660,2010-05-07,39104.1
7661,2010-05-14,35355.34
7662,2010-05-21,30922.75
7663,2010-05-28,31378.88
7664,2010-06-04,38638.6
7665,2010-06-11,41297.84
7666,2010-06-18,43244.02
7667,2010-06-25,42363.96
7668,2010-07-02,36242.12
7669,2010-07-09,34523.84
7670,2010-07-16,32796.05
7671,2010-07-23,33638.52
7672,2010-07-30,36106.41
7673,2010-08-06,39070.7
7674,2010-08-13,42051.15
7675,2010-08-20,44878.45
7676,2010-08-27,36690.76
7677,2010-09-03,43630.1
7678,2010-09-10,44555.16
7679,2010-09-17,43582.89
7680,2010-09-24,39528.86
7681,2010-10-01,39017.88
7682,2010-10-08,30051.47
7683,2010-10-15,32775.14
7684,2010-10-22,34301.02
7685,2010-10-29,34596.86
7686,2010-11-05,38960.78
7687,2010-11-12,44777.94
7688,2010-11-19,32072.93
7689,2010-11-26,196810.42
7690,2010-12-03,54268.03
7691,2010-12-10,44605.69
7692,2010-12-17,67832.13
7693,2010-12-24,121470.12
7694,2010-12-31,47448.91
7695,2011-01-07,42581.15
7696,2011-01-14,35873.69
7697,2011-01-21,41051.86
7698,2011-01-28,39918.87
7699,2011-02-04,62891.35
7700,2011-02-11,71013.56
7701,2011-02-18,67900.9
7702,2011-02-25,50577.46
7703,2011-03-04,54450.94
7704,2011-03-11,43535.72
7705,2011-03-18,43128.73
7706,2011-03-25,42627.73
7707,2011-04-01,36258.07
7708,2011-04-08,36512.94
7709,2011-04-15,39638.92
7710,2011-04-22,41104.42
7711,2011-04-29,33941.57
7712,2011-05-06,43167.81
7713,2011-05-13,41898.67
7714,2011-05-20,32615.01
7715,2011-05-27,34073.97
7716,2011-06-03,34638.69
7717,2011-06-10,30561.01
7718,2011-06-17,36041.85
7719,2011-06-24,36991.99
7720,2011-07-01,37493.58
7721,2011-07-08,32577.03
7722,2011-07-15,37570.26
7723,2011-07-22,35464.49
7724,2011-07-29,36132.57
7725,2011-08-05,41315.33
7726,2011-08-12,39234.13
7727,2011-08-19,42481.55
7728,2011-08-26,49944.34
7729,2011-09-02,47054.71
7730,2011-09-09,38861.38
7731,2011-09-16,44656.76
7732,2011-09-23,33809.02
7733,2011-09-30,39319.17
7734,2011-10-07,38528.36
7735,2011-10-14,44370.76
7736,2011-10-21,56909.42
7737,2011-10-28,47743.78
7738,2011-11-04,63620.54
7739,2011-11-11,42060.48
7740,2011-11-18,43050.78
7741,2011-11-25,203670.47
7742,2011-12-02,55188.08
7743,2011-12-09,60494.84
7744,2011-12-16,62424.9
7745,2011-12-23,94243.47
7746,2011-12-30,59732.61
7747,2012-01-06,39235.39
7748,2012-01-13,37248.54
7749,2012-01-20,37526.8
7750,2012-01-27,43660.6
7751,2012-02-03,62524.58
7752,2012-02-10,98104.8
7753,2012-02-17,81287.05
7754,2012-02-24,57718.19
7755,2012-03-02,57117.62
7756,2012-03-09,48275.27
7757,2012-03-16,57135.91
7758,2012-03-23,44132.05
7759,2012-03-30,45350.26
7760,2012-04-06,40174.72
7761,2012-04-13,40241.21
7762,2012-04-20,43176.95
7763,2012-04-27,33229.49
7764,2012-05-04,36683.63
7765,2012-05-11,39483.03
7766,2012-05-18,35718.85
7767,2012-05-25,39801.69
7768,2012-06-01,39791.94
7769,2012-06-08,42900.32
7770,2012-06-15,44313.56
7771,2012-06-22,43726.7
7772,2012-06-29,37125.37
7773,2012-07-06,38528.4
7774,2012-07-13,44166.9
7775,2012-07-20,32363.17
7776,2012-07-27,34394.82
7777,2012-08-03,40143.72
7778,2012-08-10,40663.95
7779,2012-08-17,40176.27
7780,2012-08-24,39729.78
7781,2012-08-31,39515.27
7782,2012-09-07,40231.04
7783,2012-09-14,40346.48
7784,2012-09-21,61883.75
7785,2012-09-28,50209.37
7786,2012-10-05,54480.13
7787,2012-10-12,42221.07
7788,2012-10-19,36267.08
7789,2012-10-26,35282.73
