,ds,y
377534,2010-02-05,1020.2
377535,2010-02-12,1417.6
377536,2010-02-19,2129.5
377537,2010-02-26,1292.48
377538,2010-03-05,1291.14
377539,2010-03-12,1755.83
377540,2010-03-19,2454.98
377541,2010-03-26,2868.13
377542,2010-04-02,7586.21
377543,2010-04-09,8745.18
377544,2010-04-16,4619.54
377545,2010-04-23,5700.4
377546,2010-04-30,5978.59
377547,2010-05-07,11447.94
377548,2010-05-14,9237.22
377549,2010-05-21,11736.8
377550,2010-05-28,15989.78
377551,2010-06-04,12489.57
377552,2010-06-11,7840.38
377553,2010-06-18,6575.87
377554,2010-06-25,5107.35
377555,2010-07-02,5104.31
377556,2010-07-09,3083.09
377557,2010-07-16,2713.42
377558,2010-07-23,2212.68
377559,2010-07-30,1750.83
377560,2010-08-06,2154.18
377561,2010-08-13,1803.19
377562,2010-08-20,1522.4
377563,2010-08-27,1571.29
377564,2010-09-03,1584.16
377565,2010-09-10,2759.83
377566,2010-09-17,2960.58
377567,2010-09-24,2129.18
377568,2010-10-01,1082.55
377569,2010-10-08,764.17
377570,2010-10-15,579.82
377571,2010-10-22,405.46
377572,2010-10-29,362.4
377573,2010-11-05,493.88
377574,2010-11-12,722.83
377575,2010-11-19,854.54
377576,2010-11-26,1155.0
377577,2010-12-03,1864.29
377578,2010-12-10,1948.64
377579,2010-12-17,1814.21
377580,2010-12-24,1959.59
377581,2010-12-31,633.16
377582,2011-01-07,277.5
377583,2011-01-14,208.74
377584,2011-01-21,192.6
377585,2011-01-28,286.99
377586,2011-02-04,576.07
377587,2011-02-11,766.73
377588,2011-02-18,1665.22
377589,2011-02-25,1069.54
377590,2011-03-04,1245.53
377591,2011-03-11,1328.25
377592,2011-03-18,1758.74
377593,2011-03-25,1766.31
377594,2011-04-01,2173.81
377595,2011-04-08,2621.95
377596,2011-04-15,4638.97
377597,2011-04-22,8079.75
377598,2011-04-29,8434.26
377599,2011-05-06,12702.78
377600,2011-05-13,20643.67
377601,2011-05-20,12047.25
377602,2011-05-27,14743.05
377603,2011-06-03,13152.85
377604,2011-06-10,10301.43
377605,2011-06-17,6205.6
377606,2011-06-24,5244.58
377607,2011-07-01,4036.1
377608,2011-07-08,2743.4
377609,2011-07-15,3393.59
377610,2011-07-22,2210.54
377611,2011-07-29,1945.26
377612,2011-08-05,1617.35
377613,2011-08-12,1212.89
377614,2011-08-19,1382.65
377615,2011-08-26,1544.13
377616,2011-09-02,1386.04
377617,2011-09-09,2209.47
377618,2011-09-16,2666.82
377619,2011-09-23,2722.73
377620,2011-09-30,2830.29
377621,2011-10-07,1869.29
377622,2011-10-14,2155.11
377623,2011-10-21,945.8
377624,2011-10-28,599.72
377625,2011-11-04,279.8
377626,2011-11-11,870.75
377627,2011-11-18,932.88
377628,2011-11-25,1314.73
377629,2011-12-02,2030.67
377630,2011-12-09,3092.46
377631,2011-12-16,2771.09
377632,2011-12-23,2271.26
377633,2011-12-30,730.52
377634,2012-01-06,397.68
377635,2012-01-13,425.68
377636,2012-01-20,545.6
377637,2012-01-27,461.53
377638,2012-02-03,648.47
377639,2012-02-10,1178.54
377640,2012-02-17,1602.2
377641,2012-02-24,847.45
377642,2012-03-02,1235.12
377643,2012-03-09,1508.76
377644,2012-03-16,2952.06
377645,2012-03-23,3585.06
377646,2012-03-30,4090.27
377647,2012-04-06,8638.68
377648,2012-04-13,6002.97
377649,2012-04-20,6560.65
377650,2012-04-27,5411.48
377651,2012-05-04,6214.41
377652,2012-05-11,15661.76
377653,2012-05-18,19726.49
377654,2012-05-25,17958.12
377655,2012-06-01,16394.55
377656,2012-06-08,8943.11
377657,2012-06-15,9090.72
377658,2012-06-22,6809.79
377659,2012-06-29,4550.41
377660,2012-07-06,2951.63
377661,2012-07-13,2506.18
377662,2012-07-20,1457.65
377663,2012-07-27,1090.1
377664,2012-08-03,1429.6
377665,2012-08-10,1276.13
377666,2012-08-17,1639.85
377667,2012-08-24,2715.58
377668,2012-08-31,2384.28
377669,2012-09-07,3522.23
377670,2012-09-14,2790.65
377671,2012-09-21,2533.85
377672,2012-09-28,2264.92
377673,2012-10-05,1435.96
377674,2012-10-12,1441.04
377675,2012-10-19,762.71
377676,2012-10-26,732.46
