,ds,y
407620,2012-03-23,4.54
407621,2012-03-30,66.75
407622,2012-04-06,116.76
407623,2012-04-13,162.43
407624,2012-04-20,158.49
407625,2012-04-27,86.81
407626,2012-05-04,126.16
407627,2012-05-11,105.29
407628,2012-05-18,124.83
407629,2012-05-25,99.0
407630,2012-06-01,78.95
407631,2012-06-08,130.09
407632,2012-06-15,210.49
407633,2012-06-22,137.89
407634,2012-06-29,204.97
407635,2012-07-06,133.09
407636,2012-07-13,127.18
407637,2012-07-20,105.31
407638,2012-07-27,88.84
407639,2012-08-03,75.42
407640,2012-08-10,148.09
407641,2012-08-17,42.17
407642,2012-08-24,117.76
407643,2012-08-31,124.14
407644,2012-09-07,88.36
407645,2012-09-14,168.85
407646,2012-09-21,182.84
407647,2012-09-28,114.5
407648,2012-10-05,109.4
407649,2012-10-12,127.24
407650,2012-10-19,133.33
407651,2012-10-26,157.09
