,ds,y
125597,2010-02-05,31533.3
125598,2010-02-12,28221.32
125599,2010-02-19,31475.86
125600,2010-02-26,31465.41
125601,2010-03-05,32269.25
125602,2010-03-12,28561.25
125603,2010-03-19,26068.4
125604,2010-03-26,26872.76
125605,2010-04-02,26979.64
125606,2010-04-09,30921.15
125607,2010-04-16,26107.39
125608,2010-04-23,27279.04
125609,2010-04-30,27417.61
125610,2010-05-07,29957.94
125611,2010-05-14,28206.51
125612,2010-05-21,26690.07
125613,2010-05-28,27668.84
125614,2010-06-04,30208.94
125615,2010-06-11,29812.07
125616,2010-06-18,29652.39
125617,2010-06-25,27375.02
125618,2010-07-02,29407.67
125619,2010-07-09,30530.05
125620,2010-07-16,35426.57
125621,2010-07-23,29852.91
125622,2010-07-30,30821.64
125623,2010-08-06,35427.81
125624,2010-08-13,33656.44
125625,2010-08-20,36785.28
125626,2010-08-27,33976.07
125627,2010-09-03,34950.89
125628,2010-09-10,39388.66
125629,2010-09-17,34704.11
125630,2010-09-24,30559.24
125631,2010-10-01,29526.94
125632,2010-10-08,28220.79
125633,2010-10-15,28198.0
125634,2010-10-22,24569.61
125635,2010-10-29,26047.22
125636,2010-11-05,29781.11
125637,2010-11-12,29944.61
125638,2010-11-19,23558.04
125639,2010-11-26,41667.0
125640,2010-12-03,23182.78
125641,2010-12-10,23155.64
125642,2010-12-17,29413.87
125643,2010-12-24,32691.45
125644,2010-12-31,35265.17
125645,2011-01-07,39692.93
125646,2011-01-14,30144.89
125647,2011-01-21,30119.43
125648,2011-01-28,27934.29
125649,2011-02-04,28725.08
125650,2011-02-11,28732.63
125651,2011-02-18,31945.22
125652,2011-02-25,32166.49
125653,2011-03-04,35548.51
125654,2011-03-11,30722.43
125655,2011-03-18,28396.48
125656,2011-03-25,24365.04
125657,2011-04-01,25266.26
125658,2011-04-08,28025.2
125659,2011-04-15,27781.94
125660,2011-04-22,24756.57
125661,2011-04-29,25244.53
125662,2011-05-06,32839.23
125663,2011-05-13,27513.3
125664,2011-05-20,27142.55
125665,2011-05-27,26121.06
125666,2011-06-03,29556.69
125667,2011-06-10,25407.22
125668,2011-06-17,26623.08
125669,2011-06-24,24804.21
125670,2011-07-01,23928.26
125671,2011-07-08,28109.4
125672,2011-07-15,26289.36
125673,2011-07-22,28569.54
125674,2011-07-29,28344.89
125675,2011-08-05,34555.76
125676,2011-08-12,31459.41
125677,2011-08-19,35810.52
125678,2011-08-26,33473.76
125679,2011-09-02,30813.0
125680,2011-09-09,33971.02
125681,2011-09-16,30928.89
125682,2011-09-23,29045.51
125683,2011-09-30,31124.82
125684,2011-10-07,31811.65
125685,2011-10-14,26413.7
125686,2011-10-21,26695.61
125687,2011-10-28,22673.95
125688,2011-11-04,27849.81
125689,2011-11-11,27659.77
125690,2011-11-18,23322.25
125691,2011-11-25,42403.67
125692,2011-12-02,21251.63
125693,2011-12-09,22968.83
125694,2011-12-16,26613.93
125695,2011-12-23,31487.38
125696,2011-12-30,38535.42
125697,2012-01-06,39160.69
125698,2012-01-13,27860.0
125699,2012-01-20,25630.2
125700,2012-01-27,22726.06
125701,2012-02-03,30563.45
125702,2012-02-10,28304.92
125703,2012-02-17,31128.72
125704,2012-02-24,36101.3
125705,2012-03-02,32475.19
125706,2012-03-09,30062.85
125707,2012-03-16,29712.86
125708,2012-03-23,30635.64
125709,2012-03-30,27220.03
125710,2012-04-06,30028.52
125711,2012-04-13,24495.75
125712,2012-04-20,27447.77
125713,2012-04-27,27234.52
125714,2012-05-04,29672.09
125715,2012-05-11,26768.46
125716,2012-05-18,26713.22
125717,2012-05-25,24811.39
125718,2012-06-01,27328.97
125719,2012-06-08,27174.31
125720,2012-06-15,26747.55
125721,2012-06-22,27149.34
125722,2012-06-29,27704.68
125723,2012-07-06,29048.85
125724,2012-07-13,32185.03
125725,2012-07-20,31696.72
125726,2012-07-27,31831.79
125727,2012-08-03,31970.82
125728,2012-08-10,32394.46
125729,2012-08-17,35428.84
125730,2012-08-24,37464.5
125731,2012-08-31,37409.6
125732,2012-09-07,40997.05
125733,2012-09-14,34120.23
125734,2012-09-21,30332.26
125735,2012-09-28,33912.19
125736,2012-10-05,32066.75
125737,2012-10-12,27956.35
125738,2012-10-19,26904.82
125739,2012-10-26,26833.9
