,ds,y
392493,2010-02-05,66.96
392494,2010-02-12,73.84
392495,2010-02-19,66.22
392496,2010-02-26,79.58
392497,2010-03-05,68.88
392498,2010-03-12,38.0
392499,2010-03-19,66.41
392500,2010-03-26,56.0
392501,2010-04-02,80.76
392502,2010-04-09,59.86
392503,2010-04-16,98.86
392504,2010-04-23,59.18
392505,2010-04-30,93.82
392506,2010-05-07,74.3
392507,2010-05-14,54.68
392508,2010-05-21,64.04
392509,2010-05-28,45.19
392510,2010-06-04,76.27
392511,2010-06-11,97.8
392512,2010-06-18,73.32
392513,2010-06-25,59.75
392514,2010-07-02,119.82
392515,2010-07-09,128.41
392516,2010-07-16,44.05
392517,2010-07-23,86.59
392518,2010-07-30,65.28
392519,2010-08-06,119.62
392520,2010-08-13,103.8
392521,2010-08-20,114.97
392522,2010-08-27,80.33
392523,2010-09-03,58.03
392524,2010-09-10,64.54
392525,2010-09-17,62.56
392526,2010-09-24,80.53
392527,2010-10-01,53.05
392528,2010-10-08,66.79
392529,2010-10-15,57.55
392530,2010-10-22,58.59
392531,2010-10-29,105.68
392532,2010-11-05,54.17
392533,2010-11-12,70.33
392534,2010-11-19,48.8
392535,2010-11-26,75.3
392536,2010-12-03,112.49
392537,2010-12-10,73.86
392538,2010-12-17,86.18
392539,2010-12-24,38.16
392540,2010-12-31,47.06
392541,2011-01-07,82.95
392542,2011-01-14,51.8
392543,2011-01-21,100.73
392544,2011-01-28,60.86
392545,2011-02-04,108.48
392546,2011-02-11,138.11
392547,2011-02-18,60.15
392548,2011-02-25,73.31
392549,2011-03-04,112.77
392550,2011-03-11,73.04
392551,2011-03-18,110.37
392552,2011-03-25,56.44
392553,2011-04-01,96.93
392554,2011-04-08,58.87
392555,2011-04-15,46.63
392556,2011-04-22,36.94
392557,2011-04-29,64.4
392558,2011-05-06,89.62
392559,2011-05-13,74.57
392560,2011-05-20,50.65
392561,2011-05-27,46.61
392562,2011-06-03,102.02
392563,2011-06-10,79.86
392564,2011-06-17,79.25
392565,2011-06-24,53.19
392566,2011-07-01,88.14
392567,2011-07-08,121.74
392568,2011-07-15,22.75
392569,2011-07-22,113.6
392570,2011-07-29,31.13
392571,2011-08-05,96.07
392572,2011-08-12,102.98
392573,2011-08-19,120.55
392574,2011-08-26,64.95
392575,2011-09-02,110.84
392576,2011-09-09,49.65
392577,2011-09-16,73.36
392578,2011-09-23,90.25
392579,2011-09-30,71.28
392580,2011-10-07,74.59
392581,2011-10-14,83.13
392582,2011-10-21,75.35
392583,2011-10-28,136.04
392584,2011-11-04,113.32
392585,2011-11-11,86.47
392586,2011-11-18,71.11
392587,2011-11-25,120.02
392588,2011-12-02,73.77
392589,2011-12-09,92.8
392590,2011-12-16,83.32
392591,2011-12-23,143.5
392592,2011-12-30,95.47
392593,2012-01-06,116.54
392594,2012-01-13,104.39
392595,2012-01-20,107.81
392596,2012-01-27,98.25
392597,2012-02-03,77.6
392598,2012-02-10,155.43
392599,2012-02-17,145.37
392600,2012-02-24,134.85
392601,2012-03-02,120.07
392602,2012-03-09,149.75
392603,2012-03-16,87.64
392604,2012-03-23,120.03
392605,2012-03-30,114.52
392606,2012-04-06,98.74
392607,2012-04-13,144.02
392608,2012-04-20,98.59
392609,2012-04-27,87.52
392610,2012-05-04,131.08
392611,2012-05-11,127.62
392612,2012-05-18,122.59
392613,2012-05-25,112.73
392614,2012-06-01,97.15
392615,2012-06-08,123.99
392616,2012-06-15,90.61
392617,2012-06-22,109.9
392618,2012-06-29,132.64
392619,2012-07-06,91.28
392620,2012-07-13,122.63
392621,2012-07-20,112.65
392622,2012-07-27,71.35
392623,2012-08-03,127.15
392624,2012-08-10,106.83
392625,2012-08-17,54.47
392626,2012-08-24,105.19
392627,2012-08-31,108.94
392628,2012-09-07,150.69
392629,2012-09-14,67.34
392630,2012-09-21,108.09
392631,2012-09-28,93.9
392632,2012-10-05,100.63
392633,2012-10-12,93.0
392634,2012-10-19,96.67
392635,2012-10-26,85.49
