,ds,y
287961,2010-02-05,1255.03
287962,2010-02-12,1009.76
287963,2010-02-19,656.03
287964,2010-02-26,790.88
287965,2010-03-05,583.21
287966,2010-03-12,636.92
287967,2010-03-19,605.64
287968,2010-03-26,691.52
287969,2010-04-02,701.89
287970,2010-04-09,851.6
287971,2010-04-16,728.56
287972,2010-04-23,516.61
287973,2010-04-30,583.36
287974,2010-05-07,866.82
287975,2010-05-14,691.43
287976,2010-05-21,857.76
287977,2010-05-28,739.37
287978,2010-06-04,993.09
287979,2010-06-11,844.82
287980,2010-06-18,773.71
287981,2010-06-25,756.36
287982,2010-07-02,607.45
287983,2010-07-09,687.56
287984,2010-07-16,750.71
287985,2010-07-23,600.1
287986,2010-07-30,821.4
287987,2010-08-06,876.3
287988,2010-08-13,708.88
287989,2010-08-20,788.43
287990,2010-08-27,793.1
287991,2010-09-03,727.82
287992,2010-09-10,782.9
287993,2010-09-17,759.64
287994,2010-09-24,710.4
287995,2010-10-01,611.89
287996,2010-10-08,725.88
287997,2010-10-15,572.83
287998,2010-10-22,484.16
287999,2010-10-29,551.37
288000,2010-11-05,1334.93
288001,2010-11-12,1012.9
288002,2010-11-19,1615.72
288003,2010-11-26,1833.82
288004,2010-12-03,1377.49
288005,2010-12-10,1631.12
288006,2010-12-17,1511.8
288007,2010-12-24,1803.44
288008,2010-12-31,1568.98
288009,2011-01-07,1336.58
288010,2011-01-14,2494.62
288011,2011-01-21,1432.44
288012,2011-01-28,664.83
288013,2011-02-04,2691.12
288014,2011-02-11,1059.78
288015,2011-02-18,714.05
288016,2011-02-25,641.19
288017,2011-03-04,775.59
288018,2011-03-11,652.48
288019,2011-03-18,721.93
288020,2011-03-25,683.26
288021,2011-04-01,649.76
288022,2011-04-08,683.52
288023,2011-04-15,734.61
288024,2011-04-22,726.64
288025,2011-04-29,661.98
288026,2011-05-06,659.59
288027,2011-05-13,765.08
288028,2011-05-20,568.57
288029,2011-05-27,723.43
288030,2011-06-03,676.92
288031,2011-06-10,752.64
288032,2011-06-17,869.1
288033,2011-06-24,663.7
288034,2011-07-01,864.72
288035,2011-07-08,1049.19
288036,2011-07-15,837.36
288037,2011-07-22,821.99
288038,2011-07-29,718.01
288039,2011-08-05,876.9
288040,2011-08-12,728.37
288041,2011-08-19,677.26
288042,2011-08-26,884.84
288043,2011-09-02,632.88
288044,2011-09-09,549.02
288045,2011-09-16,632.31
288046,2011-09-23,444.17
288047,2011-09-30,536.4
288048,2011-10-07,404.69
288049,2011-10-14,509.56
288050,2011-10-21,673.35
288051,2011-10-28,726.51
288052,2011-11-04,1052.34
288053,2011-11-11,919.98
288054,2011-11-18,776.13
288055,2011-11-25,1007.74
288056,2011-12-02,971.53
288057,2011-12-09,953.57
288058,2011-12-16,1031.09
288059,2011-12-23,1644.21
288060,2011-12-30,1237.7
288061,2012-01-06,927.79
288062,2012-01-13,1431.78
288063,2012-01-20,858.79
288064,2012-01-27,763.2
288065,2012-02-03,748.51
288066,2012-02-10,1226.43
288067,2012-02-17,928.92
288068,2012-02-24,782.68
288069,2012-03-02,474.65
288070,2012-03-09,537.28
288071,2012-03-16,628.59
288072,2012-03-23,649.2
288073,2012-03-30,627.95
288074,2012-04-06,763.62
288075,2012-04-13,674.97
288076,2012-04-20,670.12
288077,2012-04-27,562.77
288078,2012-05-04,701.28
288079,2012-05-11,575.58
288080,2012-05-18,610.52
288081,2012-05-25,617.76
288082,2012-06-01,711.32
288083,2012-06-08,644.94
288084,2012-06-15,778.77
288085,2012-06-22,660.75
288086,2012-06-29,840.66
288087,2012-07-06,863.39
288088,2012-07-13,642.75
288089,2012-07-20,659.69
288090,2012-07-27,733.05
288091,2012-08-03,887.48
288092,2012-08-10,778.55
288093,2012-08-17,695.52
288094,2012-08-24,657.17
288095,2012-08-31,616.37
288096,2012-09-07,1021.99
288097,2012-09-14,658.87
288098,2012-09-21,812.81
288099,2012-09-28,582.47
288100,2012-10-05,641.51
288101,2012-10-12,747.81
288102,2012-10-19,678.0
288103,2012-10-26,821.41
