,ds,y
260753,2010-02-05,5721.0
260754,2010-02-12,4683.8
260755,2010-02-19,6794.62
260756,2010-02-26,4214.2
260757,2010-03-05,3254.5
260758,2010-03-12,6341.0
260759,2010-03-19,5546.38
260760,2010-03-26,7381.76
260761,2010-04-02,6442.99
260762,2010-04-09,6371.49
260763,2010-04-16,5460.46
260764,2010-04-23,5342.98
260765,2010-04-30,5281.95
260766,2010-05-07,5886.46
260767,2010-05-14,6210.91
260768,2010-05-21,5074.01
260769,2010-05-28,7118.26
260770,2010-06-04,6093.64
260771,2010-06-11,5366.71
260772,2010-06-18,6315.63
260773,2010-06-25,5595.62
260774,2010-07-02,6796.88
260775,2010-07-09,7635.6
260776,2010-07-16,6560.32
260777,2010-07-23,6171.7
260778,2010-07-30,6592.9
260779,2010-08-06,6515.22
260780,2010-08-13,6697.33
260781,2010-08-20,5846.84
260782,2010-08-27,5600.22
260783,2010-09-03,6046.12
260784,2010-09-10,5655.28
260785,2010-09-17,4344.2
260786,2010-09-24,4132.74
260787,2010-10-01,4075.62
260788,2010-10-08,4476.4
260789,2010-10-15,4165.62
260790,2010-10-22,4125.22
260791,2010-10-29,4127.54
260792,2010-11-05,3529.92
260793,2010-11-12,3765.28
260794,2010-11-19,3447.72
260795,2010-11-26,5560.96
260796,2010-12-03,3409.64
260797,2010-12-10,3665.9
260798,2010-12-17,3332.22
260799,2010-12-24,5040.32
260800,2010-12-31,2863.24
260801,2011-01-07,3332.5
260802,2011-01-14,2987.78
260803,2011-01-21,2918.3
260804,2011-01-28,2974.16
260805,2011-02-04,3360.4
260806,2011-02-11,4035.22
260807,2011-02-18,5001.8
260808,2011-02-25,4706.96
260809,2011-03-04,4348.64
260810,2011-03-11,4873.34
260811,2011-03-18,6127.06
260812,2011-03-25,6086.84
260813,2011-04-01,5139.24
260814,2011-04-08,5274.16
260815,2011-04-15,5678.18
260816,2011-04-22,5614.26
260817,2011-04-29,5347.04
260818,2011-05-06,5279.71
260819,2011-05-13,5177.34
260820,2011-05-20,5031.08
260821,2011-05-27,5625.76
260822,2011-06-03,7574.74
260823,2011-06-10,6172.54
260824,2011-06-17,5976.26
260825,2011-06-24,5944.92
260826,2011-07-01,6984.96
260827,2011-07-08,7623.68
260828,2011-07-15,5819.56
260829,2011-07-22,5158.58
260830,2011-07-29,5120.92
260831,2011-08-05,4960.26
260832,2011-08-12,5048.7
260833,2011-08-19,4752.7
260834,2011-08-26,5396.46
260835,2011-09-02,3586.96
260836,2011-09-09,5631.62
260837,2011-09-16,3581.82
260838,2011-09-23,3908.5
260839,2011-09-30,4529.7
260840,2011-10-07,4142.26
260841,2011-10-14,4823.32
260842,2011-10-21,4329.98
260843,2011-10-28,3620.26
260844,2011-11-04,3039.22
260845,2011-11-11,3395.06
260846,2011-11-18,3522.18
260847,2011-11-25,5146.96
260848,2011-12-02,3739.97
260849,2011-12-09,3485.57
260850,2011-12-16,4390.36
260851,2011-12-23,4711.04
260852,2011-12-30,3570.16
260853,2012-01-06,3589.44
260854,2012-01-13,3242.8
260855,2012-01-20,2613.6
260856,2012-01-27,2568.1
260857,2012-02-03,3396.62
260858,2012-02-10,3884.6
260859,2012-02-17,3223.0
260860,2012-02-24,5031.09
260861,2012-03-02,3620.2
260862,2012-03-09,3979.94
260863,2012-03-16,4554.14
260864,2012-03-23,4956.22
260865,2012-03-30,4777.18
260866,2012-04-06,5329.44
260867,2012-04-13,5690.18
260868,2012-04-20,5462.56
260869,2012-04-27,5232.9
260870,2012-05-04,5523.68
260871,2012-05-11,4646.62
260872,2012-05-18,5596.86
260873,2012-05-25,6522.24
260874,2012-06-01,7400.12
260875,2012-06-08,6324.26
260876,2012-06-15,6029.67
260877,2012-06-22,6452.34
260878,2012-06-29,6910.04
260879,2012-07-06,7151.92
260880,2012-07-13,6064.54
260881,2012-07-20,5710.72
260882,2012-07-27,5862.2
260883,2012-08-03,5910.54
260884,2012-08-10,6165.26
260885,2012-08-17,5818.92
260886,2012-08-24,6612.48
260887,2012-08-31,5210.8
260888,2012-09-07,6255.1
260889,2012-09-14,4310.08
260890,2012-09-21,4120.26
260891,2012-09-28,3851.44
260892,2012-10-05,4496.84
260893,2012-10-12,3902.9
260894,2012-10-19,3929.48
260895,2012-10-26,3815.98
