,ds,y
198407,2010-02-05,15240.4
198408,2010-02-12,17015.85
198409,2010-02-19,17624.13
198410,2010-02-26,17211.88
198411,2010-03-05,18893.26
198412,2010-03-12,15439.41
198413,2010-03-19,17930.43
198414,2010-03-26,14926.98
198415,2010-04-02,20610.74
198416,2010-04-09,20567.57
198417,2010-04-16,18252.17
198418,2010-04-23,17874.62
198419,2010-04-30,19599.66
198420,2010-05-07,18001.65
198421,2010-05-14,16845.15
198422,2010-05-21,24275.99
198423,2010-05-28,25175.91
198424,2010-06-04,30504.28
198425,2010-06-11,27447.5
198426,2010-06-18,25344.09
198427,2010-06-25,24950.12
198428,2010-07-02,24326.2
198429,2010-07-09,20384.49
198430,2010-07-16,23965.45
198431,2010-07-23,22626.81
198432,2010-07-30,19368.9
198433,2010-08-06,20791.04
198434,2010-08-13,19702.55
198435,2010-08-20,19608.18
198436,2010-08-27,18592.07
198437,2010-09-03,17300.1
198438,2010-09-10,18109.81
198439,2010-09-17,17773.75
198440,2010-09-24,19259.52
198441,2010-10-01,17596.95
198442,2010-10-08,15900.05
198443,2010-10-15,15893.54
198444,2010-10-22,19676.58
198445,2010-10-29,18593.93
198446,2010-11-05,16824.62
198447,2010-11-12,20776.08
198448,2010-11-19,22838.19
198449,2010-11-26,66179.82
198450,2010-12-03,46984.49
198451,2010-12-10,74769.79
198452,2010-12-17,112631.71
198453,2010-12-24,241329.61
198454,2010-12-31,18998.43
198455,2011-01-07,16036.4
198456,2011-01-14,10436.0
198457,2011-01-21,11810.88
198458,2011-01-28,12248.03
198459,2011-02-04,12513.13
198460,2011-02-11,13852.93
198461,2011-02-18,17528.86
198462,2011-02-25,19371.18
198463,2011-03-04,23584.02
198464,2011-03-11,17138.18
198465,2011-03-18,21944.16
198466,2011-03-25,20727.15
198467,2011-04-01,18803.54
198468,2011-04-08,18957.16
198469,2011-04-15,20300.71
198470,2011-04-22,24131.83
198471,2011-04-29,22348.4
198472,2011-05-06,17655.7
198473,2011-05-13,17317.95
198474,2011-05-20,21630.75
198475,2011-05-27,20144.19
198476,2011-06-03,27172.81
198477,2011-06-10,26997.87
198478,2011-06-17,24741.76
198479,2011-06-24,22707.67
198480,2011-07-01,22262.08
198481,2011-07-08,22118.45
198482,2011-07-15,17205.9
198483,2011-07-22,17582.02
198484,2011-07-29,18558.18
198485,2011-08-05,16746.07
198486,2011-08-12,17807.33
198487,2011-08-19,16449.57
198488,2011-08-26,14902.54
198489,2011-09-02,15995.01
198490,2011-09-09,14251.67
198491,2011-09-16,14977.55
198492,2011-09-23,17033.53
198493,2011-09-30,14862.22
198494,2011-10-07,15926.24
198495,2011-10-14,16641.04
198496,2011-10-21,20464.14
198497,2011-10-28,23148.84
198498,2011-11-04,23731.77
198499,2011-11-11,26879.78
198500,2011-11-18,27630.29
198501,2011-11-25,67075.87
198502,2011-12-02,38972.38
198503,2011-12-09,54601.67
198504,2011-12-16,90309.36
198505,2011-12-23,172052.78
198506,2011-12-30,52526.67
198507,2012-01-06,13962.12
198508,2012-01-13,10131.28
198509,2012-01-20,9845.67
198510,2012-01-27,11647.81
198511,2012-02-03,13640.77
198512,2012-02-10,16614.67
198513,2012-02-17,16096.99
198514,2012-02-24,15251.37
198515,2012-03-02,16029.26
198516,2012-03-09,16322.0
198517,2012-03-16,19063.1
198518,2012-03-23,17945.17
198519,2012-03-30,17579.32
198520,2012-04-06,20456.87
198521,2012-04-13,21970.53
198522,2012-04-20,19016.53
198523,2012-04-27,19303.9
198524,2012-05-04,21410.67
198525,2012-05-11,14792.63
198526,2012-05-18,16574.41
198527,2012-05-25,20072.92
198528,2012-06-01,24130.87
198529,2012-06-08,24118.72
198530,2012-06-15,21235.44
198531,2012-06-22,21129.08
198532,2012-06-29,19834.81
198533,2012-07-06,22012.51
198534,2012-07-13,17118.76
198535,2012-07-20,18123.64
198536,2012-07-27,16253.32
198537,2012-08-03,15618.29
198538,2012-08-10,15673.41
198539,2012-08-17,16363.05
198540,2012-08-24,17811.64
198541,2012-08-31,14860.22
198542,2012-09-07,14706.76
198543,2012-09-14,15534.46
198544,2012-09-21,22768.74
198545,2012-09-28,20602.85
198546,2012-10-05,16763.88
198547,2012-10-12,13743.35
198548,2012-10-19,16944.55
198549,2012-10-26,18901.07
