,ds,y
320535,2010-02-05,20347.48
320536,2010-02-12,36644.15
320537,2010-02-19,27545.97
320538,2010-02-26,15768.0
320539,2010-03-05,17335.02
320540,2010-03-12,17034.09
320541,2010-03-19,16051.67
320542,2010-03-26,18604.09
320543,2010-04-02,38240.42
320544,2010-04-09,28757.99
320545,2010-04-16,15370.39
320546,2010-04-23,13474.99
320547,2010-04-30,13230.6
320548,2010-05-07,15771.16
320549,2010-05-14,14642.03
320550,2010-05-21,14416.33
320551,2010-05-28,14815.35
320552,2010-06-04,14443.23
320553,2010-06-11,14181.65
320554,2010-06-18,14648.99
320555,2010-06-25,13319.2
320556,2010-07-02,15561.7
320557,2010-07-09,15371.16
320558,2010-07-16,15412.7
320559,2010-07-23,15674.77
320560,2010-07-30,16345.18
320561,2010-08-06,16144.37
320562,2010-08-13,15439.83
320563,2010-08-20,15508.74
320564,2010-08-27,16032.32
320565,2010-09-03,16812.55
320566,2010-09-10,17191.0
320567,2010-09-17,18755.9
320568,2010-09-24,18027.62
320569,2010-10-01,19113.15
320570,2010-10-08,20303.43
320571,2010-10-15,22680.85
320572,2010-10-22,27822.63
320573,2010-10-29,32790.22
320574,2010-11-05,29862.42
320575,2010-11-12,18059.53
320576,2010-11-19,17441.2
320577,2010-11-26,18726.87
320578,2010-12-03,21631.1
320579,2010-12-10,24593.29
320580,2010-12-17,37674.08
320581,2010-12-24,40961.07
320582,2010-12-31,15575.68
320583,2011-01-07,14959.94
320584,2011-01-14,16283.05
320585,2011-01-21,17477.54
320586,2011-01-28,17661.5
320587,2011-02-04,20884.52
320588,2011-02-11,31104.35
320589,2011-02-18,38931.55
320590,2011-02-25,15232.59
320591,2011-03-04,17440.57
320592,2011-03-11,17314.76
320593,2011-03-18,19529.12
320594,2011-03-25,16427.95
320595,2011-04-01,17573.84
320596,2011-04-08,17849.52
320597,2011-04-15,21427.2
320598,2011-04-22,39240.73
320599,2011-04-29,27553.33
320600,2011-05-06,16719.78
320601,2011-05-13,15595.96
320602,2011-05-20,15654.87
320603,2011-05-27,14957.8
320604,2011-06-03,15630.38
320605,2011-06-10,14715.64
320606,2011-06-17,14994.04
320607,2011-06-24,15043.06
320608,2011-07-01,15448.06
320609,2011-07-08,14711.01
320610,2011-07-15,14810.45
320611,2011-07-22,15467.64
320612,2011-07-29,14270.84
320613,2011-08-05,15121.66
320614,2011-08-12,14429.82
320615,2011-08-19,15337.94
320616,2011-08-26,15844.71
320617,2011-09-02,16126.06
320618,2011-09-09,17513.15
320619,2011-09-16,19524.16
320620,2011-09-23,19943.12
320621,2011-09-30,19069.25
320622,2011-10-07,21147.87
320623,2011-10-14,20956.74
320624,2011-10-21,24393.92
320625,2011-10-28,30183.41
320626,2011-11-04,35204.27
320627,2011-11-11,18289.51
320628,2011-11-18,16608.91
320629,2011-11-25,18255.87
320630,2011-12-02,20110.78
320631,2011-12-09,25273.04
320632,2011-12-16,32854.0
320633,2011-12-23,45436.61
320634,2011-12-30,20901.58
320635,2012-01-06,16523.75
320636,2012-01-13,18220.61
320637,2012-01-20,19867.06
320638,2012-01-27,20136.4
320639,2012-02-03,22155.74
320640,2012-02-10,29389.74
320641,2012-02-17,50097.48
320642,2012-02-24,19324.93
320643,2012-03-02,19205.77
320644,2012-03-09,19790.55
320645,2012-03-16,20732.67
320646,2012-03-23,18539.64
320647,2012-03-30,21984.17
320648,2012-04-06,40367.83
320649,2012-04-13,29263.31
320650,2012-04-20,17000.04
320651,2012-04-27,15833.49
320652,2012-05-04,16152.23
320653,2012-05-11,16320.15
320654,2012-05-18,16175.24
320655,2012-05-25,14706.86
320656,2012-06-01,14518.16
320657,2012-06-08,15440.53
320658,2012-06-15,16686.64
320659,2012-06-22,16406.65
320660,2012-06-29,14859.6
320661,2012-07-06,16534.46
320662,2012-07-13,16703.39
320663,2012-07-20,15183.47
320664,2012-07-27,15219.14
320665,2012-08-03,16716.66
320666,2012-08-10,15927.12
320667,2012-08-17,15880.05
320668,2012-08-24,16488.34
320669,2012-08-31,17877.95
320670,2012-09-07,18072.75
320671,2012-09-14,19161.99
320672,2012-09-21,19599.62
320673,2012-09-28,19742.81
320674,2012-10-05,19513.06
320675,2012-10-12,20040.76
320676,2012-10-19,23496.65
320677,2012-10-26,25051.36
