,ds,y
122156,2010-02-05,18465.89
122157,2010-02-12,21341.92
122158,2010-02-19,18051.5
122159,2010-02-26,19929.5
122160,2010-03-05,23213.0
122161,2010-03-12,20194.92
122162,2010-03-19,23125.5
122163,2010-03-26,19829.0
122164,2010-04-02,17861.5
122165,2010-04-09,19419.0
122166,2010-04-16,18346.0
122167,2010-04-23,22290.0
122168,2010-04-30,16293.0
122169,2010-05-07,21193.1
122170,2010-05-14,21451.46
122171,2010-05-21,18892.0
122172,2010-05-28,19398.5
122173,2010-06-04,23199.1
122174,2010-06-11,24067.58
122175,2010-06-18,19939.16
122176,2010-06-25,23282.52
122177,2010-07-02,25732.92
122178,2010-07-09,21670.08
122179,2010-07-16,19942.8
122180,2010-07-23,20482.92
122181,2010-07-30,17691.0
122182,2010-08-06,19923.4
122183,2010-08-13,19050.0
122184,2010-08-20,20363.76
122185,2010-08-27,19079.5
122186,2010-09-03,17131.0
122187,2010-09-10,14320.7
122188,2010-09-17,14461.0
122189,2010-09-24,13926.01
122190,2010-10-01,14640.0
122191,2010-10-08,17503.5
122192,2010-10-15,17060.5
122193,2010-10-22,16405.5
122194,2010-10-29,20710.9
122195,2010-11-05,15791.24
122196,2010-11-12,18621.75
122197,2010-11-19,15006.0
122198,2010-11-26,20914.06
122199,2010-12-03,16539.5
122200,2010-12-10,18314.0
122201,2010-12-17,19296.0
122202,2010-12-24,27607.5
122203,2010-12-31,12805.29
122204,2011-01-07,15954.5
122205,2011-01-14,14281.5
122206,2011-01-21,13055.5
122207,2011-01-28,12199.37
122208,2011-02-04,15962.93
122209,2011-02-11,17883.74
122210,2011-02-18,17407.37
122211,2011-02-25,17037.12
122212,2011-03-04,18088.13
122213,2011-03-11,16150.6
122214,2011-03-18,17902.29
122215,2011-03-25,15941.44
122216,2011-04-01,17881.25
122217,2011-04-08,15507.84
122218,2011-04-15,16542.41
122219,2011-04-22,17767.43
122220,2011-04-29,18295.76
122221,2011-05-06,21094.98
122222,2011-05-13,22382.58
122223,2011-05-20,18625.77
122224,2011-05-27,15354.7
122225,2011-06-03,16067.56
122226,2011-06-10,19946.58
122227,2011-06-17,20669.51
122228,2011-06-24,20707.16
122229,2011-07-01,23085.05
122230,2011-07-08,24144.98
122231,2011-07-15,18846.54
122232,2011-07-22,18000.77
122233,2011-07-29,19012.04
122234,2011-08-05,22836.59
122235,2011-08-12,19256.98
122236,2011-08-19,20465.42
122237,2011-08-26,19949.57
122238,2011-09-02,13117.52
122239,2011-09-09,13815.38
122240,2011-09-16,13953.68
122241,2011-09-23,12591.55
122242,2011-09-30,12976.11
122243,2011-10-07,14706.66
122244,2011-10-14,17091.75
122245,2011-10-21,13850.52
122246,2011-10-28,16063.16
122247,2011-11-04,18530.7
122248,2011-11-11,19250.43
122249,2011-11-18,17605.61
122250,2011-11-25,20757.16
122251,2011-12-02,14606.82
122252,2011-12-09,19668.54
122253,2011-12-16,23623.16
122254,2011-12-23,32249.57
122255,2011-12-30,16642.3
122256,2012-01-06,14002.1
122257,2012-01-13,13271.82
122258,2012-01-20,12567.7
122259,2012-01-27,11751.75
122260,2012-02-03,17424.69
122261,2012-02-10,21033.44
122262,2012-02-17,21037.39
122263,2012-02-24,21580.04
122264,2012-03-02,18233.09
122265,2012-03-09,18052.75
122266,2012-03-16,18919.95
122267,2012-03-23,17423.87
122268,2012-03-30,18166.48
122269,2012-04-06,23225.63
122270,2012-04-13,23659.29
122271,2012-04-20,19478.52
122272,2012-04-27,27882.87
122273,2012-05-04,21220.53
122274,2012-05-11,22267.08
122275,2012-05-18,27239.54
122276,2012-05-25,26747.0
122277,2012-06-01,24916.84
122278,2012-06-08,27151.6
122279,2012-06-15,22941.61
122280,2012-06-22,23505.33
122281,2012-06-29,22876.02
122282,2012-07-06,27199.98
122283,2012-07-13,21958.34
122284,2012-07-20,22036.08
122285,2012-07-27,19729.29
122286,2012-08-03,23654.04
122287,2012-08-10,21030.03
122288,2012-08-17,21137.81
122289,2012-08-24,20443.89
122290,2012-08-31,23705.34
122291,2012-09-07,21963.88
122292,2012-09-14,17737.49
122293,2012-09-21,18069.78
122294,2012-09-28,15826.38
122295,2012-10-05,18776.78
122296,2012-10-12,21332.69
122297,2012-10-19,19604.0
122298,2012-10-26,20822.13
