,ds,y
323885,2010-02-05,5723.42
323886,2010-02-12,6192.57
323887,2010-02-19,5806.09
323888,2010-02-26,5158.54
323889,2010-03-05,4509.97
323890,2010-03-12,4569.65
323891,2010-03-19,4860.08
323892,2010-03-26,3975.69
323893,2010-04-02,5361.98
323894,2010-04-09,4846.33
323895,2010-04-16,5087.92
323896,2010-04-23,4641.75
323897,2010-04-30,4101.11
323898,2010-05-07,4964.46
323899,2010-05-14,4487.26
323900,2010-05-21,4230.49
323901,2010-05-28,4038.62
323902,2010-06-04,3898.47
323903,2010-06-11,3530.17
323904,2010-06-18,2976.28
323905,2010-06-25,3071.61
323906,2010-07-02,3338.41
323907,2010-07-09,3775.51
323908,2010-07-16,3360.7
323909,2010-07-23,4117.13
323910,2010-07-30,3524.65
323911,2010-08-06,5169.55
323912,2010-08-13,3848.34
323913,2010-08-20,2981.41
323914,2010-08-27,3277.02
323915,2010-09-03,4257.53
323916,2010-09-10,3879.65
323917,2010-09-17,4492.84
323918,2010-09-24,4237.53
323919,2010-10-01,3968.91
323920,2010-10-08,5148.8
323921,2010-10-15,4595.6
323922,2010-10-22,5354.82
323923,2010-10-29,5802.55
323924,2010-11-05,6663.39
323925,2010-11-12,5552.64
323926,2010-11-19,6047.3
323927,2010-11-26,9657.98
323928,2010-12-03,5842.58
323929,2010-12-10,6597.71
323930,2010-12-17,6938.96
323931,2010-12-24,10353.51
323932,2010-12-31,2789.5
323933,2011-01-07,3876.51
323934,2011-01-14,4001.71
323935,2011-01-21,4212.79
323936,2011-01-28,3896.89
323937,2011-02-04,5135.69
323938,2011-02-11,5296.57
323939,2011-02-18,5875.7
323940,2011-02-25,5407.16
323941,2011-03-04,5346.17
323942,2011-03-11,4371.17
323943,2011-03-18,5525.16
323944,2011-03-25,3753.05
323945,2011-04-01,3952.96
323946,2011-04-08,3565.26
323947,2011-04-15,3971.61
323948,2011-04-22,5047.68
323949,2011-04-29,3974.31
323950,2011-05-06,4189.31
323951,2011-05-13,3855.03
323952,2011-05-20,3656.23
323953,2011-05-27,3600.72
323954,2011-06-03,3342.92
323955,2011-06-10,3541.69
323956,2011-06-17,3713.07
323957,2011-06-24,3356.67
323958,2011-07-01,2664.01
323959,2011-07-08,3705.17
323960,2011-07-15,2929.48
323961,2011-07-22,3307.81
323962,2011-07-29,2998.41
323963,2011-08-05,3632.57
323964,2011-08-12,3555.9
323965,2011-08-19,4160.27
323966,2011-08-26,3265.65
323967,2011-09-02,3577.88
323968,2011-09-09,5308.42
323969,2011-09-16,4916.84
323970,2011-09-23,4216.87
323971,2011-09-30,4045.32
323972,2011-10-07,4401.73
323973,2011-10-14,4368.65
323974,2011-10-21,4814.0
323975,2011-10-28,5991.51
323976,2011-11-04,6969.32
323977,2011-11-11,5356.98
323978,2011-11-18,4907.92
323979,2011-11-25,6873.07
323980,2011-12-02,5365.29
323981,2011-12-09,5638.1
323982,2011-12-16,4409.3
323983,2011-12-23,6359.02
323984,2011-12-30,2845.05
323985,2012-01-06,2590.69
323986,2012-01-13,3375.63
323987,2012-01-20,4282.14
323988,2012-01-27,4319.56
323989,2012-02-03,5103.95
323990,2012-02-10,5072.43
323991,2012-02-17,4962.7
323992,2012-02-24,4799.53
323993,2012-03-02,5138.3
323994,2012-03-09,4754.3
323995,2012-03-16,5568.36
323996,2012-03-23,4378.36
323997,2012-03-30,4611.61
323998,2012-04-06,5335.54
323999,2012-04-13,4605.03
324000,2012-04-20,3618.33
324001,2012-04-27,4194.81
324002,2012-05-04,4211.63
324003,2012-05-11,4029.15
324004,2012-05-18,3086.27
324005,2012-05-25,3498.15
324006,2012-06-01,3119.7
324007,2012-06-08,3303.25
324008,2012-06-15,2840.02
324009,2012-06-22,3200.77
324010,2012-06-29,2707.73
324011,2012-07-06,3481.37
324012,2012-07-13,3846.81
324013,2012-07-20,3746.39
324014,2012-07-27,3506.37
324015,2012-08-03,4304.63
324016,2012-08-10,3874.1
324017,2012-08-17,4444.5
324018,2012-08-24,4425.84
324019,2012-08-31,2977.98
324020,2012-09-07,3803.06
324021,2012-09-14,5856.25
324022,2012-09-21,4861.11
324023,2012-09-28,4952.64
324024,2012-10-05,5518.24
324025,2012-10-12,6032.83
324026,2012-10-19,4378.34
324027,2012-10-26,4737.55
