,ds,y
273752,2010-02-05,1975.0
273753,2010-02-12,1735.0
273754,2010-02-19,3227.0
273755,2010-02-26,2726.0
273756,2010-03-05,2889.0
273757,2010-03-12,1153.0
273758,2010-03-19,781.0
273759,2010-03-26,2634.0
273760,2010-04-02,2893.0
273761,2010-04-09,2484.97
273762,2010-04-16,1275.0
273763,2010-04-23,2911.0
273764,2010-04-30,1730.0
273765,2010-05-07,4219.0
273766,2010-05-14,740.0
273767,2010-05-21,1490.0
273768,2010-05-28,2070.0
273769,2010-06-04,10958.0
273770,2010-06-11,2618.0
273771,2010-06-18,7341.0
273772,2010-06-25,3950.0
273773,2010-07-02,7914.0
273774,2010-07-09,6932.0
273775,2010-07-16,5437.0
273776,2010-07-23,5537.0
273777,2010-07-30,4808.0
273778,2010-08-06,8093.19
273779,2010-08-13,7378.0
273780,2010-08-20,5290.0
273781,2010-08-27,4311.0
273782,2010-09-03,8717.0
273783,2010-09-10,4954.0
273784,2010-09-17,4881.0
273785,2010-09-24,5479.94
273786,2010-10-01,2698.0
273787,2010-10-08,4143.0
273788,2010-10-15,6099.97
273789,2010-10-22,2846.0
273790,2010-10-29,3721.0
273791,2010-11-05,7144.0
273792,2010-11-12,3013.0
273793,2010-11-19,3750.0
273794,2010-11-26,5393.0
273795,2010-12-03,2360.0
273796,2010-12-10,4523.0
273797,2010-12-17,7265.0
273798,2010-12-24,6493.0
273799,2010-12-31,3694.0
273800,2011-01-07,6535.0
273801,2011-01-14,2476.0
273802,2011-01-21,2495.0
273803,2011-01-28,5736.0
273804,2011-02-04,4793.0
273805,2011-02-11,2386.0
273806,2011-02-18,5460.0
273807,2011-02-25,4184.0
273808,2011-03-04,5499.0
273809,2011-03-11,3496.0
273810,2011-03-18,3733.0
273811,2011-03-25,4413.0
273812,2011-04-01,2813.0
273813,2011-04-08,2775.0
273814,2011-04-15,6170.0
273815,2011-04-22,2385.0
273816,2011-04-29,3585.0
273817,2011-05-06,3075.0
273818,2011-05-13,1760.0
273819,2011-05-20,2090.0
273820,2011-05-27,4480.0
273821,2011-06-03,2955.0
273822,2011-06-10,4740.0
273823,2011-06-17,6335.0
273824,2011-06-24,5585.0
273825,2011-07-01,3515.0
273826,2011-07-08,4220.0
273827,2011-07-15,2800.0
273828,2011-07-22,6983.97
273829,2011-07-29,2860.0
273830,2011-08-05,4005.0
273831,2011-08-12,2840.0
273832,2011-08-19,5985.0
273833,2011-08-26,4860.0
273834,2011-09-02,7330.0
273835,2011-09-09,5105.0
273836,2011-09-16,860.0
273837,2011-09-23,2320.0
273838,2011-09-30,5185.0
273839,2011-10-07,3143.94
273840,2011-10-14,1672.5
273841,2011-10-21,3220.0
273842,2011-10-28,3337.5
273843,2011-11-04,5237.5
273844,2011-11-11,3152.5
273845,2011-11-18,5290.0
273846,2011-11-25,4195.0
273847,2011-12-02,5057.0
273848,2011-12-09,6195.0
273849,2011-12-16,4385.0
273850,2011-12-23,6300.0
273851,2011-12-30,4112.5
273852,2012-01-06,3740.0
273853,2012-01-13,4300.0
273854,2012-01-20,4685.0
273855,2012-01-27,2740.0
273856,2012-02-03,7992.0
273857,2012-02-10,4135.0
273858,2012-02-17,6145.0
273859,2012-02-24,4540.0
273860,2012-03-02,2590.0
273861,2012-03-09,10510.0
273862,2012-03-16,1890.0
273863,2012-03-23,3005.0
273864,2012-03-30,2415.0
273865,2012-04-06,1365.0
273866,2012-04-13,2120.0
273867,2012-04-20,4890.0
273868,2012-04-27,4300.0
273869,2012-05-04,2865.0
273870,2012-05-11,2430.0
273871,2012-05-18,3915.0
273872,2012-05-25,675.0
273873,2012-06-01,5255.0
273874,2012-06-08,4349.97
273875,2012-06-15,6120.0
273876,2012-06-22,4130.0
273877,2012-06-29,5885.0
273878,2012-07-06,5965.0
273879,2012-07-13,4460.0
273880,2012-07-20,21145.0
273881,2012-07-27,6915.0
273882,2012-08-03,6865.0
273883,2012-08-10,9500.0
273884,2012-08-17,13550.0
273885,2012-08-24,13915.0
273886,2012-08-31,14370.97
273887,2012-09-07,10210.0
273888,2012-09-14,10710.73
273889,2012-09-21,9665.0
273890,2012-09-28,18924.0
273891,2012-10-05,4290.0
273892,2012-10-12,1800.0
273893,2012-10-19,1735.0
273894,2012-10-26,7585.0
