,ds,y
38747,2010-02-05,165765.5
38748,2010-02-12,163407.19
38749,2010-02-19,155428.24
38750,2010-02-26,146064.26
38751,2010-03-05,152308.67
38752,2010-03-12,151599.46
38753,2010-03-19,149409.91
38754,2010-03-26,129894.42
38755,2010-04-02,140407.04
38756,2010-04-09,135229.8
38757,2010-04-16,145344.39
38758,2010-04-23,140299.23
38759,2010-04-30,126903.0
38760,2010-05-07,152987.75
38761,2010-05-14,138683.96
38762,2010-05-21,147771.8
38763,2010-05-28,122496.24
38764,2010-06-04,132582.49
38765,2010-06-11,134433.89
38766,2010-06-18,141356.33
38767,2010-06-25,124241.11
38768,2010-07-02,133322.22
38769,2010-07-09,140226.35
38770,2010-07-16,144265.0
38771,2010-07-23,136043.51
38772,2010-07-30,127418.82
38773,2010-08-06,141768.75
38774,2010-08-13,147963.18
38775,2010-08-20,144781.3
38776,2010-08-27,130191.35
38777,2010-09-03,140141.32
38778,2010-09-10,147769.71
38779,2010-09-17,150217.63
38780,2010-09-24,142300.68
38781,2010-10-01,137844.39
38782,2010-10-08,151921.38
38783,2010-10-15,145276.99
38784,2010-10-22,150744.79
38785,2010-10-29,136737.64
38786,2010-11-05,158346.4
38787,2010-11-12,163299.52
38788,2010-11-19,182935.75
38789,2010-11-26,196464.78
38790,2010-12-03,137541.89
38791,2010-12-10,160984.11
38792,2010-12-17,172430.68
38793,2010-12-24,196184.4
38794,2010-12-31,122263.2
38795,2011-01-07,155246.63
38796,2011-01-14,159261.88
38797,2011-01-21,161760.0
38798,2011-01-28,142389.17
38799,2011-02-04,164933.31
38800,2011-02-11,171158.16
38801,2011-02-18,162413.31
38802,2011-02-25,150563.95
38803,2011-03-04,155777.29
38804,2011-03-11,160376.33
38805,2011-03-18,154902.77
38806,2011-03-25,140221.1
38807,2011-04-01,135581.2
38808,2011-04-08,161295.36
38809,2011-04-15,151528.19
38810,2011-04-22,162671.24
38811,2011-04-29,124513.19
38812,2011-05-06,156193.9
38813,2011-05-13,144035.29
38814,2011-05-20,152839.08
38815,2011-05-27,138104.79
38816,2011-06-03,143237.14
38817,2011-06-10,153255.27
38818,2011-06-17,158924.04
38819,2011-06-24,145197.92
38820,2011-07-01,144234.59
38821,2011-07-08,157806.34
38822,2011-07-15,160569.91
38823,2011-07-22,155135.14
38824,2011-07-29,143204.67
38825,2011-08-05,161865.01
38826,2011-08-12,159670.68
38827,2011-08-19,171553.94
38828,2011-08-26,152595.4
38829,2011-09-02,152433.05
38830,2011-09-09,168013.66
38831,2011-09-16,168867.79
38832,2011-09-23,163451.54
38833,2011-09-30,146263.17
38834,2011-10-07,178151.02
38835,2011-10-14,166415.23
38836,2011-10-21,171337.35
38837,2011-10-28,159591.49
38838,2011-11-04,179147.18
38839,2011-11-11,182939.8
38840,2011-11-18,202030.01
38841,2011-11-25,231334.61
38842,2011-12-02,159582.35
38843,2011-12-09,186204.36
38844,2011-12-16,195603.8
38845,2011-12-23,239759.31
38846,2011-12-30,140979.34
38847,2012-01-06,183928.47
38848,2012-01-13,186643.74
38849,2012-01-20,180360.5
38850,2012-01-27,166185.52
38851,2012-02-03,178296.21
38852,2012-02-10,186879.53
38853,2012-02-17,181812.66
38854,2012-02-24,172569.55
38855,2012-03-02,170055.87
38856,2012-03-09,176296.64
38857,2012-03-16,175034.39
38858,2012-03-23,162949.94
38859,2012-03-30,150911.48
38860,2012-04-06,185382.53
38861,2012-04-13,163875.51
38862,2012-04-20,169275.52
38863,2012-04-27,148421.24
38864,2012-05-04,164361.79
38865,2012-05-11,164657.58
38866,2012-05-18,173004.56
38867,2012-05-25,154709.81
38868,2012-06-01,158895.19
38869,2012-06-08,175156.23
38870,2012-06-15,175591.63
38871,2012-06-22,165010.65
38872,2012-06-29,158698.61
38873,2012-07-06,174602.62
38874,2012-07-13,170507.73
38875,2012-07-20,171958.27
38876,2012-07-27,156710.91
38877,2012-08-03,166267.55
38878,2012-08-10,172350.05
38879,2012-08-17,173825.85
38880,2012-08-24,168317.08
38881,2012-08-31,158089.61
38882,2012-09-07,177978.85
38883,2012-09-14,180938.15
38884,2012-09-21,176024.88
38885,2012-09-28,163451.36
38886,2012-10-05,186274.98
38887,2012-10-12,179526.95
38888,2012-10-19,177406.75
38889,2012-10-26,164891.82
