,ds,y
373793,2010-02-05,9942.48
373794,2010-02-12,11374.0
373795,2010-02-19,11852.54
373796,2010-02-26,9992.78
373797,2010-03-05,10239.53
373798,2010-03-12,10633.39
373799,2010-03-19,11580.88
373800,2010-03-26,10368.46
373801,2010-04-02,13670.67
373802,2010-04-09,13909.53
373803,2010-04-16,12336.96
373804,2010-04-23,11095.99
373805,2010-04-30,10987.42
373806,2010-05-07,15306.2
373807,2010-05-14,13095.73
373808,2010-05-21,11950.72
373809,2010-05-28,17802.98
373810,2010-06-04,18091.15
373811,2010-06-11,17827.4
373812,2010-06-18,16535.8
373813,2010-06-25,15953.19
373814,2010-07-02,15505.56
373815,2010-07-09,19458.33
373816,2010-07-16,15372.56
373817,2010-07-23,14294.3
373818,2010-07-30,13364.33
373819,2010-08-06,15626.2
373820,2010-08-13,13905.64
373821,2010-08-20,14477.62
373822,2010-08-27,17431.58
373823,2010-09-03,13602.7
373824,2010-09-10,12359.73
373825,2010-09-17,11594.97
373826,2010-09-24,12484.62
373827,2010-10-01,12491.38
373828,2010-10-08,12989.28
373829,2010-10-15,15870.87
373830,2010-10-22,13249.69
373831,2010-10-29,13440.91
373832,2010-11-05,13395.69
373833,2010-11-12,13317.88
373834,2010-11-19,10512.25
373835,2010-11-26,20032.52
373836,2010-12-03,16101.79
373837,2010-12-10,23218.74
373838,2010-12-17,24080.71
373839,2010-12-24,44505.21
373840,2010-12-31,9399.78
373841,2011-01-07,8603.49
373842,2011-01-14,8002.6
373843,2011-01-21,7125.32
373844,2011-01-28,9084.28
373845,2011-02-04,9248.78
373846,2011-02-11,12517.99
373847,2011-02-18,14319.49
373848,2011-02-25,10396.2
373849,2011-03-04,11711.17
373850,2011-03-11,8709.8
373851,2011-03-18,11090.07
373852,2011-03-25,10832.13
373853,2011-04-01,8684.3
373854,2011-04-08,11735.12
373855,2011-04-15,10372.46
373856,2011-04-22,9849.18
373857,2011-04-29,11367.49
373858,2011-05-06,11853.13
373859,2011-05-13,12913.87
373860,2011-05-20,12939.78
373861,2011-05-27,14055.43
373862,2011-06-03,18562.28
373863,2011-06-10,15434.7
373864,2011-06-17,18688.6
373865,2011-06-24,16457.75
373866,2011-07-01,13668.33
373867,2011-07-08,15663.29
373868,2011-07-15,13533.94
373869,2011-07-22,15209.86
373870,2011-07-29,13259.63
373871,2011-08-05,15793.79
373872,2011-08-12,15105.22
373873,2011-08-19,13717.17
373874,2011-08-26,13983.15
373875,2011-09-02,12138.84
373876,2011-09-09,15494.19
373877,2011-09-16,11593.04
373878,2011-09-23,13763.32
373879,2011-09-30,12951.14
373880,2011-10-07,14969.8
373881,2011-10-14,13763.74
373882,2011-10-21,13187.9
373883,2011-10-28,15123.56
373884,2011-11-04,15749.41
373885,2011-11-11,15250.81
373886,2011-11-18,11763.45
373887,2011-11-25,19669.84
373888,2011-12-02,16921.32
373889,2011-12-09,21342.72
373890,2011-12-16,25983.57
373891,2011-12-23,43679.79
373892,2011-12-30,15235.15
373893,2012-01-06,10311.07
373894,2012-01-13,7961.31
373895,2012-01-20,8187.83
373896,2012-01-27,6973.53
373897,2012-02-03,9425.28
373898,2012-02-10,12021.3
373899,2012-02-17,14190.02
373900,2012-02-24,9970.57
373901,2012-03-02,9699.67
373902,2012-03-09,11219.41
373903,2012-03-16,10473.42
373904,2012-03-23,13991.96
373905,2012-03-30,11072.73
373906,2012-04-06,12822.18
373907,2012-04-13,12706.83
373908,2012-04-20,13443.59
373909,2012-04-27,11248.78
373910,2012-05-04,12119.39
373911,2012-05-11,12386.84
373912,2012-05-18,11449.65
373913,2012-05-25,14647.47
373914,2012-06-01,18640.04
373915,2012-06-08,14622.06
373916,2012-06-15,15352.36
373917,2012-06-22,17497.12
373918,2012-06-29,15151.01
373919,2012-07-06,16060.63
373920,2012-07-13,14203.44
373921,2012-07-20,14365.92
373922,2012-07-27,14895.09
373923,2012-08-03,14627.45
373924,2012-08-10,16633.32
373925,2012-08-17,15368.89
373926,2012-08-24,15503.47
373927,2012-08-31,14774.09
373928,2012-09-07,14005.93
373929,2012-09-14,11463.55
373930,2012-09-21,13408.52
373931,2012-09-28,14582.92
373932,2012-10-05,17376.18
373933,2012-10-12,16830.85
373934,2012-10-19,15830.3
373935,2012-10-26,14027.6
