,ds,y
275479,2010-02-05,876.26
275480,2010-02-12,764.33
275481,2010-02-19,614.6
275482,2010-02-26,594.24
275483,2010-03-05,842.11
275484,2010-03-12,533.69
275485,2010-03-19,605.4
275486,2010-03-26,407.22
275487,2010-04-02,795.03
275488,2010-04-09,487.56
275489,2010-04-16,935.43
275490,2010-04-23,874.85
275491,2010-04-30,1555.63
275492,2010-05-07,2096.82
275493,2010-05-14,1578.18
275494,2010-05-21,1939.15
275495,2010-05-28,1709.27
275496,2010-06-04,1788.8
275497,2010-06-11,1895.52
275498,2010-06-18,2594.07
275499,2010-06-25,1580.1
275500,2010-07-02,1603.8
275501,2010-07-09,2031.55
275502,2010-07-16,1758.99
275503,2010-07-23,1931.05
275504,2010-07-30,1680.06
275505,2010-08-06,1436.69
275506,2010-08-13,1539.88
275507,2010-08-20,1844.29
275508,2010-08-27,1838.45
275509,2010-09-03,1885.32
275510,2010-09-10,1870.83
275511,2010-09-17,2209.21
275512,2010-09-24,1254.73
275513,2010-10-01,1820.07
275514,2010-10-08,1521.43
275515,2010-10-15,1143.26
275516,2010-10-22,2027.14
275517,2010-10-29,1457.33
275518,2010-11-05,1752.78
275519,2010-11-12,1822.69
275520,2010-11-19,2143.65
275521,2010-11-26,1578.37
275522,2010-12-03,1859.45
275523,2010-12-10,1981.61
275524,2010-12-17,2445.5
275525,2010-12-24,2304.03
275526,2010-12-31,1950.83
275527,2011-01-07,1619.87
275528,2011-01-14,1881.06
275529,2011-01-21,1601.89
275530,2011-01-28,1555.12
275531,2011-02-04,1163.19
275532,2011-02-11,1574.17
275533,2011-02-18,1843.21
275534,2011-02-25,1440.3
275535,2011-03-04,1436.22
275536,2011-03-11,1427.23
275537,2011-03-18,1287.42
275538,2011-03-25,1768.04
275539,2011-04-01,1507.23
275540,2011-04-08,1442.1
275541,2011-04-15,1183.78
275542,2011-04-22,1324.13
275543,2011-04-29,1649.48
275544,2011-05-06,1817.47
275545,2011-05-13,1530.5
275546,2011-05-20,1640.38
275547,2011-05-27,1384.45
275548,2011-06-03,1390.94
275549,2011-06-10,1689.71
275550,2011-06-17,2000.19
275551,2011-06-24,1445.23
275552,2011-07-01,1453.59
275553,2011-07-08,1345.79
275554,2011-07-15,1079.77
275555,2011-07-22,688.83
275556,2011-07-29,1678.32
275557,2011-08-05,1393.28
275558,2011-08-12,1353.5
275559,2011-08-19,1249.67
275560,2011-08-26,874.83
275561,2011-09-02,1677.01
275562,2011-09-09,1120.43
275563,2011-09-16,1347.5
275564,2011-09-23,1124.65
275565,2011-09-30,1073.46
275566,2011-10-07,1357.45
275567,2011-10-14,638.09
275568,2011-10-21,1203.03
275569,2011-10-28,1649.71
275570,2011-11-04,1546.52
275571,2011-11-11,1005.16
275572,2011-11-18,1332.2
275573,2011-11-25,1063.43
275574,2011-12-02,896.99
275575,2011-12-09,1550.7
275576,2011-12-16,2245.21
275577,2011-12-23,2920.03
275578,2011-12-30,1523.49
275579,2012-01-06,1437.5
275580,2012-01-13,1423.11
275581,2012-01-20,1006.19
275582,2012-01-27,1031.24
275583,2012-02-03,864.8
275584,2012-02-10,1355.29
275585,2012-02-17,1486.68
275586,2012-02-24,1430.16
275587,2012-03-02,1119.95
275588,2012-03-09,1628.71
275589,2012-03-16,898.28
275590,2012-03-23,1336.88
275591,2012-03-30,1450.29
275592,2012-04-06,1067.14
275593,2012-04-13,1266.79
275594,2012-04-20,1350.29
275595,2012-04-27,1491.41
275596,2012-05-04,1446.26
275597,2012-05-11,1897.39
275598,2012-05-18,1223.18
275599,2012-05-25,1435.06
275600,2012-06-01,1393.9
275601,2012-06-08,1325.73
275602,2012-06-15,1312.34
275603,2012-06-22,1149.42
275604,2012-06-29,1389.84
275605,2012-07-06,1447.86
275606,2012-07-13,1508.07
275607,2012-07-20,1481.28
275608,2012-07-27,1444.73
275609,2012-08-03,1541.28
275610,2012-08-10,1475.91
275611,2012-08-17,1500.43
275612,2012-08-24,1450.16
275613,2012-08-31,1231.99
275614,2012-09-07,1046.81
275615,2012-09-14,1021.56
275616,2012-09-21,1097.61
275617,2012-09-28,1003.7
275618,2012-10-05,881.34
275619,2012-10-12,1571.02
275620,2012-10-19,1094.15
275621,2012-10-26,1141.93
