,ds,y
396869,2010-02-05,42203.07
396870,2010-02-12,46095.01
396871,2010-02-19,38769.09
396872,2010-02-26,36321.5
396873,2010-03-05,42659.1
396874,2010-03-12,48833.86
396875,2010-03-19,37495.83
396876,2010-03-26,34995.37
396877,2010-04-02,34815.38
396878,2010-04-09,44038.81
396879,2010-04-16,44410.08
396880,2010-04-23,37600.75
396881,2010-04-30,33801.75
396882,2010-05-07,49076.16
396883,2010-05-14,47781.06
396884,2010-05-21,38778.56
396885,2010-05-28,35260.01
396886,2010-06-04,44001.55
396887,2010-06-11,52475.55
396888,2010-06-18,43644.02
396889,2010-06-25,37052.96
396890,2010-07-02,38567.19
396891,2010-07-09,48849.11
396892,2010-07-16,48491.36
396893,2010-07-23,39287.32
396894,2010-07-30,36638.6
396895,2010-08-06,48979.94
396896,2010-08-13,51588.97
396897,2010-08-20,40385.38
396898,2010-08-27,35554.76
396899,2010-09-03,40467.41
396900,2010-09-10,50926.13
396901,2010-09-17,44656.72
396902,2010-09-24,38699.38
396903,2010-10-01,37244.12
396904,2010-10-08,53537.1
396905,2010-10-15,48295.92
396906,2010-10-22,38677.29
396907,2010-10-29,33017.89
396908,2010-11-05,42748.85
396909,2010-11-12,48889.1
396910,2010-11-19,38077.0
396911,2010-11-26,34997.02
396912,2010-12-03,37208.85
396913,2010-12-10,47109.7
396914,2010-12-17,39945.35
396915,2010-12-24,35535.41
396916,2010-12-31,29033.52
396917,2011-01-07,48516.01
396918,2011-01-14,50826.63
396919,2011-01-21,40359.57
396920,2011-01-28,37012.38
396921,2011-02-04,45848.97
396922,2011-02-11,51671.85
396923,2011-02-18,42606.71
396924,2011-02-25,38393.59
396925,2011-03-04,44395.58
396926,2011-03-11,51299.19
396927,2011-03-18,43213.98
396928,2011-03-25,37192.86
396929,2011-04-01,36539.58
396930,2011-04-08,50164.1
396931,2011-04-15,47632.6
396932,2011-04-22,38804.05
396933,2011-04-29,32901.39
396934,2011-05-06,47032.01
396935,2011-05-13,50177.22
396936,2011-05-20,40854.95
396937,2011-05-27,35698.09
396938,2011-06-03,41248.17
396939,2011-06-10,54379.7
396940,2011-06-17,44436.37
396941,2011-06-24,37392.44
396942,2011-07-01,39064.46
396943,2011-07-08,48716.22
396944,2011-07-15,51352.04
396945,2011-07-22,39740.42
396946,2011-07-29,36895.05
396947,2011-08-05,47975.39
396948,2011-08-12,52204.13
396949,2011-08-19,41716.92
396950,2011-08-26,36867.95
396951,2011-09-02,40351.09
396952,2011-09-09,51703.25
396953,2011-09-16,49019.51
396954,2011-09-23,39309.11
396955,2011-09-30,35720.73
396956,2011-10-07,54271.79
396957,2011-10-14,50445.33
396958,2011-10-21,41294.58
396959,2011-10-28,36170.0
396960,2011-11-04,43567.3
396961,2011-11-11,51585.82
396962,2011-11-18,41643.73
396963,2011-11-25,37778.04
396964,2011-12-02,36285.09
396965,2011-12-09,49053.45
396966,2011-12-16,42956.49
396967,2011-12-23,37034.65
396968,2011-12-30,27903.66
396969,2012-01-06,48732.53
396970,2012-01-13,52985.03
396971,2012-01-20,42703.99
396972,2012-01-27,38112.75
396973,2012-02-03,43446.3
396974,2012-02-10,53088.26
396975,2012-02-17,44277.26
396976,2012-02-24,41262.13
396977,2012-03-02,41175.49
396978,2012-03-09,51715.42
396979,2012-03-16,48385.29
396980,2012-03-23,40512.29
396981,2012-03-30,37106.99
396982,2012-04-06,49150.07
396983,2012-04-13,49489.34
396984,2012-04-20,41834.29
396985,2012-04-27,39134.94
396986,2012-05-04,46591.27
396987,2012-05-11,53264.81
396988,2012-05-18,45157.92
396989,2012-05-25,39374.65
396990,2012-06-01,38065.63
396991,2012-06-08,54079.78
396992,2012-06-15,49775.24
396993,2012-06-22,40779.16
396994,2012-06-29,36495.95
396995,2012-07-06,47372.96
396996,2012-07-13,51930.94
396997,2012-07-20,40109.86
396998,2012-07-27,36752.7
396999,2012-08-03,41866.57
397000,2012-08-10,45780.61
397001,2012-08-17,45503.0
397002,2012-08-24,38093.84
397003,2012-08-31,34813.89
397004,2012-09-07,47899.97
397005,2012-09-14,50084.66
397006,2012-09-21,38289.76
397007,2012-09-28,35553.67
397008,2012-10-05,45544.83
397009,2012-10-12,49206.09
397010,2012-10-19,39779.63
397011,2012-10-26,34567.83
