,ds,y
41506,2010-02-05,11468.24
41507,2010-02-12,10153.08
41508,2010-02-19,10754.05
41509,2010-02-26,9922.82
41510,2010-03-05,11615.79
41511,2010-03-12,10599.28
41512,2010-03-19,10511.17
41513,2010-03-26,10435.46
41514,2010-04-02,12187.33
41515,2010-04-09,11332.06
41516,2010-04-16,12093.72
41517,2010-04-23,11080.76
41518,2010-04-30,11120.73
41519,2010-05-07,12892.04
41520,2010-05-14,10482.8
41521,2010-05-21,12420.08
41522,2010-05-28,11329.75
41523,2010-06-04,13675.62
41524,2010-06-11,10954.94
41525,2010-06-18,11835.7
41526,2010-06-25,10996.16
41527,2010-07-02,11805.9
41528,2010-07-09,12127.5
41529,2010-07-16,10949.64
41530,2010-07-23,11295.21
41531,2010-07-30,11362.49
41532,2010-08-06,13004.88
41533,2010-08-13,11186.95
41534,2010-08-20,11424.72
41535,2010-08-27,11790.76
41536,2010-09-03,13125.65
41537,2010-09-10,11788.56
41538,2010-09-17,11980.98
41539,2010-09-24,11043.87
41540,2010-10-01,11668.41
41541,2010-10-08,11106.33
41542,2010-10-15,11132.38
41543,2010-10-22,11380.9
41544,2010-10-29,11352.97
41545,2010-11-05,12585.12
41546,2010-11-12,11516.1
41547,2010-11-19,11007.99
41548,2010-11-26,10737.35
41549,2010-12-03,10632.91
41550,2010-12-10,10179.96
41551,2010-12-17,10128.93
41552,2010-12-24,10392.16
41553,2010-12-31,11081.64
41554,2011-01-07,11119.43
41555,2011-01-14,10180.59
41556,2011-01-21,10664.27
41557,2011-01-28,10347.47
41558,2011-02-04,10864.34
41559,2011-02-11,10402.12
41560,2011-02-18,10788.53
41561,2011-02-25,10446.21
41562,2011-03-04,12039.93
41563,2011-03-11,10424.66
41564,2011-03-18,11127.81
41565,2011-03-25,10741.67
41566,2011-04-01,11265.32
41567,2011-04-08,11252.54
41568,2011-04-15,11462.38
41569,2011-04-22,10976.1
41570,2011-04-29,11008.29
41571,2011-05-06,11341.78
41572,2011-05-13,11097.61
41573,2011-05-20,11057.75
41574,2011-05-27,11484.49
41575,2011-06-03,12444.98
41576,2011-06-10,10965.13
41577,2011-06-17,10537.44
41578,2011-06-24,10904.67
41579,2011-07-01,11780.4
41580,2011-07-08,10790.09
41581,2011-07-15,10638.27
41582,2011-07-22,10957.7
41583,2011-07-29,10145.52
41584,2011-08-05,11195.54
41585,2011-08-12,10642.79
41586,2011-08-19,10599.92
41587,2011-08-26,10386.89
41588,2011-09-02,11127.2
41589,2011-09-09,10986.49
41590,2011-09-16,10446.48
41591,2011-09-23,10443.83
41592,2011-09-30,11145.68
41593,2011-10-07,12293.55
41594,2011-10-14,10417.47
41595,2011-10-21,10457.87
41596,2011-10-28,10497.97
41597,2011-11-04,11682.98
41598,2011-11-11,11214.02
41599,2011-11-18,11480.82
41600,2011-11-25,10572.13
41601,2011-12-02,11158.5
41602,2011-12-09,9503.51
41603,2011-12-16,10992.63
41604,2011-12-23,10931.78
41605,2011-12-30,11321.38
41606,2012-01-06,11674.76
41607,2012-01-13,10991.0
41608,2012-01-20,10496.62
41609,2012-01-27,10529.95
41610,2012-02-03,12018.5
41611,2012-02-10,11585.05
41612,2012-02-17,10348.22
41613,2012-02-24,11655.22
41614,2012-03-02,12042.37
41615,2012-03-09,12576.85
41616,2012-03-16,12075.98
41617,2012-03-23,11362.17
41618,2012-03-30,11087.64
41619,2012-04-06,12445.04
41620,2012-04-13,10523.28
41621,2012-04-20,11794.82
41622,2012-04-27,11429.65
41623,2012-05-04,12578.06
41624,2012-05-11,10887.58
41625,2012-05-18,10840.71
41626,2012-05-25,11479.65
41627,2012-06-01,11659.31
41628,2012-06-08,12379.45
41629,2012-06-15,11564.96
41630,2012-06-22,11296.97
41631,2012-06-29,11492.99
41632,2012-07-06,12591.74
41633,2012-07-13,10564.59
41634,2012-07-20,10646.28
41635,2012-07-27,11392.96
41636,2012-08-03,11701.49
41637,2012-08-10,11179.41
41638,2012-08-17,11424.38
41639,2012-08-24,11563.63
41640,2012-08-31,12159.08
41641,2012-09-07,12573.02
41642,2012-09-14,10496.12
41643,2012-09-21,12004.23
41644,2012-09-28,11141.43
41645,2012-10-05,11768.2
41646,2012-10-12,11319.05
41647,2012-10-19,10642.62
41648,2012-10-26,11306.03
