,ds,y
412219,2010-02-05,9129.15
412220,2010-02-12,5619.11
412221,2010-02-19,7998.11
412222,2010-02-26,7146.32
412223,2010-03-05,8683.57
412224,2010-03-12,6995.25
412225,2010-03-19,7588.37
412226,2010-03-26,6416.5
412227,2010-04-02,7180.17
412228,2010-04-09,5491.65
412229,2010-04-16,6413.97
412230,2010-04-23,6395.13
412231,2010-04-30,6270.42
412232,2010-05-07,5651.7
412233,2010-05-14,6291.12
412234,2010-05-21,6015.66
412235,2010-05-28,6053.24
412236,2010-06-04,5839.0
412237,2010-06-11,5588.69
412238,2010-06-18,6338.61
412239,2010-06-25,5608.68
412240,2010-07-02,6130.96
412241,2010-07-09,8085.76
412242,2010-07-16,11952.16
412243,2010-07-23,10508.15
412244,2010-07-30,12369.72
412245,2010-08-06,15694.95
412246,2010-08-13,15536.35
412247,2010-08-20,18992.13
412248,2010-08-27,23380.66
412249,2010-09-03,31567.95
412250,2010-09-10,21810.6
412251,2010-09-17,13011.65
412252,2010-09-24,8849.45
412253,2010-10-01,6909.78
412254,2010-10-08,6400.35
412255,2010-10-15,5459.09
412256,2010-10-22,6245.98
412257,2010-10-29,6027.57
412258,2010-11-05,5631.27
412259,2010-11-12,6014.33
412260,2010-11-19,5657.94
412261,2010-11-26,7996.06
412262,2010-12-03,8288.97
412263,2010-12-10,9384.47
412264,2010-12-17,10291.5
412265,2010-12-24,15318.71
412266,2010-12-31,4405.72
412267,2011-01-07,8830.8
412268,2011-01-14,7723.08
412269,2011-01-21,8563.17
412270,2011-01-28,6361.03
412271,2011-02-04,7336.05
412272,2011-02-11,7624.27
412273,2011-02-18,7360.13
412274,2011-02-25,7621.0
412275,2011-03-04,7646.43
412276,2011-03-11,7619.19
412277,2011-03-18,6486.89
412278,2011-03-25,6205.24
412279,2011-04-01,5582.68
412280,2011-04-08,5995.57
412281,2011-04-15,6391.8
412282,2011-04-22,6314.76
412283,2011-04-29,5254.65
412284,2011-05-06,6014.68
412285,2011-05-13,5269.87
412286,2011-05-20,6176.05
412287,2011-05-27,6058.49
412288,2011-06-03,5022.86
412289,2011-06-10,5766.65
412290,2011-06-17,5776.81
412291,2011-06-24,4455.42
412292,2011-07-01,6010.49
412293,2011-07-08,5217.14
412294,2011-07-15,5315.21
412295,2011-07-22,10478.75
412296,2011-07-29,13205.49
412297,2011-08-05,16753.95
412298,2011-08-12,17474.7
412299,2011-08-19,21092.4
412300,2011-08-26,25657.65
412301,2011-09-02,33226.24
412302,2011-09-09,25034.71
412303,2011-09-16,13284.23
412304,2011-09-23,8876.79
412305,2011-09-30,6686.33
412306,2011-10-07,7330.4
412307,2011-10-14,7226.37
412308,2011-10-21,6366.32
412309,2011-10-28,5999.76
412310,2011-11-04,6119.72
412311,2011-11-11,6980.11
412312,2011-11-18,7400.34
412313,2011-11-25,8128.47
412314,2011-12-02,7894.31
412315,2011-12-09,9360.56
412316,2011-12-16,11284.5
412317,2011-12-23,15510.54
412318,2011-12-30,7843.14
412319,2012-01-06,9143.38
412320,2012-01-13,8555.24
412321,2012-01-20,10538.7
412322,2012-01-27,8444.53
412323,2012-02-03,8804.67
412324,2012-02-10,9051.15
412325,2012-02-17,8331.95
412326,2012-02-24,7380.91
412327,2012-03-02,8281.43
412328,2012-03-09,7844.38
412329,2012-03-16,7685.62
412330,2012-03-23,7245.4
412331,2012-03-30,6965.04
412332,2012-04-06,8244.68
412333,2012-04-13,6685.36
412334,2012-04-20,5975.36
412335,2012-04-27,6187.7
412336,2012-05-04,6505.32
412337,2012-05-11,6451.89
412338,2012-05-18,5475.62
412339,2012-05-25,6480.59
412340,2012-06-01,5660.57
412341,2012-06-08,6092.34
412342,2012-06-15,5673.82
412343,2012-06-22,5540.58
412344,2012-06-29,5655.11
412345,2012-07-06,6405.07
412346,2012-07-13,10673.09
412347,2012-07-20,13570.39
412348,2012-07-27,13170.82
412349,2012-08-03,15167.98
412350,2012-08-10,16923.18
412351,2012-08-17,17348.89
412352,2012-08-24,25021.84
412353,2012-08-31,35080.41
412354,2012-09-07,35888.56
412355,2012-09-14,15488.13
412356,2012-09-21,10805.87
412357,2012-09-28,7657.71
412358,2012-10-05,7731.7
412359,2012-10-12,6880.1
412360,2012-10-19,6352.19
412361,2012-10-26,6726.03
