,ds,y
130225,2010-02-05,30625.69
130226,2010-02-12,21837.53
130227,2010-02-19,31522.55
130228,2010-02-26,31937.24
130229,2010-03-05,34429.74
130230,2010-03-12,28918.85
130231,2010-03-19,28715.54
130232,2010-03-26,26164.1
130233,2010-04-02,28654.26
130234,2010-04-09,25318.97
130235,2010-04-16,24602.97
130236,2010-04-23,26611.53
130237,2010-04-30,24242.3
130238,2010-05-07,25299.36
130239,2010-05-14,24816.64
130240,2010-05-21,24361.15
130241,2010-05-28,22818.45
130242,2010-06-04,22585.56
130243,2010-06-11,22717.09
130244,2010-06-18,22046.58
130245,2010-06-25,23670.57
130246,2010-07-02,25334.32
130247,2010-07-09,23792.98
130248,2010-07-16,23182.97
130249,2010-07-23,23289.08
130250,2010-07-30,23415.58
130251,2010-08-06,25993.11
130252,2010-08-13,23891.24
130253,2010-08-20,25689.98
130254,2010-08-27,26586.45
130255,2010-09-03,28512.92
130256,2010-09-10,24693.55
130257,2010-09-17,22392.85
130258,2010-09-24,24722.21
130259,2010-10-01,22378.47
130260,2010-10-08,23414.96
130261,2010-10-15,20206.24
130262,2010-10-22,22855.24
130263,2010-10-29,20064.07
130264,2010-11-05,25263.4
130265,2010-11-12,25801.06
130266,2010-11-19,26483.79
130267,2010-11-26,35909.71
130268,2010-12-03,29015.48
130269,2010-12-10,33425.77
130270,2010-12-17,31728.96
130271,2010-12-24,48016.32
130272,2010-12-31,16514.86
130273,2011-01-07,17828.63
130274,2011-01-14,17854.24
130275,2011-01-21,22001.45
130276,2011-01-28,17932.74
130277,2011-02-04,22863.21
130278,2011-02-11,22719.4
130279,2011-02-18,23891.33
130280,2011-02-25,25163.21
130281,2011-03-04,26437.51
130282,2011-03-11,23427.12
130283,2011-03-18,25770.8
130284,2011-03-25,23137.69
130285,2011-04-01,22609.68
130286,2011-04-08,23172.28
130287,2011-04-15,20606.07
130288,2011-04-22,22931.9
130289,2011-04-29,21068.47
130290,2011-05-06,23000.58
130291,2011-05-13,22120.91
130292,2011-05-20,22618.2
130293,2011-05-27,18484.55
130294,2011-06-03,17783.84
130295,2011-06-10,20196.63
130296,2011-06-17,21128.62
130297,2011-06-24,20928.27
130298,2011-07-01,20035.07
130299,2011-07-08,20442.44
130300,2011-07-15,22410.94
130301,2011-07-22,21520.05
130302,2011-07-29,20641.31
130303,2011-08-05,24134.38
130304,2011-08-12,20846.12
130305,2011-08-19,20300.94
130306,2011-08-26,32609.33
130307,2011-09-02,20169.9
130308,2011-09-09,22835.89
130309,2011-09-16,20903.55
130310,2011-09-23,18697.71
130311,2011-09-30,20522.17
130312,2011-10-07,21726.46
130313,2011-10-14,19917.42
130314,2011-10-21,22398.72
130315,2011-10-28,21744.82
130316,2011-11-04,23617.2
130317,2011-11-11,25627.38
130318,2011-11-18,24816.33
130319,2011-11-25,34408.49
130320,2011-12-02,27268.45
130321,2011-12-09,25855.97
130322,2011-12-16,30756.17
130323,2011-12-23,38032.01
130324,2011-12-30,21850.57
130325,2012-01-06,18193.97
130326,2012-01-13,18026.24
130327,2012-01-20,19345.13
130328,2012-01-27,17897.21
130329,2012-02-03,20689.17
130330,2012-02-10,25664.75
130331,2012-02-17,22257.29
130332,2012-02-24,25629.07
130333,2012-03-02,25744.74
130334,2012-03-09,24666.1
130335,2012-03-16,23916.96
130336,2012-03-23,20297.33
130337,2012-03-30,21770.78
130338,2012-04-06,23153.88
130339,2012-04-13,19890.88
130340,2012-04-20,18864.75
130341,2012-04-27,19905.91
130342,2012-05-04,21449.32
130343,2012-05-11,21165.63
130344,2012-05-18,20371.69
130345,2012-05-25,19561.33
130346,2012-06-01,18676.48
130347,2012-06-08,20574.01
130348,2012-06-15,19277.42
130349,2012-06-22,17071.08
130350,2012-06-29,14550.58
130351,2012-07-06,17896.97
130352,2012-07-13,16070.84
130353,2012-07-20,16783.15
130354,2012-07-27,16384.27
130355,2012-08-03,16976.44
130356,2012-08-10,20037.9
130357,2012-08-17,19597.78
130358,2012-08-24,20929.09
130359,2012-08-31,21267.55
130360,2012-09-07,23382.29
130361,2012-09-14,19829.63
130362,2012-09-21,19608.17
130363,2012-09-28,16625.22
130364,2012-10-05,17604.17
130365,2012-10-12,18471.98
130366,2012-10-19,17135.92
130367,2012-10-26,18328.9
