,ds,y
204528,2010-02-05,5864.8
204529,2010-02-12,11110.42
204530,2010-02-19,10887.33
204531,2010-02-26,3781.58
204532,2010-03-05,3589.03
204533,2010-03-12,4347.39
204534,2010-03-19,4116.19
204535,2010-03-26,3574.85
204536,2010-04-02,5172.23
204537,2010-04-09,5214.65
204538,2010-04-16,4013.38
204539,2010-04-23,4571.25
204540,2010-04-30,4775.73
204541,2010-05-07,10374.63
204542,2010-05-14,9979.04
204543,2010-05-21,6018.09
204544,2010-05-28,6186.96
204545,2010-06-04,6491.87
204546,2010-06-11,5490.53
204547,2010-06-18,7778.81
204548,2010-06-25,7311.88
204549,2010-07-02,4613.69
204550,2010-07-09,4460.46
204551,2010-07-16,4592.6
204552,2010-07-23,4722.89
204553,2010-07-30,4830.54
204554,2010-08-06,4551.86
204555,2010-08-13,4393.74
204556,2010-08-20,4325.78
204557,2010-08-27,4158.48
204558,2010-09-03,3786.4
204559,2010-09-10,3852.71
204560,2010-09-17,4809.73
204561,2010-09-24,4199.66
204562,2010-10-01,4046.63
204563,2010-10-08,4988.6
204564,2010-10-15,5248.34
204565,2010-10-22,5030.33
204566,2010-10-29,5200.34
204567,2010-11-05,4783.17
204568,2010-11-12,5279.22
204569,2010-11-19,4678.27
204570,2010-11-26,4893.84
204571,2010-12-03,4847.37
204572,2010-12-10,6449.67
204573,2010-12-17,11958.47
204574,2010-12-24,17368.93
204575,2010-12-31,3906.23
204576,2011-01-07,3237.1
204577,2011-01-14,3536.45
204578,2011-01-21,4145.91
204579,2011-01-28,4238.89
204580,2011-02-04,2934.61
204581,2011-02-11,8688.74
204582,2011-02-18,13692.56
204583,2011-02-25,4131.59
204584,2011-03-04,4715.71
204585,2011-03-11,4206.59
204586,2011-03-18,4516.23
204587,2011-03-25,3795.71
204588,2011-04-01,3779.94
204589,2011-04-08,5008.05
204590,2011-04-15,4574.94
204591,2011-04-22,5773.82
204592,2011-04-29,5644.99
204593,2011-05-06,10145.42
204594,2011-05-13,9822.24
204595,2011-05-20,4895.47
204596,2011-05-27,4970.1
204597,2011-06-03,5387.7
204598,2011-06-10,4899.71
204599,2011-06-17,7545.06
204600,2011-06-24,6308.76
204601,2011-07-01,3836.37
204602,2011-07-08,3617.39
204603,2011-07-15,3746.45
204604,2011-07-22,3945.44
204605,2011-07-29,3783.12
204606,2011-08-05,3717.86
204607,2011-08-12,3607.43
204608,2011-08-19,3439.74
204609,2011-08-26,2946.98
204610,2011-09-02,3422.44
204611,2011-09-09,3313.0
204612,2011-09-16,3289.92
204613,2011-09-23,3616.8
204614,2011-09-30,3653.34
204615,2011-10-07,3822.19
204616,2011-10-14,3859.61
204617,2011-10-21,3812.65
204618,2011-10-28,4038.14
204619,2011-11-04,4129.62
204620,2011-11-11,4039.1
204621,2011-11-18,4655.26
204622,2011-11-25,4131.31
204623,2011-12-02,3946.75
204624,2011-12-09,5878.57
204625,2011-12-16,9672.16
204626,2011-12-23,16181.64
204627,2011-12-30,6706.84
204628,2012-01-06,3512.78
204629,2012-01-13,2880.65
204630,2012-01-20,3429.93
204631,2012-01-27,3510.6
204632,2012-02-03,4024.76
204633,2012-02-10,6833.81
204634,2012-02-17,13608.34
204635,2012-02-24,3895.69
204636,2012-03-02,3485.34
204637,2012-03-09,3125.81
204638,2012-03-16,3383.76
204639,2012-03-23,3540.47
204640,2012-03-30,3967.6
204641,2012-04-06,4223.59
204642,2012-04-13,3684.1
204643,2012-04-20,3757.04
204644,2012-04-27,4080.04
204645,2012-05-04,5293.65
204646,2012-05-11,10635.58
204647,2012-05-18,7507.43
204648,2012-05-25,4468.87
204649,2012-06-01,4345.49
204650,2012-06-08,4101.92
204651,2012-06-15,6182.82
204652,2012-06-22,5630.17
204653,2012-06-29,3546.94
204654,2012-07-06,3905.84
204655,2012-07-13,3899.77
204656,2012-07-20,3410.29
204657,2012-07-27,3398.69
204658,2012-08-03,3245.9
204659,2012-08-10,3543.09
204660,2012-08-17,3882.73
204661,2012-08-24,3591.69
204662,2012-08-31,3528.78
204663,2012-09-07,2979.51
204664,2012-09-14,3657.54
204665,2012-09-21,4221.83
204666,2012-09-28,3677.12
204667,2012-10-05,3699.5
204668,2012-10-12,3829.06
204669,2012-10-19,4898.37
204670,2012-10-26,5009.14
