,ds,y
150835,2010-02-05,6794.99
150836,2010-02-12,5938.75
150837,2010-02-19,6537.23
150838,2010-02-26,6438.08
150839,2010-03-05,4845.06
150840,2010-03-12,6575.61
150841,2010-03-19,6593.38
150842,2010-03-26,4750.81
150843,2010-04-02,4672.53
150844,2010-04-09,3613.04
150845,2010-04-16,3325.97
150846,2010-04-23,3142.65
150847,2010-04-30,4065.93
150848,2010-05-07,4267.47
150849,2010-05-14,3590.25
150850,2010-05-21,4232.13
150851,2010-05-28,4315.44
150852,2010-06-04,5820.49
150853,2010-06-11,5916.26
150854,2010-06-18,5654.18
150855,2010-06-25,5418.99
150856,2010-07-02,6186.4
150857,2010-07-09,6657.09
150858,2010-07-16,7370.21
150859,2010-07-23,6047.48
150860,2010-07-30,5683.32
150861,2010-08-06,7552.68
150862,2010-08-13,6644.03
150863,2010-08-20,7187.19
150864,2010-08-27,7698.9
150865,2010-09-03,6245.27
150866,2010-09-10,5945.15
150867,2010-09-17,5727.9
150868,2010-09-24,6773.09
150869,2010-10-01,6706.86
150870,2010-10-08,5070.91
150871,2010-10-15,6145.98
150872,2010-10-22,7868.25
150873,2010-10-29,7595.88
150874,2010-11-05,6365.3
150875,2010-11-12,5903.8
150876,2010-11-19,5914.34
150877,2010-11-26,11094.82
150878,2010-12-03,6948.42
150879,2010-12-10,7439.81
150880,2010-12-17,10636.5
150881,2010-12-24,13136.18
150882,2010-12-31,9574.64
150883,2011-01-07,8244.35
150884,2011-01-14,7320.67
150885,2011-01-21,7018.05
150886,2011-01-28,6027.06
150887,2011-02-04,6910.41
150888,2011-02-11,5824.18
150889,2011-02-18,5659.45
150890,2011-02-25,6046.79
150891,2011-03-04,5411.25
150892,2011-03-11,5585.09
150893,2011-03-18,6898.68
150894,2011-03-25,5257.3
150895,2011-04-01,4659.77
150896,2011-04-08,3771.45
150897,2011-04-15,3644.16
150898,2011-04-22,3200.68
150899,2011-04-29,3596.45
150900,2011-05-06,5181.84
150901,2011-05-13,3597.68
150902,2011-05-20,3778.33
150903,2011-05-27,5377.49
150904,2011-06-03,4510.69
150905,2011-06-10,6044.2
150906,2011-06-17,5191.15
150907,2011-06-24,5792.98
150908,2011-07-01,6872.38
150909,2011-07-08,7149.62
150910,2011-07-15,6884.85
150911,2011-07-22,5819.66
150912,2011-07-29,6776.04
150913,2011-08-05,6473.27
150914,2011-08-12,7159.95
150915,2011-08-19,6337.43
150916,2011-08-26,6867.51
150917,2011-09-02,6426.36
150918,2011-09-09,6070.04
150919,2011-09-16,7567.09
150920,2011-09-23,5842.16
150921,2011-09-30,6809.44
150922,2011-10-07,6239.36
150923,2011-10-14,6006.43
150924,2011-10-21,5511.99
150925,2011-10-28,6325.46
150926,2011-11-04,5868.77
150927,2011-11-11,8025.48
150928,2011-11-18,6557.78
150929,2011-11-25,11871.82
150930,2011-12-02,7104.29
150931,2011-12-09,6883.02
150932,2011-12-16,9010.87
150933,2011-12-23,13614.44
150934,2011-12-30,12266.44
150935,2012-01-06,7043.75
150936,2012-01-13,7143.06
150937,2012-01-20,5231.64
150938,2012-01-27,6494.3
150939,2012-02-03,6415.02
150940,2012-02-10,6711.15
150941,2012-02-17,6493.81
150942,2012-02-24,6113.64
150943,2012-03-02,5197.41
150944,2012-03-09,5749.32
150945,2012-03-16,6474.49
150946,2012-03-23,4034.65
150947,2012-03-30,5567.73
150948,2012-04-06,4434.55
150949,2012-04-13,3952.22
150950,2012-04-20,3971.1
150951,2012-04-27,3857.38
150952,2012-05-04,4169.71
150953,2012-05-11,4465.37
150954,2012-05-18,4356.94
150955,2012-05-25,4239.56
150956,2012-06-01,5261.44
150957,2012-06-08,5825.73
150958,2012-06-15,5860.24
150959,2012-06-22,5695.6
150960,2012-06-29,7173.53
150961,2012-07-06,9206.17
150962,2012-07-13,7293.05
150963,2012-07-20,6639.91
150964,2012-07-27,7270.8
150965,2012-08-03,8058.48
150966,2012-08-10,7346.89
150967,2012-08-17,8448.39
150968,2012-08-24,8142.02
150969,2012-08-31,7959.7
150970,2012-09-07,6883.07
150971,2012-09-14,4955.25
150972,2012-09-21,6955.52
150973,2012-09-28,8332.55
150974,2012-10-05,6092.34
150975,2012-10-12,6860.0
150976,2012-10-19,6380.63
150977,2012-10-26,6957.78
