,ds,y
56518,2010-02-05,21374.43
56519,2010-02-12,19161.03
56520,2010-02-19,20164.92
56521,2010-02-26,20667.68
56522,2010-03-05,22337.77
56523,2010-03-12,22507.62
56524,2010-03-19,21853.22
56525,2010-03-26,18736.57
56526,2010-04-02,18257.44
56527,2010-04-09,18200.45
56528,2010-04-16,17300.02
56529,2010-04-23,19251.95
56530,2010-04-30,19685.38
56531,2010-05-07,22628.6
56532,2010-05-14,20114.58
56533,2010-05-21,20248.37
56534,2010-05-28,23117.32
56535,2010-06-04,24388.58
56536,2010-06-11,23748.99
56537,2010-06-18,21118.11
56538,2010-06-25,21891.99
56539,2010-07-02,23205.5
56540,2010-07-09,24072.63
56541,2010-07-16,23021.16
56542,2010-07-23,23397.65
56543,2010-07-30,25080.52
56544,2010-08-06,23885.16
56545,2010-08-13,21189.87
56546,2010-08-20,24592.11
56547,2010-08-27,21702.53
56548,2010-09-03,20833.72
56549,2010-09-10,17873.25
56550,2010-09-17,17636.64
56551,2010-09-24,16939.41
56552,2010-10-01,17930.99
56553,2010-10-08,18546.1
56554,2010-10-15,18081.46
56555,2010-10-22,18146.99
56556,2010-10-29,21471.49
56557,2010-11-05,20533.02
56558,2010-11-12,22849.49
56559,2010-11-19,21288.22
56560,2010-11-26,34355.93
56561,2010-12-03,21057.0
56562,2010-12-10,18609.07
56563,2010-12-17,20541.22
56564,2010-12-24,26500.07
56565,2010-12-31,27519.84
56566,2011-01-07,29326.5
56567,2011-01-14,25290.98
56568,2011-01-21,20446.69
56569,2011-01-28,20459.23
56570,2011-02-04,18855.43
56571,2011-02-11,22705.71
56572,2011-02-18,26175.94
56573,2011-02-25,23826.76
56574,2011-03-04,23431.53
56575,2011-03-11,23962.16
56576,2011-03-18,25506.48
56577,2011-03-25,19940.52
56578,2011-04-01,20746.58
56579,2011-04-08,19740.78
56580,2011-04-15,21100.87
56581,2011-04-22,21425.32
56582,2011-04-29,18373.67
56583,2011-05-06,22899.53
56584,2011-05-13,19572.82
56585,2011-05-20,18887.6
56586,2011-05-27,22240.53
56587,2011-06-03,24488.43
56588,2011-06-10,20796.62
56589,2011-06-17,20005.57
56590,2011-06-24,21361.24
56591,2011-07-01,22687.93
56592,2011-07-08,21338.66
56593,2011-07-15,21815.01
56594,2011-07-22,20390.07
56595,2011-07-29,20664.03
56596,2011-08-05,24498.5
56597,2011-08-12,21985.94
56598,2011-08-19,22142.67
56599,2011-08-26,20141.88
56600,2011-09-02,19886.06
56601,2011-09-09,18582.46
56602,2011-09-16,16936.32
56603,2011-09-23,20068.0
56604,2011-09-30,17859.46
56605,2011-10-07,20508.5
56606,2011-10-14,19913.39
56607,2011-10-21,19378.14
56608,2011-10-28,18532.08
56609,2011-11-04,19754.65
56610,2011-11-11,20804.41
56611,2011-11-18,21075.75
56612,2011-11-25,35098.76
56613,2011-12-02,23787.85
56614,2011-12-09,18997.42
56615,2011-12-16,20632.52
56616,2011-12-23,28262.09
56617,2011-12-30,26576.81
56618,2012-01-06,30306.06
56619,2012-01-13,24523.26
56620,2012-01-20,24121.99
56621,2012-01-27,21211.64
56622,2012-02-03,22358.2
56623,2012-02-10,24773.67
56624,2012-02-17,22692.76
56625,2012-02-24,24692.29
56626,2012-03-02,24228.49
56627,2012-03-09,24130.68
56628,2012-03-16,23514.55
56629,2012-03-23,21153.11
56630,2012-03-30,20379.42
56631,2012-04-06,23506.78
56632,2012-04-13,18417.93
56633,2012-04-20,20830.22
56634,2012-04-27,21000.78
56635,2012-05-04,19418.14
56636,2012-05-11,22442.14
56637,2012-05-18,22446.21
56638,2012-05-25,24703.79
56639,2012-06-01,30015.27
56640,2012-06-08,24683.55
56641,2012-06-15,24426.15
56642,2012-06-22,24504.69
56643,2012-06-29,24248.39
56644,2012-07-06,27489.11
56645,2012-07-13,22745.44
56646,2012-07-20,23344.61
56647,2012-07-27,20617.47
56648,2012-08-03,22728.86
56649,2012-08-10,23718.68
56650,2012-08-17,22480.55
56651,2012-08-24,23471.95
56652,2012-08-31,19580.01
56653,2012-09-07,21695.94
56654,2012-09-14,16044.75
56655,2012-09-21,20089.96
56656,2012-09-28,18462.07
56657,2012-10-05,19840.43
56658,2012-10-12,18743.37
56659,2012-10-19,19867.42
56660,2012-10-26,20929.19
