,ds,y
65677,2010-02-05,196.88
65678,2010-02-12,286.1
65679,2010-02-19,241.02
65680,2010-02-26,210.92
65681,2010-03-05,190.66
65682,2010-03-12,258.77
65683,2010-03-19,259.44
65684,2010-03-26,197.38
65685,2010-04-02,245.37
65686,2010-04-09,203.67
65687,2010-04-16,195.77
65688,2010-04-23,163.88
65689,2010-04-30,167.2
65690,2010-05-07,114.73
65691,2010-05-14,88.26
65692,2010-05-21,-7.09
65693,2010-05-28,42.15
65694,2010-06-04,329.73
65695,2010-06-11,168.15
65696,2010-06-18,113.79
65697,2010-06-25,95.01
65698,2010-07-02,62.18
65699,2010-07-09,143.44
65700,2010-07-16,66.55
65701,2010-07-23,86.93
65702,2010-07-30,77.5
65703,2010-08-06,124.62
65704,2010-08-13,168.71
65705,2010-08-20,150.99
65706,2010-08-27,109.49
65707,2010-09-03,70.41
65708,2010-09-10,94.97
65709,2010-09-17,109.64
65710,2010-09-24,78.6
65711,2010-10-01,73.97
65712,2010-10-08,74.93
65713,2010-10-15,55.11
65714,2010-10-22,122.68
65715,2010-10-29,140.65
65716,2010-11-05,77.27
65717,2010-11-12,68.01
65718,2010-11-19,75.78
65719,2010-11-26,74.6
65720,2010-12-03,140.59
65721,2010-12-10,159.53
65722,2010-12-17,208.79
65723,2010-12-24,138.89
65724,2010-12-31,111.86
65725,2011-01-07,132.92
65726,2011-01-14,125.17
65727,2011-01-21,86.34
65728,2011-01-28,126.11
65729,2011-02-04,42.42
65730,2011-02-11,109.57
65731,2011-02-18,83.42
65732,2011-02-25,54.63
65733,2011-03-04,68.72
65734,2011-03-11,102.96
65735,2011-03-18,56.52
65736,2011-03-25,67.02
65737,2011-04-01,69.02
65738,2011-04-08,58.03
65739,2011-04-15,42.12
65740,2011-04-22,61.48
65741,2011-04-29,56.12
65742,2011-05-06,91.76
65743,2011-05-13,6.28
65744,2011-05-20,5.0
65745,2011-05-27,18.21
65746,2011-06-03,2.84
65747,2011-06-17,22.42
65748,2011-06-24,6.94
65749,2011-07-01,9.78
65750,2011-07-08,20.31
65751,2011-07-15,6.94
65752,2011-08-26,7.24
65753,2011-09-02,8.88
65754,2011-09-16,10.08
65755,2011-10-07,28.15
65756,2011-10-14,2.84
65757,2011-10-28,27.47
65758,2011-11-04,10.0
65759,2011-11-18,145.0
65760,2011-11-25,-0.66
65761,2011-12-02,17.16
65762,2011-12-09,38.05
65763,2011-12-16,197.84
65764,2011-12-23,508.96
65765,2011-12-30,207.2
65766,2012-01-06,5.96
65767,2012-01-20,19.29
65768,2012-01-27,8.97
65769,2012-02-03,2.84
65770,2012-02-17,8.48
65771,2012-03-02,6.78
65772,2012-03-16,7.98
65773,2012-03-30,7.98
65774,2012-04-06,5.0
65775,2012-04-13,4.0
65776,2012-04-20,8.97
65777,2012-05-04,7.98
65778,2012-05-11,13.62
65779,2012-05-25,3.0
65780,2012-06-08,15.47
65781,2012-06-15,6.48
65782,2012-06-22,7.98
65783,2012-06-29,-12.47
65784,2012-07-20,4.37
65785,2012-07-27,7.98
65786,2012-08-03,-11.48
65787,2012-08-31,1.23
65788,2012-09-21,6.48
65789,2012-09-28,4.0
65790,2012-10-05,2.0
65791,2012-10-12,2.84
65792,2012-10-19,7.98
65793,2012-10-26,10.82
