,ds,y
125168,2010-02-05,17646.3
125169,2010-02-12,30761.21
125170,2010-02-19,23112.67
125171,2010-02-26,12844.69
125172,2010-03-05,12877.14
125173,2010-03-12,13613.31
125174,2010-03-19,13535.75
125175,2010-03-26,13347.18
125176,2010-04-02,16334.26
125177,2010-04-09,12460.0
125178,2010-04-16,11408.7
125179,2010-04-23,13198.09
125180,2010-04-30,14960.72
125181,2010-05-07,34047.81
125182,2010-05-14,30949.82
125183,2010-05-21,15834.74
125184,2010-05-28,18904.09
125185,2010-06-04,20510.0
125186,2010-06-11,15785.63
125187,2010-06-18,27139.57
125188,2010-06-25,23478.82
125189,2010-07-02,13541.57
125190,2010-07-09,11758.1
125191,2010-07-16,12387.93
125192,2010-07-23,12445.36
125193,2010-07-30,11639.08
125194,2010-08-06,13210.63
125195,2010-08-13,12409.95
125196,2010-08-20,12534.84
125197,2010-08-27,11033.46
125198,2010-09-03,12229.36
125199,2010-09-10,12500.97
125200,2010-09-17,13819.07
125201,2010-09-24,14197.76
125202,2010-10-01,12514.87
125203,2010-10-08,13575.66
125204,2010-10-15,13459.79
125205,2010-10-22,13589.15
125206,2010-10-29,14172.16
125207,2010-11-05,11529.95
125208,2010-11-12,12702.62
125209,2010-11-19,13804.87
125210,2010-11-26,11813.92
125211,2010-12-03,14748.96
125212,2010-12-10,19622.35
125213,2010-12-17,24005.65
125214,2010-12-24,30796.63
125215,2010-12-31,10893.04
125216,2011-01-07,8811.34
125217,2011-01-14,10434.58
125218,2011-01-21,11484.76
125219,2011-01-28,12025.05
125220,2011-02-04,17055.93
125221,2011-02-11,27438.74
125222,2011-02-18,29368.65
125223,2011-02-25,11390.58
125224,2011-03-04,13368.78
125225,2011-03-11,13621.93
125226,2011-03-18,14109.4
125227,2011-03-25,11970.37
125228,2011-04-01,11967.52
125229,2011-04-08,10595.67
125230,2011-04-15,14236.85
125231,2011-04-22,17499.04
125232,2011-04-29,17078.11
125233,2011-05-06,34788.55
125234,2011-05-13,29784.13
125235,2011-05-20,14579.51
125236,2011-05-27,17984.21
125237,2011-06-03,20278.11
125238,2011-06-10,16636.42
125239,2011-06-17,27164.9
125240,2011-06-24,23899.51
125241,2011-07-01,15544.02
125242,2011-07-08,12850.35
125243,2011-07-15,12075.67
125244,2011-07-22,11835.39
125245,2011-07-29,11026.46
125246,2011-08-05,12649.54
125247,2011-08-12,11931.01
125248,2011-08-19,11420.7
125249,2011-08-26,11033.08
125250,2011-09-02,12476.63
125251,2011-09-09,11656.35
125252,2011-09-16,13684.76
125253,2011-09-23,13174.98
125254,2011-09-30,12479.35
125255,2011-10-07,13224.01
125256,2011-10-14,14600.37
125257,2011-10-21,14230.48
125258,2011-10-28,14886.04
125259,2011-11-04,14278.72
125260,2011-11-11,14402.99
125261,2011-11-18,14551.24
125262,2011-11-25,13768.37
125263,2011-12-02,13262.0
125264,2011-12-09,19644.27
125265,2011-12-16,25829.73
125266,2011-12-23,32999.96
125267,2011-12-30,15699.36
125268,2012-01-06,11428.92
125269,2012-01-13,11136.51
125270,2012-01-20,11480.47
125271,2012-01-27,12164.82
125272,2012-02-03,16855.17
125273,2012-02-10,23888.45
125274,2012-02-17,38959.51
125275,2012-02-24,12916.64
125276,2012-03-02,13975.29
125277,2012-03-09,13874.6
125278,2012-03-16,14571.17
125279,2012-03-23,11828.93
125280,2012-03-30,12969.7
125281,2012-04-06,15182.65
125282,2012-04-13,14597.89
125283,2012-04-20,13142.52
125284,2012-04-27,13785.17
125285,2012-05-04,18864.46
125286,2012-05-11,35572.95
125287,2012-05-18,34284.31
125288,2012-05-25,18646.33
125289,2012-06-01,19969.66
125290,2012-06-08,17152.76
125291,2012-06-15,28100.32
125292,2012-06-22,24153.78
125293,2012-06-29,14517.23
125294,2012-07-06,14698.11
125295,2012-07-13,14053.24
125296,2012-07-20,13556.39
125297,2012-07-27,12427.2
125298,2012-08-03,13679.68
125299,2012-08-10,15333.32
125300,2012-08-17,14111.53
125301,2012-08-24,13018.07
125302,2012-08-31,12986.93
125303,2012-09-07,12961.22
125304,2012-09-14,14734.55
125305,2012-09-21,14518.86
125306,2012-09-28,14596.51
125307,2012-10-05,13927.18
125308,2012-10-12,15265.93
125309,2012-10-19,14744.56
125310,2012-10-26,14244.82
