,ds,y
336478,2010-03-19,-78.0
336479,2010-04-02,-124.0
336480,2010-04-30,274.0
336481,2010-05-14,0.0
336482,2010-07-02,-100.0
336483,2010-07-16,25.0
336484,2010-07-30,75.0
336485,2010-08-06,35.0
336486,2010-08-27,-17.0
336487,2010-09-03,24.0
336488,2010-09-24,-19.0
336489,2010-10-01,429.0
336490,2010-12-10,-115.0
336491,2010-12-17,19.97
336492,2011-04-01,-11.0
336493,2011-04-15,75.0
336494,2011-06-17,-19.0
336495,2011-09-02,-3924.0
336496,2011-10-21,11.0
336497,2011-11-04,-26.0
336498,2011-11-11,120.0
336499,2011-11-18,279.0
336500,2011-12-23,-115.0
336501,2011-12-30,-28.5
336502,2012-02-17,-48.5
336503,2012-03-02,14.0
336504,2012-04-20,-17.95
336505,2012-04-27,-21.2
336506,2012-05-11,48.0
336507,2012-05-25,-68.0
336508,2012-06-01,-25.0
336509,2012-06-22,-29.0
336510,2012-06-29,68.0
336511,2012-07-06,-118.0
336512,2012-07-20,129.0
336513,2012-10-05,-289.0
