,ds,y
344528,2010-02-05,21299.91
344529,2010-02-12,23759.99
344530,2010-02-19,23951.88
344531,2010-02-26,23291.82
344532,2010-03-05,24664.48
344533,2010-03-12,22956.26
344534,2010-03-19,21987.54
344535,2010-03-26,21111.35
344536,2010-04-02,22312.42
344537,2010-04-09,22698.82
344538,2010-04-16,24248.2
344539,2010-04-23,21313.59
344540,2010-04-30,23582.6
344541,2010-05-07,24074.37
344542,2010-05-14,22897.7
344543,2010-05-21,24278.5
344544,2010-05-28,22559.33
344545,2010-06-04,23279.59
344546,2010-06-11,23873.87
344547,2010-06-18,23620.2
344548,2010-06-25,22844.87
344549,2010-07-02,21426.09
344550,2010-07-09,24624.83
344551,2010-07-16,24252.7
344552,2010-07-23,23349.95
344553,2010-07-30,23045.92
344554,2010-08-06,23893.04
344555,2010-08-13,23744.86
344556,2010-08-20,22524.67
344557,2010-08-27,22622.2
344558,2010-09-03,22489.75
344559,2010-09-10,24435.66
344560,2010-09-17,25708.46
344561,2010-09-24,23829.9
344562,2010-10-01,23846.79
344563,2010-10-08,25673.53
344564,2010-10-15,26098.52
344565,2010-10-22,25129.03
344566,2010-10-29,24003.96
344567,2010-11-05,23724.58
344568,2010-11-12,26372.02
344569,2010-11-19,25320.23
344570,2010-11-26,22487.93
344571,2010-12-03,21802.77
344572,2010-12-10,24488.96
344573,2010-12-17,24524.65
344574,2010-12-24,24268.99
344575,2010-12-31,19551.03
344576,2011-01-07,21071.88
344577,2011-01-14,24565.89
344578,2011-01-21,24814.03
344579,2011-01-28,23214.66
344580,2011-02-04,24584.04
344581,2011-02-11,23849.72
344582,2011-02-18,24832.53
344583,2011-02-25,22777.0
344584,2011-03-04,22926.6
344585,2011-03-11,25045.24
344586,2011-03-18,25414.45
344587,2011-03-25,22442.28
344588,2011-04-01,22677.83
344589,2011-04-08,23527.16
344590,2011-04-15,24159.36
344591,2011-04-22,22345.37
344592,2011-04-29,21376.81
344593,2011-05-06,22380.82
344594,2011-05-13,23445.03
344595,2011-05-20,23450.95
344596,2011-05-27,22007.82
344597,2011-06-03,21597.95
344598,2011-06-10,22321.6
344599,2011-06-17,22472.78
344600,2011-06-24,21121.15
344601,2011-07-01,21436.25
344602,2011-07-08,20673.35
344603,2011-07-15,22112.59
344604,2011-07-22,20420.93
344605,2011-07-29,20387.71
344606,2011-08-05,20818.26
344607,2011-08-12,21225.18
344608,2011-08-19,21378.41
344609,2011-08-26,18753.79
344610,2011-09-02,18371.36
344611,2011-09-09,19712.77
344612,2011-09-16,19763.04
344613,2011-09-23,19118.56
344614,2011-09-30,18104.21
344615,2011-10-07,19329.22
344616,2011-10-14,20109.75
344617,2011-10-21,18807.53
344618,2011-10-28,18265.26
344619,2011-11-04,17623.4
344620,2011-11-11,19529.37
344621,2011-11-18,19291.39
344622,2011-11-25,17126.45
344623,2011-12-02,17048.76
344624,2011-12-09,17906.98
344625,2011-12-16,18923.35
344626,2011-12-23,18250.71
344627,2011-12-30,16085.55
344628,2012-01-06,17693.17
344629,2012-01-13,18765.06
344630,2012-01-20,19152.66
344631,2012-01-27,17066.38
344632,2012-02-03,17317.17
344633,2012-02-10,18143.9
344634,2012-02-17,17832.46
344635,2012-02-24,17389.31
344636,2012-03-02,17295.18
344637,2012-03-09,18820.64
344638,2012-03-16,18908.53
344639,2012-03-23,17266.9
344640,2012-03-30,16451.23
344641,2012-04-06,17051.6
344642,2012-04-13,17956.71
344643,2012-04-20,16927.95
344644,2012-04-27,16329.81
344645,2012-05-04,16821.55
344646,2012-05-11,16997.41
344647,2012-05-18,17079.13
344648,2012-05-25,16600.22
344649,2012-06-01,15407.17
344650,2012-06-08,17486.84
344651,2012-06-15,17126.08
344652,2012-06-22,15903.6
344653,2012-06-29,15597.61
344654,2012-07-06,16013.58
344655,2012-07-13,16562.1
344656,2012-07-20,16091.77
344657,2012-07-27,14829.01
344658,2012-08-03,15007.25
344659,2012-08-10,15938.7
344660,2012-08-17,17046.69
344661,2012-08-24,15722.24
344662,2012-08-31,14801.24
344663,2012-09-07,15336.75
344664,2012-09-14,16525.15
344665,2012-09-21,15650.89
344666,2012-09-28,14450.81
344667,2012-10-05,14405.75
344668,2012-10-12,15763.23
344669,2012-10-19,15881.91
344670,2012-10-26,14048.35
