,ds,y
239958,2010-02-05,12602.69
239959,2010-02-12,11535.28
239960,2010-02-19,14600.49
239961,2010-02-26,12974.85
239962,2010-03-05,15572.84
239963,2010-03-12,13625.18
239964,2010-03-19,15812.72
239965,2010-03-26,13836.24
239966,2010-04-02,16339.49
239967,2010-04-09,16279.69
239968,2010-04-16,14547.15
239969,2010-04-23,14577.62
239970,2010-04-30,13630.43
239971,2010-05-07,16891.99
239972,2010-05-14,15454.05
239973,2010-05-21,14386.78
239974,2010-05-28,19504.41
239975,2010-06-04,19954.12
239976,2010-06-11,21375.43
239977,2010-06-18,22319.0
239978,2010-06-25,22111.58
239979,2010-07-02,16767.43
239980,2010-07-09,17515.42
239981,2010-07-16,15890.17
239982,2010-07-23,16788.18
239983,2010-07-30,14097.84
239984,2010-08-06,15562.91
239985,2010-08-13,16119.77
239986,2010-08-20,17021.63
239987,2010-08-27,17738.19
239988,2010-09-03,12785.31
239989,2010-09-10,13492.72
239990,2010-09-17,12740.33
239991,2010-09-24,10755.35
239992,2010-10-01,14421.66
239993,2010-10-08,17292.27
239994,2010-10-15,14307.99
239995,2010-10-22,15350.13
239996,2010-10-29,14855.89
239997,2010-11-05,17129.71
239998,2010-11-12,15262.7
239999,2010-11-19,16188.77
240000,2010-11-26,24318.78
240001,2010-12-03,21537.25
240002,2010-12-10,28573.94
240003,2010-12-17,32324.53
240004,2010-12-24,43619.01
240005,2010-12-31,10344.6
240006,2011-01-07,8960.67
240007,2011-01-14,9302.38
240008,2011-01-21,10300.13
240009,2011-01-28,9488.88
240010,2011-02-04,9803.93
240011,2011-02-11,11511.06
240012,2011-02-18,12845.35
240013,2011-02-25,12056.56
240014,2011-03-04,12706.73
240015,2011-03-11,13019.7
240016,2011-03-18,12458.53
240017,2011-03-25,13186.15
240018,2011-04-01,9461.26
240019,2011-04-08,12185.91
240020,2011-04-15,13202.98
240021,2011-04-22,13136.47
240022,2011-04-29,13341.21
240023,2011-05-06,13231.86
240024,2011-05-13,14304.92
240025,2011-05-20,16030.93
240026,2011-05-27,17330.35
240027,2011-06-03,20319.2
240028,2011-06-10,19518.54
240029,2011-06-17,23709.51
240030,2011-06-24,20137.52
240031,2011-07-01,16885.79
240032,2011-07-08,17054.54
240033,2011-07-15,14727.01
240034,2011-07-22,15615.45
240035,2011-07-29,13292.58
240036,2011-08-05,14237.59
240037,2011-08-12,14029.15
240038,2011-08-19,13122.24
240039,2011-08-26,13724.58
240040,2011-09-02,12457.95
240041,2011-09-09,15166.84
240042,2011-09-16,13913.84
240043,2011-09-23,12623.53
240044,2011-09-30,13444.07
240045,2011-10-07,15967.2
240046,2011-10-14,13082.47
240047,2011-10-21,16552.67
240048,2011-10-28,16362.19
240049,2011-11-04,16349.35
240050,2011-11-11,14760.2
240051,2011-11-18,16268.38
240052,2011-11-25,24925.28
240053,2011-12-02,19490.69
240054,2011-12-09,24105.07
240055,2011-12-16,32073.0
240056,2011-12-23,43699.37
240057,2011-12-30,15123.02
240058,2012-01-06,11805.83
240059,2012-01-13,11059.47
240060,2012-01-20,10820.46
240061,2012-01-27,10733.16
240062,2012-02-03,11826.73
240063,2012-02-10,12108.72
240064,2012-02-17,12680.6
240065,2012-02-24,12586.15
240066,2012-03-02,13316.66
240067,2012-03-09,14150.92
240068,2012-03-16,14978.79
240069,2012-03-23,17174.78
240070,2012-03-30,15576.84
240071,2012-04-06,14273.36
240072,2012-04-13,13677.7
240073,2012-04-20,15418.83
240074,2012-04-27,15312.96
240075,2012-05-04,16685.03
240076,2012-05-11,19237.43
240077,2012-05-18,15735.82
240078,2012-05-25,21952.64
240079,2012-06-01,19090.35
240080,2012-06-08,18776.12
240081,2012-06-15,24037.31
240082,2012-06-22,23929.15
240083,2012-06-29,17302.83
240084,2012-07-06,21304.93
240085,2012-07-13,16560.44
240086,2012-07-20,17224.24
240087,2012-07-27,16447.7
240088,2012-08-03,16600.91
240089,2012-08-10,16134.24
240090,2012-08-17,16611.41
240091,2012-08-24,16760.77
240092,2012-08-31,14900.24
240093,2012-09-07,14468.53
240094,2012-09-14,13590.01
240095,2012-09-21,13777.52
240096,2012-09-28,15351.84
240097,2012-10-05,16525.13
240098,2012-10-12,18793.28
240099,2012-10-19,17179.8
240100,2012-10-26,16779.65
