,ds,y
117054,2010-02-05,4.96
117055,2010-02-12,503.74
117056,2010-02-19,800.66
117057,2010-02-26,30.0
117058,2010-03-05,79.42
117059,2010-03-12,5.07
117060,2010-03-19,1.14
117061,2010-03-26,15.91
117062,2010-04-02,4.52
117063,2010-04-09,1.13
117064,2010-04-16,7.91
117065,2010-04-23,1.13
117066,2010-05-07,391.13
117067,2010-05-14,3863.15
117068,2010-05-21,1.13
117069,2010-05-28,2.26
117070,2010-06-04,3.39
117071,2010-06-18,3.39
117072,2010-08-13,1.13
117073,2010-09-03,-173.84
117074,2010-09-10,2.26
117075,2010-09-17,3.39
117076,2010-09-24,1.13
117077,2010-10-15,76.38
117078,2010-10-22,309.04
117079,2010-10-29,357.94
117080,2010-11-05,130.5
117081,2010-12-17,2.5
117082,2010-12-24,2.5
117083,2010-12-31,0.5
117084,2011-01-07,1.5
117085,2011-02-11,9.94
117086,2011-02-18,3470.0
117087,2011-03-04,2.36
117088,2011-03-11,-2.48
117089,2011-03-18,-45.0
117090,2011-04-15,3.64
117091,2011-05-06,295.97
117092,2011-05-13,3555.14
117093,2011-05-20,702.61
117094,2011-05-27,1391.14
117095,2011-06-03,2619.09
117096,2011-06-10,728.62
117097,2011-06-17,457.17
117098,2011-07-15,-5.68
117099,2011-08-12,251.91
117100,2011-08-19,52.99
117101,2011-08-26,274.95
117102,2011-09-02,349.9
117103,2011-09-09,247.94
117104,2011-09-16,444.36
117105,2011-09-23,222.0
117106,2011-09-30,27.16
117107,2011-10-07,31.04
117108,2011-10-14,514.58
117109,2011-10-21,91.12
117110,2011-10-28,482.14
117111,2011-11-04,120.0
117112,2011-11-11,60.0
117113,2011-11-18,228.52
117114,2011-11-25,94.12
117115,2011-12-02,44.47
117116,2011-12-09,340.64
117117,2011-12-16,665.9
117118,2011-12-23,427.86
117119,2011-12-30,628.94
117120,2012-01-06,559.96
117121,2012-01-13,228.0
117122,2012-01-20,109.97
117123,2012-01-27,144.0
117124,2012-02-03,327.75
117125,2012-02-10,21.5
117126,2012-02-17,3691.56
117127,2012-03-02,105.0
117128,2012-03-09,95.0
117129,2012-03-16,130.0
117130,2012-03-23,73.99
117131,2012-03-30,152.84
117132,2012-04-06,19.68
117133,2012-04-13,226.32
117134,2012-04-20,8.06
117135,2012-04-27,88.56
117136,2012-05-04,39.36
117137,2012-05-11,2323.9
117138,2012-05-18,1797.76
117139,2012-06-01,48.0
117140,2012-06-08,107.37
117141,2012-06-15,75.0
117142,2012-06-22,16.88
117143,2012-06-29,54.0
117144,2012-07-06,111.52
117145,2012-07-13,66.24
117146,2012-07-20,56.0
117147,2012-07-27,1.52
117148,2012-08-03,8.0
117149,2012-08-10,6.0
117150,2012-08-17,4.79
117151,2012-08-24,8.0
117152,2012-08-31,8.78
117153,2012-09-21,46.56
117154,2012-09-28,89.24
117155,2012-10-05,153.1
117156,2012-10-12,369.66
117157,2012-10-19,357.12
117158,2012-10-26,353.7
