,ds,y
60001,2010-02-05,14979.64
60002,2010-02-12,14716.32
60003,2010-02-19,14181.7
60004,2010-02-26,14712.9
60005,2010-03-05,15384.75
60006,2010-03-12,13743.73
60007,2010-03-19,13803.76
60008,2010-03-26,14344.53
60009,2010-04-02,15970.2
60010,2010-04-09,15745.49
60011,2010-04-16,14188.49
60012,2010-04-23,14057.43
60013,2010-04-30,13653.28
60014,2010-05-07,12701.22
60015,2010-05-14,12556.46
60016,2010-05-21,12826.11
60017,2010-05-28,12414.1
60018,2010-06-04,13142.49
60019,2010-06-11,13291.32
60020,2010-06-18,13089.35
60021,2010-06-25,12356.42
60022,2010-07-02,14453.12
60023,2010-07-09,13705.31
60024,2010-07-16,14183.39
60025,2010-07-23,14068.39
60026,2010-07-30,14220.18
60027,2010-08-06,14145.07
60028,2010-08-13,13994.18
60029,2010-08-20,13469.76
60030,2010-08-27,13897.34
60031,2010-09-03,13094.29
60032,2010-09-10,13691.44
60033,2010-09-17,13796.41
60034,2010-09-24,12897.67
60035,2010-10-01,12523.23
60036,2010-10-08,14626.87
60037,2010-10-15,12650.03
60038,2010-10-22,12987.47
60039,2010-10-29,12751.55
60040,2010-11-05,14344.89
60041,2010-11-12,14025.64
60042,2010-11-19,13272.04
60043,2010-11-26,13295.4
60044,2010-12-03,13805.59
60045,2010-12-10,14806.59
60046,2010-12-17,14972.47
60047,2010-12-24,19623.06
60048,2010-12-31,12890.95
60049,2011-01-07,14617.33
60050,2011-01-14,13515.63
60051,2011-01-21,13282.05
60052,2011-01-28,13367.94
60053,2011-02-04,14643.56
60054,2011-02-11,13620.39
60055,2011-02-18,14050.67
60056,2011-02-25,13177.76
60057,2011-03-04,12480.32
60058,2011-03-11,13231.49
60059,2011-03-18,12295.22
60060,2011-03-25,13305.9
60061,2011-04-01,12376.46
60062,2011-04-08,13646.55
60063,2011-04-15,11206.01
60064,2011-04-22,12911.17
60065,2011-04-29,11468.24
60066,2011-05-06,12120.52
60067,2011-05-13,11947.65
60068,2011-05-20,11402.38
60069,2011-05-27,12383.36
60070,2011-06-03,12743.13
60071,2011-06-10,13200.38
60072,2011-06-17,14043.29
60073,2011-06-24,13324.74
60074,2011-07-01,13814.11
60075,2011-07-08,14971.59
60076,2011-07-15,14160.55
60077,2011-07-22,14988.67
60078,2011-07-29,13912.04
60079,2011-08-05,14829.14
60080,2011-08-12,14928.04
60081,2011-08-19,14420.21
60082,2011-08-26,13603.55
60083,2011-09-02,15200.02
60084,2011-09-09,14630.12
60085,2011-09-16,14192.89
60086,2011-09-23,13327.46
60087,2011-09-30,13661.87
60088,2011-10-07,13805.5
60089,2011-10-14,12511.53
60090,2011-10-21,13229.02
60091,2011-10-28,12412.4
60092,2011-11-04,13802.18
60093,2011-11-11,13741.7
60094,2011-11-18,13421.75
60095,2011-11-25,13816.66
60096,2011-12-02,13941.47
60097,2011-12-09,14933.2
60098,2011-12-16,14254.75
60099,2011-12-23,20838.88
60100,2011-12-30,13261.14
60101,2012-01-06,14069.38
60102,2012-01-13,14248.39
60103,2012-01-20,13435.24
60104,2012-01-27,14365.46
60105,2012-02-03,14459.07
60106,2012-02-10,12900.04
60107,2012-02-17,16062.08
60108,2012-02-24,13993.59
60109,2012-03-02,13721.01
60110,2012-03-09,13965.19
60111,2012-03-16,13018.76
60112,2012-03-23,13030.86
60113,2012-03-30,13129.31
60114,2012-04-06,15006.78
60115,2012-04-13,12953.14
60116,2012-04-20,13546.58
60117,2012-04-27,13783.02
60118,2012-05-04,13527.95
60119,2012-05-11,13054.48
60120,2012-05-18,12947.82
60121,2012-05-25,14396.47
60122,2012-06-01,14208.97
60123,2012-06-08,14098.15
60124,2012-06-15,14196.4
60125,2012-06-22,14202.99
60126,2012-06-29,16191.3
60127,2012-07-06,16651.09
60128,2012-07-13,15437.72
60129,2012-07-20,15832.39
60130,2012-07-27,15179.58
60131,2012-08-03,15535.97
60132,2012-08-10,16030.87
60133,2012-08-17,15574.56
60134,2012-08-24,14985.11
60135,2012-08-31,16493.23
60136,2012-09-07,15894.14
60137,2012-09-14,14825.09
60138,2012-09-21,14750.05
60139,2012-09-28,14197.03
60140,2012-10-05,14026.73
60141,2012-10-12,14533.75
60142,2012-10-19,14121.14
60143,2012-10-26,14193.09
